熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
199,"270,133",26.16
200,"271,133",26.15
201,"272,133",26.07
202,"273,133",25.89
203,"274,133",26.16
204,"275,133",26.12
205,"276,133",26.10
206,"277,133",26.25
207,"278,133",26.15
208,"279,133",26.06
209,"280,133",26.04
210,"281,133",26.25
211,"282,133",26.18
212,"283,133",26.18
213,"284,133",26.10
214,"285,133",26.01
215,"286,133",26.11
216,"287,133",26.31
217,"288,133",26.15
218,"289,133",26.17
219,"290,133",26.26
220,"291,133",26.25
221,"292,133",26.16
222,"293,133",26.29
223,"294,133",26.19
224,"295,133",26.17
225,"296,132",26.17
226,"297,132",26.21
227,"298,132",26.39
228,"299,132",26.12
229,"300,132",26.14
230,"301,132",26.16
231,"302,132",26.16
232,"303,132",26.21
233,"304,132",26.19
234,"305,132",26.27
235,"306,132",26.01
236,"307,132",26.31
237,"308,132",26.18
238,"309,132",26.18
239,"310,132",26.14
240,"311,132",26.35
241,"312,132",26.17
242,"313,132",26.29
243,"314,132",26.21
244,"315,132",26.23
245,"316,132",26.23
246,"317,132",26.27
247,"318,132",26.09
248,"319,132",26.29
249,"320,132",26.30
250,"321,132",26.53
251,"322,132",26.51
252,"323,132",26.35
253,"324,132",26.29
254,"325,132",26.26
255,"326,132",26.39
256,"327,132",26.23
257,"328,132",26.16
258,"329,132",26.21
259,"330,132",26.25
260,"331,132",26.22
261,"332,132",26.21
262,"333,131",26.25
263,"334,131",26.33
264,"335,131",26.07
265,"336,131",26.33
266,"337,131",26.26
267,"338,131",26.21
268,"339,131",26.30
269,"340,131",26.31
270,"341,131",26.14
271,"342,131",26.33
272,"343,131",26.25
273,"344,131",26.18
274,"345,131",26.25
275,"346,131",26.31
276,"347,131",26.31
277,"348,131",26.21
278,"349,131",26.31
279,"350,131",26.32
280,"351,131",26.25
281,"352,131",26.45
282,"353,131",26.23
283,"354,131",26.31
284,"355,131",26.29
285,"356,131",26.25
286,"357,131",26.27
287,"358,131",26.26
288,"359,131",26.40
289,"360,131",26.38
290,"361,131",26.29
291,"362,131",26.29
292,"363,131",26.37
293,"364,131",26.39
294,"365,131",26.23
295,"366,131",26.30
296,"367,131",26.39
297,"368,131",26.19
298,"369,131",26.31
299,"370,130",26.33
300,"371,130",26.43
301,"372,130",26.39
302,"373,130",26.26
303,"374,130",26.44
304,"375,130",26.39
305,"376,130",26.21
306,"377,130",26.14
307,"378,130",26.41
308,"379,130",26.41
309,"380,130",26.41
310,"381,130",26.39
311,"382,130",26.32
312,"383,130",26.60
313,"384,130",26.31
314,"385,130",26.31
315,"386,130",26.32
316,"387,130",26.38
317,"388,130",26.40
318,"389,130",26.50
319,"390,130",26.25
320,"391,130",26.35
321,"392,130",26.43
322,"393,130",26.43
323,"394,130",26.31
324,"395,130",26.39
325,"396,130",26.31
326,"397,130",26.40
327,"398,130",26.35
328,"399,130",26.35
329,"400,130",26.31
330,"401,130",26.25
331,"402,130",26.30
332,"403,130",26.35
333,"404,130",26.30
334,"405,130",26.39
335,"406,130",26.41
336,"407,129",26.25
