熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
107,"178,136",24.59
108,"179,136",24.59
109,"180,136",24.65
110,"181,136",24.67
111,"182,136",24.45
112,"183,136",24.67
113,"184,135",24.69
114,"185,135",24.69
115,"186,135",24.66
116,"187,135",24.67
117,"188,135",24.67
118,"189,135",24.67
119,"190,135",24.64
120,"191,135",24.60
121,"192,135",24.63
122,"193,135",24.64
123,"194,135",24.47
124,"195,135",24.63
125,"196,135",24.66
126,"197,135",24.74
127,"198,135",24.78
128,"199,135",24.76
129,"200,135",24.69
130,"201,135",24.70
131,"202,135",24.71
132,"203,135",24.54
133,"204,135",24.71
134,"205,135",24.63
135,"206,135",24.67
136,"207,135",24.61
137,"208,135",24.74
138,"209,135",24.61
139,"210,135",24.45
140,"211,135",24.56
141,"212,135",24.69
142,"213,135",24.69
143,"214,135",24.72
144,"215,135",24.51
145,"216,135",24.60
146,"217,135",24.70
147,"218,135",24.70
148,"219,135",24.70
149,"220,135",24.69
150,"221,134",24.72
151,"222,134",24.72
152,"223,134",24.60
153,"224,134",24.55
154,"225,134",24.77
155,"226,134",24.73
156,"227,134",24.53
157,"228,134",24.63
158,"229,134",24.74
159,"230,134",24.51
160,"231,134",24.77
161,"232,134",24.82
162,"233,134",24.70
163,"234,134",24.83
164,"235,134",24.67
165,"236,134",24.77
166,"237,134",24.72
167,"238,134",24.72
168,"239,134",24.76
169,"240,134",24.48
170,"241,134",24.66
171,"242,134",24.66
172,"243,134",24.78
173,"244,134",24.78
174,"245,134",24.76
175,"246,134",24.72
176,"247,134",24.84
177,"248,134",24.86
178,"249,134",24.76
179,"250,134",24.75
180,"251,134",24.74
181,"252,134",24.73
182,"253,134",24.78
183,"254,134",24.60
184,"255,134",24.77
185,"256,134",24.72
186,"257,134",24.73
187,"258,134",24.89
188,"259,133",24.61
189,"260,133",24.63
190,"261,133",24.76
191,"262,133",24.87
192,"263,133",24.70
193,"264,133",24.75
194,"265,133",24.97
195,"266,133",24.81
196,"267,133",24.76
197,"268,133",24.76
198,"269,133",24.90
199,"270,133",24.93
200,"271,133",24.73
201,"272,133",24.73
202,"273,133",24.75
203,"274,133",24.81
204,"275,133",24.81
205,"276,133",24.77
206,"277,133",24.83
207,"278,133",24.82
208,"279,133",24.71
209,"280,133",24.76
210,"281,133",24.82
211,"282,133",24.82
212,"283,133",24.84
213,"284,133",24.82
214,"285,133",24.72
215,"286,133",24.73
216,"287,133",24.82
217,"288,133",24.90
218,"289,133",24.82
219,"290,133",24.82
220,"291,133",24.75
221,"292,133",24.76
222,"293,133",24.77
223,"294,133",25.06
224,"295,133",24.90
225,"296,132",24.74
226,"297,132",24.74
227,"298,132",24.74
228,"299,132",24.75
229,"300,132",24.77
230,"301,132",24.74
231,"302,132",24.74
232,"303,132",24.84
233,"304,132",24.82
234,"305,132",24.76
235,"306,132",24.69
236,"307,132",24.90
237,"308,132",24.82
238,"309,132",24.70
239,"310,132",24.76
240,"311,132",24.89
241,"312,132",24.76
242,"313,132",24.83
243,"314,132",24.87
244,"315,132",24.86
245,"316,132",24.83
246,"317,132",25.07
247,"318,132",24.77
248,"319,132",24.96
249,"320,132",24.86
250,"321,132",24.71
251,"322,132",24.93
252,"323,132",24.73
253,"324,132",24.82
254,"325,132",24.98
255,"326,132",24.72
256,"327,132",24.90
257,"328,132",24.90
258,"329,132",24.70
259,"330,132",24.82
260,"331,132",24.83
261,"332,132",24.82
262,"333,131",24.98
263,"334,131",24.95
264,"335,131",24.81
265,"336,131",24.90
266,"337,131",24.90
267,"338,131",24.72
268,"339,131",24.67
269,"340,131",24.93
270,"341,131",24.76
271,"342,131",24.82
272,"343,131",24.90
273,"344,131",24.65
274,"345,131",24.98
275,"346,131",25.04
276,"347,131",24.95
277,"348,131",24.78
278,"349,131",24.97
279,"350,131",24.85
280,"351,131",24.84
281,"352,131",24.84
282,"353,131",24.90
283,"354,131",24.97
284,"355,131",24.87
285,"356,131",24.77
286,"357,131",24.82
287,"358,131",24.82
288,"359,131",24.86
289,"360,131",24.71
290,"361,131",24.85
291,"362,131",24.69
292,"363,131",24.87
293,"364,131",24.87
294,"365,131",24.86
295,"366,131",24.83
296,"367,131",24.83
297,"368,131",24.76
298,"369,131",24.66
299,"370,130",24.98
300,"371,130",24.85
301,"372,130",24.85
302,"373,130",24.93
303,"374,130",24.82
304,"375,130",24.77
305,"376,130",24.86
306,"377,130",24.67
307,"378,130",24.93
308,"379,130",24.90
309,"380,130",24.90
310,"381,130",24.61
311,"382,130",24.97
312,"383,130",24.85
313,"384,130",24.87
314,"385,130",24.87
315,"386,130",24.84
316,"387,130",24.85
317,"388,130",25.27
318,"389,130",24.96
319,"390,130",24.82
320,"391,130",24.85
321,"392,130",24.90
322,"393,130",24.90
323,"394,130",24.82
324,"395,130",24.83
325,"396,130",24.86
326,"397,130",24.99
327,"398,130",24.71
328,"399,130",24.90
329,"400,130",24.95
330,"401,130",24.87
331,"402,130",24.82
332,"403,130",24.51
333,"404,130",24.89
334,"405,130",25.03
335,"406,130",24.77
336,"407,129",24.74
