熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
158,"229,134",39.25
159,"230,134",39.31
160,"231,134",39.23
161,"232,134",39.24
162,"233,134",39.14
163,"234,134",39.14
164,"235,134",39.17
165,"236,134",39.11
166,"237,134",39.12
167,"238,134",39.11
168,"239,134",39.08
169,"240,134",39.09
170,"241,134",38.92
171,"242,134",39.08
172,"243,134",39.13
173,"244,134",39.12
174,"245,134",39.19
175,"246,134",39.13
176,"247,134",39.08
177,"248,134",39.08
178,"249,134",39.06
179,"250,134",39.12
180,"251,134",39.08
181,"252,134",39.09
182,"253,134",39.20
183,"254,134",39.01
184,"255,134",38.90
185,"256,134",39.11
186,"257,134",39.04
187,"258,134",39.04
188,"259,133",39.09
189,"260,133",39.08
190,"261,133",39.09
191,"262,133",39.12
192,"263,133",39.03
193,"264,133",38.99
194,"265,133",38.91
195,"266,133",38.95
196,"267,133",38.99
197,"268,133",39.06
198,"269,133",38.97
199,"270,133",38.99
200,"271,133",38.99
201,"272,133",38.87
202,"273,133",39.01
203,"274,133",38.93
204,"275,133",38.99
205,"276,133",38.90
206,"277,133",39.12
207,"278,133",39.00
208,"279,133",38.97
209,"280,133",39.00
210,"281,133",38.99
211,"282,133",38.99
212,"283,133",38.89
213,"284,133",38.82
214,"285,133",39.04
215,"286,133",39.00
216,"287,133",38.99
217,"288,133",38.96
218,"289,133",38.97
219,"290,133",38.99
220,"291,133",38.97
221,"292,133",39.01
222,"293,133",39.01
223,"294,133",39.00
224,"295,133",39.00
225,"296,132",39.00
226,"297,132",38.97
227,"298,132",38.97
228,"299,132",39.00
229,"300,132",39.04
230,"301,132",38.87
231,"302,132",39.10
232,"303,132",39.09
233,"304,132",39.06
234,"305,132",38.95
235,"306,132",38.89
236,"307,132",39.11
237,"308,132",39.08
238,"309,132",39.07
239,"310,132",39.03
240,"311,132",39.13
241,"312,132",38.95
242,"313,132",39.22
243,"314,132",39.14
244,"315,132",39.13
245,"316,132",39.20
246,"317,132",39.19
247,"318,132",39.09
248,"319,132",39.24
249,"320,132",39.14
250,"321,132",39.21
251,"322,132",39.34
252,"323,132",39.22
253,"324,132",39.19
254,"325,132",39.20
255,"326,132",39.23
256,"327,132",39.23
257,"328,132",39.22
258,"329,132",39.19
259,"330,132",39.13
260,"331,132",39.35
261,"332,132",39.24
262,"333,131",39.27
263,"334,131",39.27
264,"335,131",39.20
265,"336,131",39.30
266,"337,131",39.09
267,"338,131",39.31
268,"339,131",39.30
269,"340,131",39.33
270,"341,131",39.24
271,"342,131",39.46
272,"343,131",39.36
273,"344,131",39.23
274,"345,131",39.41
275,"346,131",39.38
276,"347,131",39.36
277,"348,131",39.25
278,"349,131",39.40
279,"350,131",39.40
280,"351,131",39.27
281,"352,131",39.33
282,"353,131",39.45
283,"354,131",39.45
284,"355,131",39.31
285,"356,131",39.49
286,"357,131",39.48
287,"358,131",39.48
288,"359,131",39.59
289,"360,131",39.55
290,"361,131",39.51
291,"362,131",39.66
292,"363,131",39.59
293,"364,131",39.70
294,"365,131",39.49
295,"366,131",39.67
296,"367,131",39.74
297,"368,131",39.45
298,"369,131",39.54
299,"370,130",39.67
300,"371,130",39.67
301,"372,130",39.70
302,"373,130",39.70
303,"374,130",39.90
304,"375,130",39.67
305,"376,130",39.84
306,"377,130",39.76
307,"378,130",39.81
308,"379,130",39.81
309,"380,130",39.81
310,"381,130",39.85
311,"382,130",39.87
312,"383,130",39.88
313,"384,130",39.90
314,"385,130",39.93
315,"386,130",39.89
316,"387,130",40.01
317,"388,130",39.85
318,"389,130",39.84
319,"390,130",39.85
320,"391,130",39.97
321,"392,130",40.02
322,"393,130",39.92
323,"394,130",39.96
324,"395,130",39.96
325,"396,130",39.63
326,"397,130",39.97
327,"398,130",39.87
328,"399,130",40.00
329,"400,130",39.88
330,"401,130",39.98
331,"402,130",39.79
332,"403,130",39.77
333,"404,130",40.01
334,"405,130",39.90
335,"406,130",39.89
336,"407,129",39.73
