熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
137,"208,135",25.20
138,"209,135",25.06
139,"210,135",24.87
140,"211,135",24.94
141,"212,135",25.17
142,"213,135",24.98
143,"214,135",25.03
144,"215,135",24.89
145,"216,135",24.90
146,"217,135",24.97
147,"218,135",25.08
148,"219,135",24.99
149,"220,135",25.07
150,"221,134",25.11
151,"222,134",24.94
152,"223,134",24.93
153,"224,134",25.00
154,"225,134",25.00
155,"226,134",25.00
156,"227,134",24.90
157,"228,134",25.06
158,"229,134",25.20
159,"230,134",24.94
160,"231,134",25.16
161,"232,134",25.11
162,"233,134",24.97
163,"234,134",25.06
164,"235,134",25.12
165,"236,134",25.22
166,"237,134",25.04
167,"238,134",25.00
168,"239,134",24.96
169,"240,134",25.00
170,"241,134",24.98
171,"242,134",24.98
172,"243,134",25.12
173,"244,134",24.98
174,"245,134",25.11
175,"246,134",25.05
176,"247,134",25.17
177,"248,134",25.05
178,"249,134",25.17
179,"250,134",25.18
180,"251,134",25.25
181,"252,134",25.06
182,"253,134",25.25
183,"254,134",25.04
184,"255,134",25.16
185,"256,134",25.16
186,"257,134",25.22
187,"258,134",25.21
188,"259,133",25.08
189,"260,133",25.18
190,"261,133",25.16
191,"262,133",25.11
192,"263,133",25.06
193,"264,133",25.08
194,"265,133",25.22
195,"266,133",25.12
196,"267,133",25.12
197,"268,133",25.18
198,"269,133",25.14
199,"270,133",25.14
200,"271,133",25.14
201,"272,133",25.12
202,"273,133",25.12
203,"274,133",25.12
204,"275,133",25.14
205,"276,133",25.11
206,"277,133",25.33
207,"278,133",25.18
208,"279,133",25.12
209,"280,133",25.08
210,"281,133",25.14
211,"282,133",25.20
212,"283,133",25.22
213,"284,133",25.12
214,"285,133",25.11
215,"286,133",25.17
216,"287,133",25.28
217,"288,133",25.31
218,"289,133",25.28
219,"290,133",25.01
220,"291,133",25.19
221,"292,133",25.14
222,"293,133",25.22
223,"294,133",25.30
224,"295,133",25.25
225,"296,132",25.05
226,"297,132",25.14
227,"298,132",25.29
228,"299,132",25.17
229,"300,132",25.21
230,"301,132",25.12
231,"302,132",25.25
232,"303,132",25.25
233,"304,132",25.14
234,"305,132",25.14
235,"306,132",25.06
236,"307,132",25.26
237,"308,132",25.21
238,"309,132",25.16
239,"310,132",25.16
240,"311,132",25.18
241,"312,132",25.32
242,"313,132",25.21
243,"314,132",25.25
244,"315,132",25.11
245,"316,132",25.33
246,"317,132",25.37
247,"318,132",25.06
248,"319,132",25.29
249,"320,132",25.30
250,"321,132",25.23
251,"322,132",25.31
252,"323,132",25.17
253,"324,132",25.25
254,"325,132",25.34
255,"326,132",25.31
256,"327,132",25.25
257,"328,132",25.22
258,"329,132",25.16
259,"330,132",25.30
260,"331,132",25.25
261,"332,132",25.25
262,"333,131",25.25
263,"334,131",25.22
264,"335,131",25.23
265,"336,131",25.22
266,"337,131",25.12
267,"338,131",25.23
268,"339,131",25.21
269,"340,131",25.14
270,"341,131",25.08
271,"342,131",25.37
272,"343,131",25.30
273,"344,131",25.20
274,"345,131",25.36
275,"346,131",25.31
276,"347,131",25.30
277,"348,131",25.22
278,"349,131",25.39
279,"350,131",25.30
280,"351,131",25.06
281,"352,131",25.30
282,"353,131",25.29
283,"354,131",25.40
284,"355,131",25.21
285,"356,131",25.08
286,"357,131",25.07
287,"358,131",25.20
288,"359,131",25.42
289,"360,131",25.22
290,"361,131",25.25
291,"362,131",25.22
292,"363,131",25.32
293,"364,131",25.28
294,"365,131",25.36
295,"366,131",25.16
296,"367,131",25.31
297,"368,131",25.21
298,"369,131",25.17
299,"370,130",25.50
300,"371,130",25.21
301,"372,130",25.16
302,"373,130",25.30
303,"374,130",25.37
304,"375,130",25.22
305,"376,130",25.22
306,"377,130",25.17
307,"378,130",25.38
308,"379,130",25.27
309,"380,130",25.29
310,"381,130",25.30
311,"382,130",25.30
312,"383,130",25.28
313,"384,130",25.28
314,"385,130",25.25
315,"386,130",25.31
316,"387,130",25.29
317,"388,130",25.31
318,"389,130",25.33
319,"390,130",25.42
320,"391,130",25.23
321,"392,130",25.37
322,"393,130",25.38
323,"394,130",25.26
324,"395,130",25.25
325,"396,130",25.18
326,"397,130",25.31
327,"398,130",25.16
328,"399,130",25.33
329,"400,130",25.25
330,"401,130",25.22
331,"402,130",25.33
332,"403,130",24.97
333,"404,130",25.40
334,"405,130",25.26
335,"406,130",25.26
336,"407,129",25.27
