熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
104,"175,136",32.79
105,"176,136",32.84
106,"177,136",32.77
107,"178,136",32.66
108,"179,136",32.95
109,"180,136",32.92
110,"181,136",32.90
111,"182,136",32.85
112,"183,136",32.85
113,"184,135",32.88
114,"185,135",32.89
115,"186,135",32.90
116,"187,135",32.90
117,"188,135",32.90
118,"189,135",32.90
119,"190,135",33.09
120,"191,135",32.97
121,"192,135",32.86
122,"193,135",32.88
123,"194,135",32.88
124,"195,135",32.90
125,"196,135",32.95
126,"197,135",32.90
127,"198,135",32.99
128,"199,135",32.97
129,"200,135",32.79
130,"201,135",32.96
131,"202,135",32.72
132,"203,135",32.96
133,"204,135",32.89
134,"205,135",32.94
135,"206,135",32.91
136,"207,135",32.91
137,"208,135",32.91
138,"209,135",32.91
139,"210,135",32.88
140,"211,135",32.79
141,"212,135",33.05
142,"213,135",32.86
143,"214,135",32.96
144,"215,135",32.83
145,"216,135",32.89
146,"217,135",32.94
147,"218,135",32.94
148,"219,135",32.92
149,"220,135",32.92
150,"221,134",32.92
151,"222,134",32.96
152,"223,134",32.98
153,"224,134",32.88
154,"225,134",33.08
155,"226,134",32.94
156,"227,134",32.79
157,"228,134",33.01
158,"229,134",33.13
159,"230,134",32.90
160,"231,134",32.87
161,"232,134",32.91
162,"233,134",32.90
163,"234,134",33.02
164,"235,134",32.87
165,"236,134",32.90
166,"237,134",32.96
167,"238,134",32.96
168,"239,134",32.96
169,"240,134",32.94
170,"241,134",32.79
171,"242,134",32.92
172,"243,134",32.98
173,"244,134",33.07
174,"245,134",33.13
175,"246,134",32.95
176,"247,134",33.08
177,"248,134",32.99
178,"249,134",32.98
179,"250,134",33.08
180,"251,134",33.16
181,"252,134",32.94
182,"253,134",33.09
183,"254,134",32.95
184,"255,134",32.91
185,"256,134",33.01
186,"257,134",33.02
187,"258,134",33.10
188,"259,133",33.07
189,"260,133",33.07
190,"261,133",33.02
191,"262,133",33.19
192,"263,133",33.02
193,"264,133",33.02
194,"265,133",33.03
195,"266,133",33.03
196,"267,133",33.03
197,"268,133",33.05
198,"269,133",33.05
199,"270,133",33.11
200,"271,133",33.12
201,"272,133",33.05
202,"273,133",32.90
203,"274,133",33.10
204,"275,133",33.16
205,"276,133",32.91
206,"277,133",33.20
207,"278,133",33.14
208,"279,133",33.16
209,"280,133",33.16
210,"281,133",33.16
211,"282,133",33.16
212,"283,133",33.14
213,"284,133",33.12
214,"285,133",33.22
215,"286,133",33.22
216,"287,133",33.02
217,"288,133",33.10
218,"289,133",33.07
219,"290,133",33.30
220,"291,133",33.20
221,"292,133",33.19
222,"293,133",33.24
223,"294,133",33.05
224,"295,133",33.13
225,"296,132",33.27
226,"297,132",33.16
227,"298,132",33.30
228,"299,132",33.17
229,"300,132",33.30
230,"301,132",33.14
231,"302,132",33.23
232,"303,132",33.10
233,"304,132",33.27
234,"305,132",33.10
235,"306,132",33.12
236,"307,132",33.19
237,"308,132",33.29
238,"309,132",33.27
239,"310,132",33.14
240,"311,132",33.28
241,"312,132",33.20
242,"313,132",33.35
243,"314,132",33.27
244,"315,132",33.23
245,"316,132",33.28
246,"317,132",33.28
247,"318,132",33.27
248,"319,132",33.22
249,"320,132",33.27
250,"321,132",33.30
251,"322,132",33.41
252,"323,132",33.35
253,"324,132",33.32
254,"325,132",33.32
255,"326,132",33.32
256,"327,132",33.29
257,"328,132",33.29
258,"329,132",33.24
259,"330,132",33.22
260,"331,132",33.53
261,"332,132",33.32
262,"333,131",33.43
263,"334,131",33.43
264,"335,131",33.41
265,"336,131",33.35
266,"337,131",33.19
267,"338,131",33.32
268,"339,131",33.27
269,"340,131",33.35
270,"341,131",33.39
271,"342,131",33.41
272,"343,131",33.43
273,"344,131",33.34
274,"345,131",33.49
275,"346,131",33.46
276,"347,131",33.43
277,"348,131",33.41
278,"349,131",33.41
279,"350,131",33.39
280,"351,131",33.35
281,"352,131",33.56
282,"353,131",33.50
283,"354,131",33.54
284,"355,131",33.54
285,"356,131",33.43
286,"357,131",33.51
287,"358,131",33.50
288,"359,131",33.56
289,"360,131",33.40
290,"361,131",33.64
291,"362,131",33.56
292,"363,131",33.53
293,"364,131",33.67
294,"365,131",33.56
295,"366,131",33.73
296,"367,131",33.74
297,"368,131",33.49
298,"369,131",33.53
299,"370,130",33.74
300,"371,130",33.61
301,"372,130",33.68
302,"373,130",33.68
303,"374,130",33.85
304,"375,130",33.67
305,"376,130",33.67
306,"377,130",33.73
307,"378,130",33.72
308,"379,130",33.73
309,"380,130",33.66
310,"381,130",33.74
311,"382,130",33.79
312,"383,130",33.74
313,"384,130",33.74
314,"385,130",33.75
315,"386,130",33.75
316,"387,130",33.84
317,"388,130",33.72
318,"389,130",33.74
319,"390,130",33.73
320,"391,130",33.77
321,"392,130",33.76
322,"393,130",33.83
323,"394,130",33.73
324,"395,130",33.87
325,"396,130",33.74
326,"397,130",33.70
327,"398,130",33.70
328,"399,130",33.78
329,"400,130",33.73
330,"401,130",33.77
331,"402,130",33.61
332,"403,130",33.59
333,"404,130",33.85
334,"405,130",33.76
335,"406,130",33.69
336,"407,129",33.46
