熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
88,"159,136",24.15
89,"160,136",24.16
90,"161,136",24.22
91,"162,136",24.19
92,"163,136",24.16
93,"164,136",24.12
94,"165,136",24.19
95,"166,136",24.20
96,"167,136",24.07
97,"168,136",24.30
98,"169,136",24.37
99,"170,136",24.15
100,"171,136",24.16
101,"172,136",23.97
102,"173,136",24.11
103,"174,136",24.17
104,"175,136",24.18
105,"176,136",24.21
106,"177,136",24.20
107,"178,136",24.21
108,"179,136",24.23
109,"180,136",23.77
110,"181,136",24.28
111,"182,136",24.05
112,"183,136",24.22
113,"184,135",24.31
114,"185,135",24.20
115,"186,135",24.28
116,"187,135",24.28
117,"188,135",24.29
118,"189,135",24.28
119,"190,135",24.37
120,"191,135",24.19
121,"192,135",24.22
122,"193,135",24.22
123,"194,135",24.16
124,"195,135",24.10
125,"196,135",24.15
126,"197,135",24.37
127,"198,135",24.27
128,"199,135",24.43
129,"200,135",24.21
130,"201,135",24.29
131,"202,135",24.16
132,"203,135",24.19
133,"204,135",24.22
134,"205,135",24.06
135,"206,135",24.23
136,"207,135",24.17
137,"208,135",24.47
138,"209,135",24.21
139,"210,135",24.19
140,"211,135",24.17
141,"212,135",24.38
142,"213,135",24.21
143,"214,135",24.40
144,"215,135",24.10
145,"216,135",24.23
146,"217,135",24.30
147,"218,135",24.18
148,"219,135",24.22
149,"220,135",24.37
150,"221,134",24.30
151,"222,134",24.29
152,"223,134",24.16
153,"224,134",24.11
154,"225,134",24.31
155,"226,134",24.19
156,"227,134",24.14
157,"228,134",24.22
158,"229,134",24.30
159,"230,134",24.25
160,"231,134",24.28
161,"232,134",24.28
162,"233,134",24.19
163,"234,134",24.27
164,"235,134",24.19
165,"236,134",24.37
166,"237,134",24.31
167,"238,134",24.30
168,"239,134",24.30
169,"240,134",24.16
170,"241,134",24.04
171,"242,134",24.28
172,"243,134",24.30
173,"244,134",24.32
174,"245,134",24.38
175,"246,134",24.14
176,"247,134",24.33
177,"248,134",24.29
178,"249,134",24.29
179,"250,134",24.36
180,"251,134",24.33
181,"252,134",24.36
182,"253,134",24.37
183,"254,134",24.22
184,"255,134",24.30
185,"256,134",24.31
186,"257,134",24.27
187,"258,134",24.19
188,"259,133",24.28
189,"260,133",24.27
190,"261,133",24.37
191,"262,133",24.50
192,"263,133",24.16
193,"264,133",24.75
194,"265,133",24.50
195,"266,133",24.37
196,"267,133",24.37
197,"268,133",24.42
198,"269,133",24.52
199,"270,133",24.39
200,"271,133",24.29
201,"272,133",24.28
202,"273,133",24.25
203,"274,133",24.38
204,"275,133",24.45
205,"276,133",24.22
206,"277,133",24.44
207,"278,133",24.37
208,"279,133",24.32
209,"280,133",24.37
210,"281,133",24.30
211,"282,133",24.31
212,"283,133",24.37
213,"284,133",24.32
214,"285,133",24.45
215,"286,133",24.37
216,"287,133",24.33
217,"288,133",24.45
218,"289,133",24.44
219,"290,133",24.31
220,"291,133",24.40
221,"292,133",24.51
222,"293,133",24.30
223,"294,133",24.61
224,"295,133",24.45
225,"296,132",24.39
226,"297,132",24.38
227,"298,132",24.31
228,"299,132",24.37
229,"300,132",24.40
230,"301,132",24.36
231,"302,132",24.45
232,"303,132",24.38
233,"304,132",24.32
234,"305,132",24.32
235,"306,132",24.29
236,"307,132",24.40
237,"308,132",24.43
238,"309,132",24.37
239,"310,132",24.37
240,"311,132",24.38
241,"312,132",24.37
242,"313,132",24.40
243,"314,132",24.47
244,"315,132",24.39
245,"316,132",24.59
246,"317,132",24.51
247,"318,132",24.27
248,"319,132",24.43
249,"320,132",24.38
250,"321,132",24.21
251,"322,132",24.38
252,"323,132",24.28
253,"324,132",24.31
254,"325,132",24.53
255,"326,132",24.30
256,"327,132",24.30
257,"328,132",24.31
258,"329,132",24.32
259,"330,132",24.31
260,"331,132",24.31
261,"332,132",24.43
262,"333,131",24.37
263,"334,131",24.48
264,"335,131",24.42
265,"336,131",24.42
266,"337,131",24.38
267,"338,131",24.44
268,"339,131",24.21
269,"340,131",24.37
270,"341,131",24.37
271,"342,131",24.50
272,"343,131",24.59
273,"344,131",24.30
274,"345,131",24.61
275,"346,131",24.50
276,"347,131",24.49
277,"348,131",24.31
278,"349,131",24.33
279,"350,131",24.32
280,"351,131",24.20
281,"352,131",24.51
282,"353,131",24.49
283,"354,131",24.53
284,"355,131",24.30
285,"356,131",24.40
286,"357,131",24.31
287,"358,131",24.50
288,"359,131",24.47
289,"360,131",24.30
290,"361,131",24.28
291,"362,131",24.29
292,"363,131",24.43
293,"364,131",24.45
294,"365,131",24.55
295,"366,131",24.40
296,"367,131",24.31
297,"368,131",24.23
298,"369,131",24.37
299,"370,130",24.59
300,"371,130",24.30
301,"372,130",24.44
302,"373,130",24.44
303,"374,130",24.49
304,"375,130",24.43
305,"376,130",24.47
306,"377,130",24.45
307,"378,130",24.45
308,"379,130",24.33
309,"380,130",24.36
310,"381,130",24.45
311,"382,130",24.48
312,"383,130",24.45
313,"384,130",24.37
314,"385,130",24.40
315,"386,130",24.40
316,"387,130",24.40
317,"388,130",24.45
318,"389,130",24.37
319,"390,130",24.37
320,"391,130",24.31
321,"392,130",24.45
322,"393,130",24.45
323,"394,130",24.38
324,"395,130",24.53
325,"396,130",24.36
326,"397,130",24.45
327,"398,130",24.28
328,"399,130",24.40
329,"400,130",24.45
330,"401,130",24.42
331,"402,130",24.30
332,"403,130",24.19
333,"404,130",24.37
334,"405,130",24.54
335,"406,130",24.42
336,"407,129",24.44
