熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
118,"189,135",37.13
119,"190,135",37.10
120,"191,135",37.10
121,"192,135",37.04
122,"193,135",37.10
123,"194,135",36.93
124,"195,135",37.09
125,"196,135",37.03
126,"197,135",37.01
127,"198,135",37.01
128,"199,135",37.01
129,"200,135",37.02
130,"201,135",37.01
131,"202,135",37.01
132,"203,135",36.86
133,"204,135",36.93
134,"205,135",37.01
135,"206,135",37.01
136,"207,135",37.01
137,"208,135",37.03
138,"209,135",36.87
139,"210,135",36.84
140,"211,135",36.81
141,"212,135",36.96
142,"213,135",36.81
143,"214,135",36.89
144,"215,135",36.79
145,"216,135",36.86
146,"217,135",36.89
147,"218,135",36.91
148,"219,135",36.88
149,"220,135",36.89
150,"221,134",36.90
151,"222,134",36.79
152,"223,134",36.81
153,"224,134",36.79
154,"225,134",37.01
155,"226,134",36.78
156,"227,134",36.86
157,"228,134",36.86
158,"229,134",36.97
159,"230,134",36.89
160,"231,134",36.93
161,"232,134",36.84
162,"233,134",36.84
163,"234,134",36.84
164,"235,134",36.81
165,"236,134",36.97
166,"237,134",36.79
167,"238,134",36.79
168,"239,134",36.85
169,"240,134",36.70
170,"241,134",36.74
171,"242,134",36.77
172,"243,134",36.81
173,"244,134",36.81
174,"245,134",36.87
175,"246,134",36.81
176,"247,134",36.85
177,"248,134",36.78
178,"249,134",36.78
179,"250,134",36.84
180,"251,134",36.79
181,"252,134",36.77
182,"253,134",36.87
183,"254,134",36.67
184,"255,134",36.74
185,"256,134",36.74
186,"257,134",36.70
187,"258,134",36.77
188,"259,133",36.78
189,"260,133",36.78
190,"261,133",36.72
191,"262,133",36.81
192,"263,133",36.76
193,"264,133",36.77
194,"265,133",36.77
195,"266,133",36.75
196,"267,133",36.75
197,"268,133",36.87
198,"269,133",36.77
199,"270,133",36.86
200,"271,133",36.87
201,"272,133",36.67
202,"273,133",36.66
203,"274,133",36.84
204,"275,133",36.84
205,"276,133",36.65
206,"277,133",36.86
207,"278,133",36.78
208,"279,133",36.84
209,"280,133",36.77
210,"281,133",36.96
211,"282,133",36.77
212,"283,133",36.81
213,"284,133",36.81
214,"285,133",36.84
215,"286,133",36.86
216,"287,133",36.79
217,"288,133",36.79
218,"289,133",36.72
219,"290,133",36.93
220,"291,133",36.76
221,"292,133",36.87
222,"293,133",36.87
223,"294,133",36.77
224,"295,133",36.63
225,"296,132",36.88
226,"297,132",36.76
227,"298,132",36.77
228,"299,132",36.77
229,"300,132",36.85
230,"301,132",36.70
231,"302,132",36.87
232,"303,132",36.86
233,"304,132",36.84
234,"305,132",36.81
235,"306,132",36.72
236,"307,132",36.81
237,"308,132",36.88
238,"309,132",36.79
239,"310,132",36.89
240,"311,132",36.77
241,"312,132",36.90
242,"313,132",37.09
243,"314,132",36.91
244,"315,132",36.86
245,"316,132",36.87
246,"317,132",36.93
247,"318,132",36.78
248,"319,132",37.02
249,"320,132",36.90
250,"321,132",36.87
251,"322,132",37.07
252,"323,132",36.89
253,"324,132",36.93
254,"325,132",36.96
255,"326,132",36.97
256,"327,132",36.97
257,"328,132",36.99
258,"329,132",36.99
259,"330,132",36.90
260,"331,132",37.02
261,"332,132",36.88
262,"333,131",37.11
263,"334,131",37.06
264,"335,131",37.09
265,"336,131",36.99
266,"337,131",36.97
267,"338,131",37.06
268,"339,131",36.90
269,"340,131",37.11
270,"341,131",36.96
271,"342,131",37.11
272,"343,131",37.07
273,"344,131",36.99
274,"345,131",37.21
275,"346,131",37.06
276,"347,131",37.17
277,"348,131",37.07
278,"349,131",37.11
279,"350,131",37.10
280,"351,131",36.96
281,"352,131",37.14
282,"353,131",37.24
283,"354,131",37.12
284,"355,131",37.19
285,"356,131",37.21
286,"357,131",37.24
287,"358,131",37.22
288,"359,131",37.24
289,"360,131",37.29
290,"361,131",37.29
291,"362,131",37.30
292,"363,131",37.32
293,"364,131",37.42
294,"365,131",37.32
295,"366,131",37.35
296,"367,131",37.47
297,"368,131",37.22
298,"369,131",37.26
299,"370,130",37.35
300,"371,130",37.37
301,"372,130",37.40
302,"373,130",37.42
303,"374,130",37.58
304,"375,130",37.40
305,"376,130",37.41
306,"377,130",37.42
307,"378,130",37.42
308,"379,130",37.45
309,"380,130",37.46
310,"381,130",37.31
311,"382,130",37.46
312,"383,130",37.50
313,"384,130",37.50
314,"385,130",37.59
315,"386,130",37.45
316,"387,130",37.60
317,"388,130",37.33
318,"389,130",37.52
319,"390,130",37.57
320,"391,130",37.67
321,"392,130",37.62
322,"393,130",37.56
323,"394,130",37.56
324,"395,130",37.59
325,"396,130",37.44
326,"397,130",37.62
327,"398,130",37.55
328,"399,130",37.52
329,"400,130",37.57
330,"401,130",37.50
331,"402,130",37.46
332,"403,130",37.45
333,"404,130",37.45
334,"405,130",37.47
335,"406,130",37.42
336,"407,129",37.31
