熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
111,"182,136",23.61
112,"183,136",23.75
113,"184,135",23.74
114,"185,135",23.66
115,"186,135",23.71
116,"187,135",23.71
117,"188,135",23.69
118,"189,135",23.64
119,"190,135",23.83
120,"191,135",23.74
121,"192,135",23.69
122,"193,135",23.80
123,"194,135",23.63
124,"195,135",23.56
125,"196,135",23.74
126,"197,135",23.81
127,"198,135",23.73
128,"199,135",23.77
129,"200,135",23.15
130,"201,135",23.82
131,"202,135",23.77
132,"203,135",23.58
133,"204,135",23.83
134,"205,135",23.83
135,"206,135",23.60
136,"207,135",23.66
137,"208,135",23.70
138,"209,135",23.61
139,"210,135",23.42
140,"211,135",23.67
141,"212,135",24.10
142,"213,135",23.65
143,"214,135",23.73
144,"215,135",23.48
145,"216,135",23.63
146,"217,135",23.83
147,"218,135",23.69
148,"219,135",23.83
149,"220,135",23.81
150,"221,134",23.91
151,"222,134",23.64
152,"223,134",23.74
153,"224,134",23.62
154,"225,134",23.74
155,"226,134",23.73
156,"227,134",23.64
157,"228,134",23.75
158,"229,134",23.74
159,"230,134",23.78
160,"231,134",23.76
161,"232,134",23.76
162,"233,134",23.73
163,"234,134",23.85
164,"235,134",23.70
165,"236,134",23.73
166,"237,134",23.65
167,"238,134",23.67
168,"239,134",23.77
169,"240,134",23.62
170,"241,134",23.53
171,"242,134",23.80
172,"243,134",23.64
173,"244,134",23.88
174,"245,134",23.85
175,"246,134",23.62
176,"247,134",23.85
177,"248,134",23.66
178,"249,134",23.65
179,"250,134",23.76
180,"251,134",24.00
181,"252,134",23.65
182,"253,134",23.87
183,"254,134",23.58
184,"255,134",23.75
185,"256,134",23.81
186,"257,134",23.63
187,"258,134",23.77
188,"259,133",23.77
189,"260,133",23.63
190,"261,133",23.70
191,"262,133",23.86
192,"263,133",23.84
193,"264,133",23.77
194,"265,133",23.95
195,"266,133",23.64
196,"267,133",23.85
197,"268,133",23.83
198,"269,133",23.75
199,"270,133",23.78
200,"271,133",23.67
201,"272,133",23.74
202,"273,133",23.66
203,"274,133",23.77
204,"275,133",23.91
205,"276,133",23.59
206,"277,133",23.83
207,"278,133",23.80
208,"279,133",23.78
209,"280,133",23.87
210,"281,133",23.82
211,"282,133",23.75
212,"283,133",23.77
213,"284,133",23.77
214,"285,133",23.66
215,"286,133",23.69
216,"287,133",23.59
217,"288,133",23.84
218,"289,133",23.77
219,"290,133",23.67
220,"291,133",23.84
221,"292,133",23.75
222,"293,133",23.69
223,"294,133",23.75
224,"295,133",23.81
225,"296,132",23.76
226,"297,132",23.76
227,"298,132",23.88
228,"299,132",23.75
229,"300,132",23.70
230,"301,132",23.77
231,"302,132",23.84
232,"303,132",23.76
233,"304,132",23.83
234,"305,132",23.63
235,"306,132",23.66
236,"307,132",23.80
237,"308,132",23.81
238,"309,132",23.69
239,"310,132",23.73
240,"311,132",23.75
241,"312,132",23.78
242,"313,132",23.91
243,"314,132",23.83
244,"315,132",23.80
245,"316,132",23.81
246,"317,132",23.84
247,"318,132",23.64
248,"319,132",23.86
249,"320,132",23.76
250,"321,132",23.78
251,"322,132",23.78
252,"323,132",23.65
253,"324,132",23.83
254,"325,132",23.97
255,"326,132",23.89
256,"327,132",23.84
257,"328,132",23.78
258,"329,132",23.63
259,"330,132",23.74
260,"331,132",23.76
261,"332,132",23.66
262,"333,131",23.83
263,"334,131",23.84
264,"335,131",23.84
265,"336,131",23.83
266,"337,131",23.84
267,"338,131",23.86
268,"339,131",23.63
269,"340,131",23.91
270,"341,131",23.66
271,"342,131",24.04
272,"343,131",23.78
273,"344,131",23.65
274,"345,131",23.92
275,"346,131",23.82
276,"347,131",23.85
277,"348,131",23.69
278,"349,131",23.82
279,"350,131",23.81
280,"351,131",23.63
281,"352,131",23.87
282,"353,131",23.82
283,"354,131",23.87
284,"355,131",23.67
285,"356,131",23.76
286,"357,131",23.75
287,"358,131",23.77
288,"359,131",23.86
289,"360,131",23.71
290,"361,131",23.70
291,"362,131",23.73
292,"363,131",23.88
293,"364,131",23.78
294,"365,131",23.86
295,"366,131",23.71
296,"367,131",23.85
297,"368,131",23.78
298,"369,131",23.69
299,"370,130",23.87
300,"371,130",23.78
301,"372,130",23.74
302,"373,130",23.74
303,"374,130",23.89
304,"375,130",23.78
305,"376,130",23.78
306,"377,130",23.74
307,"378,130",23.83
308,"379,130",23.83
309,"380,130",23.75
310,"381,130",23.75
311,"382,130",23.82
312,"383,130",23.78
313,"384,130",23.75
314,"385,130",23.75
315,"386,130",23.76
316,"387,130",23.81
317,"388,130",23.74
318,"389,130",23.76
319,"390,130",23.81
320,"391,130",23.84
321,"392,130",23.86
322,"393,130",23.86
323,"394,130",23.80
324,"395,130",23.83
325,"396,130",23.54
326,"397,130",23.73
327,"398,130",23.59
328,"399,130",23.71
329,"400,130",23.77
330,"401,130",23.74
331,"402,130",23.74
332,"403,130",23.58
333,"404,130",23.77
334,"405,130",23.87
335,"406,130",23.75
336,"407,129",23.70
