熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
146,"217,135",25.07
147,"218,135",25.04
148,"219,135",24.97
149,"220,135",25.12
150,"221,134",25.25
151,"222,134",24.87
152,"223,134",24.86
153,"224,134",24.96
154,"225,134",25.09
155,"226,134",24.98
156,"227,134",24.96
157,"228,134",25.04
158,"229,134",25.16
159,"230,134",25.09
160,"231,134",25.00
161,"232,134",25.12
162,"233,134",25.06
163,"234,134",25.21
164,"235,134",24.98
165,"236,134",25.16
166,"237,134",25.07
167,"238,134",25.16
168,"239,134",25.01
169,"240,134",24.90
170,"241,134",24.99
171,"242,134",24.98
172,"243,134",25.03
173,"244,134",25.11
174,"245,134",25.14
175,"246,134",25.01
176,"247,134",25.21
177,"248,134",25.06
178,"249,134",25.01
179,"250,134",25.17
180,"251,134",25.20
181,"252,134",25.07
182,"253,134",25.21
183,"254,134",24.98
184,"255,134",24.99
185,"256,134",25.12
186,"257,134",25.17
187,"258,134",25.04
188,"259,133",25.09
189,"260,133",25.04
190,"261,133",25.25
191,"262,133",25.25
192,"263,133",24.98
193,"264,133",25.20
194,"265,133",25.34
195,"266,133",25.19
196,"267,133",25.19
197,"268,133",25.19
198,"269,133",25.19
199,"270,133",25.21
200,"271,133",25.12
201,"272,133",24.97
202,"273,133",25.08
203,"274,133",25.12
204,"275,133",25.12
205,"276,133",25.09
206,"277,133",25.25
207,"278,133",25.25
208,"279,133",25.20
209,"280,133",25.16
210,"281,133",25.31
211,"282,133",25.09
212,"283,133",25.19
213,"284,133",25.11
214,"285,133",25.18
215,"286,133",25.17
216,"287,133",25.12
217,"288,133",25.18
218,"289,133",25.18
219,"290,133",25.19
220,"291,133",25.23
221,"292,133",25.12
222,"293,133",25.16
223,"294,133",25.37
224,"295,133",25.20
225,"296,132",25.18
226,"297,132",25.12
227,"298,132",25.22
228,"299,132",25.06
229,"300,132",25.22
230,"301,132",25.25
231,"302,132",25.23
232,"303,132",25.18
233,"304,132",25.07
234,"305,132",25.07
235,"306,132",25.12
236,"307,132",25.18
237,"308,132",25.22
238,"309,132",25.16
239,"310,132",25.16
240,"311,132",25.36
241,"312,132",25.18
242,"313,132",25.21
243,"314,132",25.14
244,"315,132",25.20
245,"316,132",25.20
246,"317,132",25.44
247,"318,132",25.08
248,"319,132",25.28
249,"320,132",25.18
250,"321,132",25.14
251,"322,132",25.31
252,"323,132",25.03
253,"324,132",25.18
254,"325,132",25.47
255,"326,132",25.20
256,"327,132",25.20
257,"328,132",25.22
258,"329,132",25.12
259,"330,132",25.30
260,"331,132",25.22
261,"332,132",25.21
262,"333,131",25.27
263,"334,131",25.12
264,"335,131",25.12
265,"336,131",25.12
266,"337,131",25.12
267,"338,131",25.18
268,"339,131",25.05
269,"340,131",25.19
270,"341,131",25.18
271,"342,131",25.29
272,"343,131",25.22
273,"344,131",25.18
274,"345,131",25.43
275,"346,131",25.32
276,"347,131",25.33
277,"348,131",25.05
278,"349,131",25.26
279,"350,131",25.25
280,"351,131",25.23
281,"352,131",25.22
282,"353,131",25.25
283,"354,131",25.37
284,"355,131",25.20
285,"356,131",25.19
286,"357,131",25.12
287,"358,131",25.17
288,"359,131",25.11
289,"360,131",25.12
290,"361,131",25.30
291,"362,131",25.09
292,"363,131",25.26
293,"364,131",25.27
294,"365,131",25.34
295,"366,131",25.25
296,"367,131",25.25
297,"368,131",25.25
298,"369,131",25.01
299,"370,130",25.28
300,"371,130",25.18
301,"372,130",25.28
302,"373,130",25.30
303,"374,130",25.38
304,"375,130",25.12
305,"376,130",25.44
306,"377,130",25.11
307,"378,130",25.20
308,"379,130",25.30
309,"380,130",25.20
310,"381,130",25.23
311,"382,130",25.23
312,"383,130",25.25
313,"384,130",25.18
314,"385,130",25.45
315,"386,130",25.23
316,"387,130",25.26
317,"388,130",25.27
318,"389,130",25.29
319,"390,130",25.25
320,"391,130",25.09
321,"392,130",25.37
322,"393,130",25.26
323,"394,130",25.25
324,"395,130",25.32
325,"396,130",25.14
326,"397,130",25.26
327,"398,130",25.08
328,"399,130",25.32
329,"400,130",25.12
330,"401,130",25.12
331,"402,130",25.23
332,"403,130",25.01
333,"404,130",25.39
334,"405,130",25.26
335,"406,130",25.07
336,"407,129",25.27
