熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
146,"217,135",30.05
147,"218,135",30.05
148,"219,135",29.98
149,"220,135",30.02
150,"221,134",30.08
151,"222,134",30.02
152,"223,134",30.04
153,"224,134",30.11
154,"225,134",30.08
155,"226,134",30.08
156,"227,134",30.10
157,"228,134",30.10
158,"229,134",30.11
159,"230,134",30.11
160,"231,134",30.22
161,"232,134",30.20
162,"233,134",30.00
163,"234,134",30.08
164,"235,134",30.10
165,"236,134",30.11
166,"237,134",30.01
167,"238,134",30.05
168,"239,134",30.10
169,"240,134",30.01
170,"241,134",29.89
171,"242,134",30.01
172,"243,134",30.24
173,"244,134",30.15
174,"245,134",30.15
175,"246,134",30.15
176,"247,134",30.18
177,"248,134",30.18
178,"249,134",30.22
179,"250,134",30.33
180,"251,134",30.24
181,"252,134",30.29
182,"253,134",30.11
183,"254,134",30.08
184,"255,134",30.07
185,"256,134",30.19
186,"257,134",30.13
187,"258,134",30.13
188,"259,133",30.13
189,"260,133",30.13
190,"261,133",30.18
191,"262,133",30.18
192,"263,133",30.19
193,"264,133",30.24
194,"265,133",30.35
195,"266,133",30.22
196,"267,133",30.22
197,"268,133",30.23
198,"269,133",30.18
199,"270,133",30.39
200,"271,133",30.28
201,"272,133",30.23
202,"273,133",30.18
203,"274,133",30.13
204,"275,133",30.32
205,"276,133",30.18
206,"277,133",30.41
207,"278,133",30.12
208,"279,133",30.26
209,"280,133",30.40
210,"281,133",30.43
211,"282,133",30.36
212,"283,133",30.31
213,"284,133",30.18
214,"285,133",30.29
215,"286,133",30.28
216,"287,133",30.36
217,"288,133",30.32
218,"289,133",30.23
219,"290,133",30.40
220,"291,133",30.40
221,"292,133",30.32
222,"293,133",30.30
223,"294,133",30.30
224,"295,133",30.30
225,"296,132",30.39
226,"297,132",30.39
227,"298,132",30.41
228,"299,132",30.26
229,"300,132",30.36
230,"301,132",30.21
231,"302,132",30.36
232,"303,132",30.36
233,"304,132",30.40
234,"305,132",30.32
235,"306,132",30.32
236,"307,132",30.40
237,"308,132",30.41
238,"309,132",30.36
239,"310,132",30.36
240,"311,132",30.45
241,"312,132",30.28
242,"313,132",30.45
243,"314,132",30.40
244,"315,132",30.39
245,"316,132",30.33
246,"317,132",30.49
247,"318,132",30.22
248,"319,132",30.51
249,"320,132",30.51
250,"321,132",30.61
251,"322,132",30.43
252,"323,132",30.46
253,"324,132",30.40
254,"325,132",30.36
255,"326,132",30.43
256,"327,132",30.43
257,"328,132",30.36
258,"329,132",30.49
259,"330,132",30.26
260,"331,132",30.50
261,"332,132",30.43
262,"333,131",30.49
263,"334,131",30.49
264,"335,131",30.46
265,"336,131",30.46
266,"337,131",29.93
267,"338,131",30.51
268,"339,131",30.60
269,"340,131",30.51
270,"341,131",30.52
271,"342,131",30.60
272,"343,131",30.49
273,"344,131",30.45
274,"345,131",30.51
275,"346,131",30.54
276,"347,131",30.56
277,"348,131",30.49
278,"349,131",30.49
279,"350,131",30.61
280,"351,131",30.51
281,"352,131",30.60
282,"353,131",30.52
283,"354,131",30.55
284,"355,131",30.53
285,"356,131",30.53
286,"357,131",30.52
287,"358,131",30.43
288,"359,131",30.64
289,"360,131",30.51
290,"361,131",30.54
291,"362,131",30.53
292,"363,131",30.55
293,"364,131",30.60
294,"365,131",30.64
295,"366,131",30.63
296,"367,131",30.61
297,"368,131",30.43
298,"369,131",30.51
299,"370,130",30.76
300,"371,130",30.65
301,"372,130",30.63
302,"373,130",30.69
303,"374,130",30.76
304,"375,130",30.69
305,"376,130",30.67
306,"377,130",30.54
307,"378,130",30.79
308,"379,130",30.72
309,"380,130",30.68
310,"381,130",30.68
311,"382,130",30.69
312,"383,130",30.90
313,"384,130",30.63
314,"385,130",30.69
315,"386,130",30.73
316,"387,130",30.73
317,"388,130",30.63
318,"389,130",30.78
319,"390,130",30.76
320,"391,130",30.63
321,"392,130",30.84
322,"393,130",30.74
323,"394,130",30.68
324,"395,130",30.74
325,"396,130",30.64
326,"397,130",31.08
327,"398,130",30.63
328,"399,130",30.69
329,"400,130",30.71
330,"401,130",30.60
331,"402,130",30.60
332,"403,130",30.57
333,"404,130",30.57
334,"405,130",30.57
335,"406,130",30.60
336,"407,129",30.52
