熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
167,"238,134",27.27
168,"239,134",27.21
169,"240,134",27.27
170,"241,134",27.17
171,"242,134",27.27
172,"243,134",27.31
173,"244,134",27.34
174,"245,134",27.42
175,"246,134",27.32
176,"247,134",27.41
177,"248,134",27.44
178,"249,134",27.37
179,"250,134",27.44
180,"251,134",27.37
181,"252,134",27.38
182,"253,134",27.42
183,"254,134",27.44
184,"255,134",27.27
185,"256,134",27.40
186,"257,134",27.35
187,"258,134",27.34
188,"259,133",27.34
189,"260,133",27.27
190,"261,133",27.41
191,"262,133",27.32
192,"263,133",27.53
193,"264,133",27.44
194,"265,133",27.44
195,"266,133",27.44
196,"267,133",27.46
197,"268,133",27.44
198,"269,133",27.38
199,"270,133",27.40
200,"271,133",27.44
201,"272,133",27.40
202,"273,133",27.48
203,"274,133",27.48
204,"275,133",27.44
205,"276,133",27.38
206,"277,133",27.59
207,"278,133",27.27
208,"279,133",27.38
209,"280,133",27.44
210,"281,133",27.50
211,"282,133",27.62
212,"283,133",27.49
213,"284,133",27.41
214,"285,133",27.41
215,"286,133",27.44
216,"287,133",27.44
217,"288,133",27.37
218,"289,133",27.34
219,"290,133",27.37
220,"291,133",27.56
221,"292,133",27.50
222,"293,133",27.50
223,"294,133",27.54
224,"295,133",27.40
225,"296,132",27.44
226,"297,132",27.46
227,"298,132",27.52
228,"299,132",27.32
229,"300,132",27.56
230,"301,132",27.48
231,"302,132",27.50
232,"303,132",27.53
233,"304,132",27.52
234,"305,132",27.56
235,"306,132",27.39
236,"307,132",27.50
237,"308,132",27.57
238,"309,132",27.44
239,"310,132",27.44
240,"311,132",27.63
241,"312,132",27.42
242,"313,132",27.64
243,"314,132",27.57
244,"315,132",27.54
245,"316,132",27.57
246,"317,132",27.63
247,"318,132",27.61
248,"319,132",27.56
249,"320,132",27.66
250,"321,132",27.61
251,"322,132",27.61
252,"323,132",27.62
253,"324,132",27.57
254,"325,132",27.44
255,"326,132",27.65
256,"327,132",27.56
257,"328,132",27.56
258,"329,132",27.40
259,"330,132",27.65
260,"331,132",27.66
261,"332,132",27.57
262,"333,131",27.62
263,"334,131",27.63
264,"335,131",27.59
265,"336,131",27.65
266,"337,131",27.61
267,"338,131",27.49
268,"339,131",27.61
269,"340,131",27.66
270,"341,131",27.57
271,"342,131",27.66
272,"343,131",27.59
273,"344,131",27.61
274,"345,131",27.59
275,"346,131",27.66
276,"347,131",27.65
277,"348,131",27.44
278,"349,131",27.73
279,"350,131",27.67
280,"351,131",27.59
281,"352,131",27.72
282,"353,131",27.66
283,"354,131",27.61
284,"355,131",27.64
285,"356,131",27.61
286,"357,131",27.61
287,"358,131",27.57
288,"359,131",27.79
289,"360,131",27.71
290,"361,131",27.53
291,"362,131",27.65
292,"363,131",27.61
293,"364,131",27.62
294,"365,131",27.79
295,"366,131",27.64
296,"367,131",27.62
297,"368,131",27.63
298,"369,131",27.50
299,"370,130",27.79
300,"371,130",27.78
301,"372,130",27.61
302,"373,130",27.76
303,"374,130",27.79
304,"375,130",27.71
305,"376,130",27.79
306,"377,130",27.61
307,"378,130",27.93
308,"379,130",27.75
309,"380,130",27.79
310,"381,130",27.75
311,"382,130",27.79
312,"383,130",27.93
313,"384,130",27.79
314,"385,130",27.76
315,"386,130",27.71
316,"387,130",27.67
317,"388,130",27.59
318,"389,130",27.85
319,"390,130",27.83
320,"391,130",27.71
321,"392,130",27.76
322,"393,130",27.87
323,"394,130",27.59
324,"395,130",27.76
325,"396,130",27.61
326,"397,130",27.81
327,"398,130",27.62
328,"399,130",27.83
329,"400,130",27.79
330,"401,130",27.64
331,"402,130",27.64
332,"403,130",27.54
333,"404,130",27.75
334,"405,130",27.67
335,"406,130",27.57
336,"407,129",27.50
