熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
104,"175,136",39.53
105,"176,136",39.53
106,"177,136",39.53
107,"178,136",39.53
108,"179,136",39.52
109,"180,136",39.53
110,"181,136",39.47
111,"182,136",39.53
112,"183,136",39.31
113,"184,135",39.59
114,"185,135",39.35
115,"186,135",39.54
116,"187,135",39.47
117,"188,135",39.46
118,"189,135",39.46
119,"190,135",39.45
120,"191,135",39.49
121,"192,135",39.34
122,"193,135",39.35
123,"194,135",39.27
124,"195,135",39.48
125,"196,135",39.40
126,"197,135",39.31
127,"198,135",39.43
128,"199,135",39.37
129,"200,135",39.38
130,"201,135",39.38
131,"202,135",38.77
132,"203,135",39.19
133,"204,135",39.24
134,"205,135",39.23
135,"206,135",39.24
136,"207,135",39.24
137,"208,135",39.27
138,"209,135",39.25
139,"210,135",39.06
140,"211,135",39.08
141,"212,135",39.20
142,"213,135",39.09
143,"214,135",39.19
144,"215,135",39.10
145,"216,135",38.96
146,"217,135",39.27
147,"218,135",39.31
148,"219,135",39.12
149,"220,135",39.10
150,"221,134",39.08
151,"222,134",39.00
152,"223,134",39.11
153,"224,134",38.89
154,"225,134",39.11
155,"226,134",39.08
156,"227,134",38.92
157,"228,134",39.00
158,"229,134",39.00
159,"230,134",38.93
160,"231,134",38.93
161,"232,134",38.91
162,"233,134",38.96
163,"234,134",38.93
164,"235,134",38.93
165,"236,134",38.89
166,"237,134",38.91
167,"238,134",38.89
168,"239,134",38.89
169,"240,134",38.82
170,"241,134",38.85
171,"242,134",38.80
172,"243,134",39.00
173,"244,134",38.92
174,"245,134",39.04
175,"246,134",38.97
176,"247,134",38.96
177,"248,134",38.77
178,"249,134",38.93
179,"250,134",38.81
180,"251,134",38.90
181,"252,134",38.82
182,"253,134",38.97
183,"254,134",38.79
184,"255,134",38.82
185,"256,134",38.93
186,"257,134",38.87
187,"258,134",38.86
188,"259,133",38.87
189,"260,133",38.88
190,"261,133",38.88
191,"262,133",38.99
192,"263,133",38.80
193,"264,133",38.82
194,"265,133",38.85
195,"266,133",38.86
196,"267,133",38.89
197,"268,133",39.01
198,"269,133",38.99
199,"270,133",38.91
200,"271,133",38.92
201,"272,133",38.90
202,"273,133",38.87
203,"274,133",38.86
204,"275,133",38.76
205,"276,133",38.86
206,"277,133",38.89
207,"278,133",38.91
208,"279,133",38.93
209,"280,133",38.92
210,"281,133",38.92
211,"282,133",38.95
212,"283,133",38.97
213,"284,133",38.86
214,"285,133",38.92
215,"286,133",38.96
216,"287,133",38.90
217,"288,133",38.90
218,"289,133",38.96
219,"290,133",38.97
220,"291,133",38.96
221,"292,133",39.00
222,"293,133",39.03
223,"294,133",38.97
224,"295,133",38.89
225,"296,132",39.04
226,"297,132",38.90
227,"298,132",38.99
228,"299,132",38.99
229,"300,132",39.03
230,"301,132",38.97
231,"302,132",38.99
232,"303,132",38.91
233,"304,132",39.01
234,"305,132",38.96
235,"306,132",38.85
236,"307,132",39.04
237,"308,132",39.09
238,"309,132",39.03
239,"310,132",39.03
240,"311,132",39.03
241,"312,132",38.97
242,"313,132",39.12
243,"314,132",39.04
244,"315,132",39.06
245,"316,132",39.17
246,"317,132",38.95
247,"318,132",39.01
248,"319,132",39.00
249,"320,132",39.01
250,"321,132",39.00
251,"322,132",39.21
252,"323,132",38.97
253,"324,132",39.07
254,"325,132",39.10
255,"326,132",39.13
256,"327,132",39.10
257,"328,132",39.08
258,"329,132",39.08
259,"330,132",39.08
260,"331,132",39.13
261,"332,132",39.17
262,"333,131",39.23
263,"334,131",39.23
264,"335,131",39.17
265,"336,131",39.13
266,"337,131",39.12
267,"338,131",39.12
268,"339,131",39.13
269,"340,131",39.31
270,"341,131",39.10
271,"342,131",39.24
272,"343,131",39.23
273,"344,131",39.23
274,"345,131",39.24
275,"346,131",39.30
276,"347,131",39.27
277,"348,131",39.27
278,"349,131",39.27
279,"350,131",39.27
280,"351,131",39.30
281,"352,131",39.40
282,"353,131",39.36
283,"354,131",39.40
284,"355,131",39.40
285,"356,131",39.43
286,"357,131",39.43
287,"358,131",39.43
288,"359,131",39.43
289,"360,131",39.41
290,"361,131",39.49
291,"362,131",39.54
292,"363,131",39.52
293,"364,131",39.63
294,"365,131",39.43
295,"366,131",39.60
296,"367,131",39.47
297,"368,131",39.43
298,"369,131",39.54
299,"370,130",39.58
300,"371,130",39.58
301,"372,130",39.62
302,"373,130",39.60
303,"374,130",39.64
304,"375,130",39.65
305,"376,130",39.66
306,"377,130",39.69
307,"378,130",39.70
308,"379,130",39.73
309,"380,130",39.73
310,"381,130",39.73
311,"382,130",39.73
312,"383,130",39.75
313,"384,130",39.75
314,"385,130",39.73
315,"386,130",39.66
316,"387,130",39.84
317,"388,130",39.84
318,"389,130",39.74
319,"390,130",39.74
320,"391,130",39.92
321,"392,130",40.00
322,"393,130",39.90
323,"394,130",39.87
324,"395,130",39.92
325,"396,130",39.78
326,"397,130",39.77
327,"398,130",39.78
328,"399,130",39.79
329,"400,130",39.79
330,"401,130",39.81
331,"402,130",39.79
332,"403,130",39.81
333,"404,130",39.81
334,"405,130",39.75
335,"406,130",39.67
336,"407,129",39.64
