熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
111,"182,136",29.00
112,"183,136",29.04
113,"184,135",28.84
114,"185,135",28.99
115,"186,135",29.01
116,"187,135",29.02
117,"188,135",29.05
118,"189,135",29.05
119,"190,135",29.06
120,"191,135",29.01
121,"192,135",29.06
122,"193,135",28.98
123,"194,135",28.97
124,"195,135",28.97
125,"196,135",29.05
126,"197,135",29.04
127,"198,135",29.15
128,"199,135",29.22
129,"200,135",28.93
130,"201,135",29.10
131,"202,135",29.01
132,"203,135",28.91
133,"204,135",29.00
134,"205,135",29.00
135,"206,135",29.04
136,"207,135",29.05
137,"208,135",29.04
138,"209,135",29.02
139,"210,135",28.97
140,"211,135",28.88
141,"212,135",29.19
142,"213,135",29.09
143,"214,135",29.17
144,"215,135",28.97
145,"216,135",29.04
146,"217,135",29.09
147,"218,135",29.16
148,"219,135",29.08
149,"220,135",29.15
150,"221,134",29.23
151,"222,134",29.16
152,"223,134",29.08
153,"224,134",29.02
154,"225,134",29.05
155,"226,134",28.90
156,"227,134",29.08
157,"228,134",29.17
158,"229,134",29.17
159,"230,134",29.15
160,"231,134",29.30
161,"232,134",29.16
162,"233,134",29.11
163,"234,134",29.22
164,"235,134",29.17
165,"236,134",29.27
166,"237,134",29.08
167,"238,134",29.10
168,"239,134",29.10
169,"240,134",29.13
170,"241,134",29.23
171,"242,134",29.01
172,"243,134",29.18
173,"244,134",29.22
174,"245,134",29.23
175,"246,134",29.23
176,"247,134",29.23
177,"248,134",29.29
178,"249,134",29.31
179,"250,134",29.19
180,"251,134",29.17
181,"252,134",29.32
182,"253,134",29.26
183,"254,134",29.29
184,"255,134",29.16
185,"256,134",29.42
186,"257,134",29.32
187,"258,134",29.13
188,"259,133",29.26
189,"260,133",29.26
190,"261,133",29.32
191,"262,133",29.29
192,"263,133",29.28
193,"264,133",29.32
194,"265,133",29.32
195,"266,133",29.30
196,"267,133",29.44
197,"268,133",29.19
198,"269,133",29.46
199,"270,133",29.33
200,"271,133",29.39
201,"272,133",29.23
202,"273,133",29.17
203,"274,133",29.26
204,"275,133",29.18
205,"276,133",29.15
206,"277,133",29.41
207,"278,133",29.16
208,"279,133",29.24
209,"280,133",29.38
210,"281,133",29.38
211,"282,133",29.39
212,"283,133",29.38
213,"284,133",29.37
214,"285,133",29.37
215,"286,133",29.30
216,"287,133",29.31
217,"288,133",29.27
218,"289,133",29.23
219,"290,133",29.52
220,"291,133",29.37
221,"292,133",29.34
222,"293,133",29.37
223,"294,133",29.41
224,"295,133",29.19
225,"296,132",29.30
226,"297,132",29.43
227,"298,132",29.60
228,"299,132",29.28
229,"300,132",29.50
230,"301,132",29.49
231,"302,132",29.49
232,"303,132",29.41
233,"304,132",29.58
234,"305,132",29.33
235,"306,132",29.22
236,"307,132",29.31
237,"308,132",29.41
238,"309,132",29.41
239,"310,132",29.31
240,"311,132",29.54
241,"312,132",29.32
242,"313,132",29.56
243,"314,132",29.49
244,"315,132",29.46
245,"316,132",29.42
246,"317,132",29.45
247,"318,132",29.30
248,"319,132",29.44
249,"320,132",29.55
250,"321,132",29.62
251,"322,132",29.49
252,"323,132",29.42
253,"324,132",29.50
254,"325,132",29.45
255,"326,132",29.46
256,"327,132",29.49
257,"328,132",29.37
258,"329,132",29.45
259,"330,132",29.44
260,"331,132",29.58
261,"332,132",29.46
262,"333,131",29.50
263,"334,131",29.49
264,"335,131",29.32
265,"336,131",29.60
266,"337,131",29.39
267,"338,131",29.46
268,"339,131",29.56
269,"340,131",29.58
270,"341,131",29.50
271,"342,131",29.52
272,"343,131",29.51
273,"344,131",29.46
274,"345,131",29.55
275,"346,131",29.56
276,"347,131",29.58
277,"348,131",29.44
278,"349,131",29.60
279,"350,131",29.58
280,"351,131",29.49
281,"352,131",29.71
282,"353,131",29.63
283,"354,131",29.62
284,"355,131",29.62
285,"356,131",29.54
286,"357,131",29.43
287,"358,131",29.24
288,"359,131",29.72
289,"360,131",29.58
290,"361,131",29.55
291,"362,131",29.61
292,"363,131",29.62
293,"364,131",29.46
294,"365,131",29.61
295,"366,131",29.69
296,"367,131",29.58
297,"368,131",29.58
298,"369,131",29.54
299,"370,130",29.73
300,"371,130",29.72
301,"372,130",29.58
302,"373,130",29.58
303,"374,130",29.71
304,"375,130",29.75
305,"376,130",29.58
306,"377,130",29.64
307,"378,130",29.75
308,"379,130",29.87
309,"380,130",29.75
310,"381,130",29.72
311,"382,130",29.78
312,"383,130",30.12
313,"384,130",29.63
314,"385,130",29.66
315,"386,130",29.71
316,"387,130",29.71
317,"388,130",29.58
318,"389,130",29.75
319,"390,130",29.63
320,"391,130",29.68
321,"392,130",29.72
322,"393,130",29.72
323,"394,130",29.61
324,"395,130",29.72
325,"396,130",29.55
326,"397,130",29.74
327,"398,130",29.50
328,"399,130",29.80
329,"400,130",29.75
330,"401,130",29.51
331,"402,130",29.61
332,"403,130",29.61
333,"404,130",29.61
334,"405,130",29.61
335,"406,130",29.66
336,"407,129",29.52
