熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
164,"235,134",25.25
165,"236,134",25.30
166,"237,134",25.20
167,"238,134",25.23
168,"239,134",25.11
169,"240,134",25.05
170,"241,134",25.18
171,"242,134",25.25
172,"243,134",25.14
173,"244,134",25.25
174,"245,134",25.39
175,"246,134",25.11
176,"247,134",25.37
177,"248,134",25.26
178,"249,134",25.22
179,"250,134",25.22
180,"251,134",25.27
181,"252,134",25.25
182,"253,134",25.23
183,"254,134",25.05
184,"255,134",25.17
185,"256,134",25.22
186,"257,134",25.30
187,"258,134",25.21
188,"259,133",25.08
189,"260,133",25.29
190,"261,133",25.23
191,"262,133",25.36
192,"263,133",25.12
193,"264,133",25.31
194,"265,133",25.49
195,"266,133",25.30
196,"267,133",25.27
197,"268,133",25.25
198,"269,133",25.27
199,"270,133",25.28
200,"271,133",25.32
201,"272,133",25.09
202,"273,133",25.29
203,"274,133",25.27
204,"275,133",25.22
205,"276,133",25.14
206,"277,133",25.29
207,"278,133",25.42
208,"279,133",25.28
209,"280,133",25.26
210,"281,133",25.33
211,"282,133",25.31
212,"283,133",25.29
213,"284,133",25.29
214,"285,133",25.27
215,"286,133",25.26
216,"287,133",25.28
217,"288,133",25.47
218,"289,133",25.37
219,"290,133",25.22
220,"291,133",25.25
221,"292,133",25.37
222,"293,133",25.27
223,"294,133",25.51
224,"295,133",25.29
225,"296,132",25.19
226,"297,132",25.27
227,"298,132",25.44
228,"299,132",25.28
229,"300,132",25.36
230,"301,132",25.28
231,"302,132",25.50
232,"303,132",25.31
233,"304,132",25.31
234,"305,132",25.34
235,"306,132",25.25
236,"307,132",25.37
237,"308,132",25.30
238,"309,132",25.14
239,"310,132",25.27
240,"311,132",25.49
241,"312,132",25.25
242,"313,132",25.32
243,"314,132",25.36
244,"315,132",25.39
245,"316,132",25.37
246,"317,132",25.47
247,"318,132",25.26
248,"319,132",25.48
249,"320,132",25.33
250,"321,132",25.34
251,"322,132",25.47
252,"323,132",25.21
253,"324,132",25.39
254,"325,132",25.48
255,"326,132",25.39
256,"327,132",25.45
257,"328,132",25.40
258,"329,132",25.29
259,"330,132",25.29
260,"331,132",25.37
261,"332,132",25.34
262,"333,131",25.31
263,"334,131",25.29
264,"335,131",25.28
265,"336,131",25.38
266,"337,131",25.37
267,"338,131",25.39
268,"339,131",25.39
269,"340,131",25.36
270,"341,131",25.25
271,"342,131",25.49
272,"343,131",25.51
273,"344,131",25.32
274,"345,131",25.60
275,"346,131",25.40
276,"347,131",25.51
277,"348,131",25.37
278,"349,131",25.45
279,"350,131",25.39
280,"351,131",25.19
281,"352,131",25.43
282,"353,131",25.44
283,"354,131",25.44
284,"355,131",25.44
285,"356,131",25.32
286,"357,131",25.25
287,"358,131",25.28
288,"359,131",25.32
289,"360,131",25.32
290,"361,131",25.32
291,"362,131",25.33
292,"363,131",25.40
293,"364,131",25.43
294,"365,131",25.51
295,"366,131",25.45
296,"367,131",25.37
297,"368,131",25.48
298,"369,131",25.25
299,"370,130",25.44
300,"371,130",25.30
301,"372,130",25.45
302,"373,130",25.42
303,"374,130",25.56
304,"375,130",25.26
305,"376,130",25.37
306,"377,130",25.29
307,"378,130",25.49
308,"379,130",25.42
309,"380,130",25.36
310,"381,130",25.38
311,"382,130",25.54
312,"383,130",25.34
313,"384,130",25.37
314,"385,130",25.39
315,"386,130",25.37
316,"387,130",25.54
317,"388,130",25.40
318,"389,130",25.39
319,"390,130",25.47
320,"391,130",25.40
321,"392,130",25.45
322,"393,130",25.48
323,"394,130",25.40
324,"395,130",25.37
325,"396,130",25.34
326,"397,130",25.37
327,"398,130",25.33
328,"399,130",25.52
329,"400,130",25.44
330,"401,130",25.25
331,"402,130",25.44
332,"403,130",25.12
333,"404,130",25.43
334,"405,130",25.44
335,"406,130",25.40
336,"407,129",25.36
