熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
96,"167,136",24.76
97,"168,136",25.00
98,"169,136",24.93
99,"170,136",24.94
100,"171,136",24.90
101,"172,136",24.90
102,"173,136",24.95
103,"174,136",24.90
104,"175,136",25.07
105,"176,136",24.97
106,"177,136",25.00
107,"178,136",24.98
108,"179,136",25.12
109,"180,136",25.16
110,"181,136",24.93
111,"182,136",24.90
112,"183,136",25.07
113,"184,135",25.05
114,"185,135",24.93
115,"186,135",25.03
116,"187,135",25.12
117,"188,135",25.04
118,"189,135",25.08
119,"190,135",25.11
120,"191,135",25.01
121,"192,135",25.03
122,"193,135",25.07
123,"194,135",24.95
124,"195,135",25.00
125,"196,135",25.04
126,"197,135",25.08
127,"198,135",25.26
128,"199,135",25.16
129,"200,135",25.09
130,"201,135",25.08
131,"202,135",25.11
132,"203,135",24.96
133,"204,135",25.04
134,"205,135",25.03
135,"206,135",25.04
136,"207,135",25.11
137,"208,135",25.25
138,"209,135",25.03
139,"210,135",24.93
140,"211,135",25.04
141,"212,135",25.25
142,"213,135",25.03
143,"214,135",25.12
144,"215,135",24.78
145,"216,135",24.95
146,"217,135",25.22
147,"218,135",25.04
148,"219,135",25.09
149,"220,135",25.11
150,"221,134",25.25
151,"222,134",25.03
152,"223,134",24.98
153,"224,134",24.99
154,"225,134",25.12
155,"226,134",25.19
156,"227,134",25.05
157,"228,134",25.06
158,"229,134",25.20
159,"230,134",25.12
160,"231,134",25.06
161,"232,134",25.21
162,"233,134",25.04
163,"234,134",25.12
164,"235,134",25.12
165,"236,134",25.11
166,"237,134",25.12
167,"238,134",25.11
168,"239,134",25.11
169,"240,134",24.98
170,"241,134",24.98
171,"242,134",25.12
172,"243,134",25.08
173,"244,134",25.06
174,"245,134",25.26
175,"246,134",24.98
176,"247,134",25.30
177,"248,134",25.08
178,"249,134",25.12
179,"250,134",25.11
180,"251,134",25.11
181,"252,134",25.08
182,"253,134",25.26
183,"254,134",25.07
184,"255,134",25.25
185,"256,134",25.17
186,"257,134",25.06
187,"258,134",25.12
188,"259,133",25.11
189,"260,133",25.17
190,"261,133",25.20
191,"262,133",25.36
192,"263,133",25.19
193,"264,133",25.12
194,"265,133",25.44
195,"266,133",25.16
196,"267,133",25.22
197,"268,133",25.30
198,"269,133",25.31
199,"270,133",25.33
200,"271,133",25.28
201,"272,133",25.14
202,"273,133",25.17
203,"274,133",25.19
204,"275,133",25.25
205,"276,133",25.04
206,"277,133",25.18
207,"278,133",25.17
208,"279,133",25.28
209,"280,133",25.25
210,"281,133",25.37
211,"282,133",25.17
212,"283,133",25.20
213,"284,133",25.22
214,"285,133",25.22
215,"286,133",25.17
216,"287,133",25.16
217,"288,133",25.23
218,"289,133",25.21
219,"290,133",25.23
220,"291,133",25.25
221,"292,133",25.27
222,"293,133",25.18
223,"294,133",25.36
224,"295,133",24.97
225,"296,132",25.18
226,"297,132",25.14
227,"298,132",25.28
228,"299,132",25.25
229,"300,132",25.27
230,"301,132",25.21
231,"302,132",25.34
232,"303,132",25.22
233,"304,132",25.20
234,"305,132",25.19
235,"306,132",25.12
236,"307,132",25.27
237,"308,132",25.25
238,"309,132",25.05
239,"310,132",25.19
240,"311,132",25.25
241,"312,132",25.25
242,"313,132",25.22
243,"314,132",25.32
244,"315,132",25.28
245,"316,132",25.27
246,"317,132",25.38
247,"318,132",25.09
248,"319,132",25.34
249,"320,132",25.34
250,"321,132",25.25
251,"322,132",25.33
252,"323,132",25.05
253,"324,132",25.28
254,"325,132",25.42
255,"326,132",25.31
256,"327,132",25.23
257,"328,132",25.17
258,"329,132",25.22
259,"330,132",25.22
260,"331,132",25.25
261,"332,132",25.23
262,"333,131",25.20
263,"334,131",25.43
264,"335,131",25.17
265,"336,131",25.19
266,"337,131",25.21
267,"338,131",25.23
268,"339,131",25.23
269,"340,131",25.16
270,"341,131",25.18
271,"342,131",25.30
272,"343,131",25.37
273,"344,131",25.12
274,"345,131",25.42
275,"346,131",25.37
276,"347,131",25.25
277,"348,131",25.18
278,"349,131",25.31
279,"350,131",25.26
280,"351,131",25.18
281,"352,131",25.37
282,"353,131",25.22
283,"354,131",25.39
284,"355,131",25.19
285,"356,131",25.22
286,"357,131",25.22
287,"358,131",25.21
288,"359,131",25.21
289,"360,131",25.04
290,"361,131",25.16
291,"362,131",25.14
292,"363,131",25.31
293,"364,131",25.28
294,"365,131",25.23
295,"366,131",25.34
296,"367,131",25.22
297,"368,131",25.20
298,"369,131",24.99
299,"370,130",25.38
300,"371,130",25.33
301,"372,130",25.33
302,"373,130",25.31
303,"374,130",25.30
304,"375,130",25.20
305,"376,130",25.28
306,"377,130",25.11
307,"378,130",25.33
308,"379,130",25.33
309,"380,130",25.30
310,"381,130",25.25
311,"382,130",25.50
312,"383,130",25.28
313,"384,130",25.27
314,"385,130",25.26
315,"386,130",25.26
316,"387,130",25.27
317,"388,130",25.29
318,"389,130",25.32
319,"390,130",25.30
320,"391,130",25.25
321,"392,130",25.32
322,"393,130",25.30
323,"394,130",25.26
324,"395,130",25.30
325,"396,130",25.23
326,"397,130",25.25
327,"398,130",25.29
328,"399,130",25.40
329,"400,130",25.25
330,"401,130",25.23
331,"402,130",25.17
332,"403,130",25.20
333,"404,130",25.20
334,"405,130",25.42
335,"406,130",25.20
336,"407,129",25.26
