熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:25:20, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",40.22
2,"184,137",40.22
3,"184,138",40.34
4,"184,139",40.36
5,"184,140",40.12
6,"184,141",40.36
7,"184,142",40.30
8,"184,143",40.34
9,"184,144",40.34
10,"184,145",40.42
11,"184,146",40.46
12,"184,147",40.43
13,"184,148",40.45
14,"184,149",40.45
15,"184,150",40.47
16,"184,151",40.45
17,"184,152",40.43
18,"184,153",40.48
19,"184,154",40.20
20,"184,155",40.36
21,"184,156",40.27
22,"184,157",40.43
23,"184,158",40.36
24,"184,159",40.25
25,"184,160",40.34
26,"184,161",40.31
27,"184,162",40.15
28,"184,163",40.41
29,"184,164",40.36
30,"184,165",40.32
31,"184,166",40.29
32,"184,167",40.31
33,"184,168",40.31
34,"184,169",40.29
35,"184,170",40.08
36,"184,171",40.27
37,"184,172",40.24
38,"184,173",40.29
39,"184,174",40.22
40,"184,175",40.34
41,"184,176",40.25
42,"185,177",40.27
43,"185,178",40.27
44,"185,179",40.25
45,"185,180",40.25
46,"185,181",40.18
47,"185,182",40.16
48,"185,183",40.16
49,"185,184",40.05
50,"185,185",40.30
51,"185,186",40.27
52,"185,187",40.20
53,"185,188",40.19
54,"185,189",40.20
55,"185,190",40.20
56,"185,191",40.19
57,"185,192",40.08
58,"185,193",40.34
59,"185,194",40.15
60,"185,195",40.22
61,"185,196",40.22
62,"185,197",40.22
63,"185,198",40.16
64,"185,199",40.16
65,"185,200",40.16
66,"185,201",40.20
67,"185,202",40.20
68,"185,203",40.20
69,"185,204",40.18
70,"185,205",40.18
71,"185,206",40.14
72,"185,207",40.12
73,"185,208",40.12
74,"185,209",40.12
75,"185,210",40.14
76,"185,211",40.15
77,"185,212",40.05
78,"185,213",40.20
79,"185,214",40.14
80,"185,215",40.04
81,"185,216",40.01
82,"186,217",40.25
83,"186,218",39.99
84,"186,219",40.03
85,"186,220",40.05
86,"186,221",40.02
87,"186,222",40.22
88,"186,223",40.02
89,"186,224",40.07
90,"186,225",40.05
91,"186,226",40.10
92,"186,227",40.08
93,"186,228",40.20
94,"186,229",39.97
95,"186,230",40.02
96,"186,231",39.97
97,"186,232",39.98
98,"186,233",40.00
99,"186,234",40.05
100,"186,235",40.03
101,"186,236",39.97
102,"186,237",40.07
103,"186,238",40.07
104,"186,239",40.08
105,"186,240",40.05
106,"186,241",40.05
107,"186,242",40.01
108,"186,243",40.03
109,"186,244",40.00
110,"186,245",40.00
111,"186,246",39.98
112,"186,247",40.02
113,"186,248",40.02
114,"186,249",40.05
115,"186,250",40.00
116,"186,251",40.01
117,"186,252",40.01
118,"186,253",40.03
119,"186,254",39.93
120,"186,255",40.02
121,"186,256",40.05
122,"186,257",39.98
123,"187,258",39.97
124,"187,259",39.97
125,"187,260",40.00
126,"187,261",40.00
127,"187,262",40.00
128,"187,263",39.98
129,"187,264",39.97
130,"187,265",39.97
131,"187,266",40.00
132,"187,267",40.11
133,"187,268",40.00
134,"187,269",39.97
135,"187,270",39.96
136,"187,271",39.96
137,"187,272",39.95
138,"187,273",39.95
139,"187,274",39.89
140,"187,275",39.84
141,"187,276",39.93
142,"187,277",39.93
143,"187,278",39.88
144,"187,279",39.92
145,"187,280",39.89
146,"187,281",39.88
147,"187,282",39.89
148,"187,283",39.92
149,"187,284",39.89
150,"187,285",39.85
151,"187,286",39.85
152,"187,287",39.91
153,"187,288",39.92
154,"187,289",39.73
155,"187,290",39.67
156,"187,291",39.85
157,"187,292",39.89
158,"187,293",39.89
159,"187,294",39.81
160,"187,295",39.88
161,"187,296",39.91
162,"187,297",39.93
163,"188,298",39.73
164,"188,299",39.81
165,"188,300",39.84
166,"188,301",39.91
167,"188,302",39.76
168,"188,303",39.96
169,"188,304",39.79
170,"188,305",39.91
171,"188,306",39.87
172,"188,307",39.78
173,"188,308",39.85
174,"188,309",39.88
175,"188,310",39.85
176,"188,311",39.78
177,"188,312",39.77
178,"188,313",39.78
179,"188,314",39.81
180,"188,315",39.84
181,"188,316",39.73
182,"188,317",39.78
183,"188,318",39.76
184,"188,319",39.75
185,"188,320",39.69
186,"188,321",39.69
187,"188,322",39.76
188,"188,323",39.75
189,"188,324",39.67
190,"188,325",39.63
191,"188,326",39.70
192,"188,327",39.84
193,"188,328",39.70
194,"188,329",39.70
195,"188,330",39.48
196,"188,331",39.76
197,"188,332",39.53
198,"188,333",39.62
199,"188,334",39.52
200,"188,335",39.64
201,"188,336",39.38
202,"188,337",39.46
203,"189,338",39.53
204,"189,339",39.38
205,"189,340",39.43
206,"189,341",39.37
207,"189,342",39.33
208,"189,343",39.30
209,"189,344",39.43
210,"189,345",39.10
211,"189,346",39.13
212,"189,347",39.13
213,"189,348",39.22
214,"189,349",38.99
215,"189,350",39.00
216,"189,351",38.96
217,"189,352",39.01
218,"189,353",38.86
219,"189,354",38.79
220,"189,355",38.79
221,"189,356",38.63
222,"189,357",38.57
223,"189,358",38.33
224,"189,359",38.43
225,"189,360",38.21
226,"189,361",38.19
227,"189,362",37.84
228,"189,363",37.88
229,"189,364",37.90
230,"189,365",37.85
231,"189,366",37.89
232,"189,367",37.73
233,"189,368",37.50
234,"189,369",37.42
235,"189,370",37.44
236,"189,371",37.41
237,"189,372",37.32
238,"189,373",37.12
239,"189,374",37.06
240,"189,375",37.06
241,"189,376",36.84
242,"189,377",36.64
243,"189,378",36.62
244,"190,379",36.79
245,"190,380",36.43
246,"190,381",36.40
247,"190,382",36.21
248,"190,383",36.03
249,"190,384",36.07
250,"190,385",36.07
251,"190,386",35.92
252,"190,387",35.79
253,"190,388",35.81
254,"190,389",35.74
255,"190,390",35.72
256,"190,391",35.50
257,"190,392",35.45
258,"190,393",35.29
259,"190,394",35.22
260,"190,395",34.88
261,"190,396",34.80
262,"190,397",34.79
263,"190,398",34.63
264,"190,399",34.67
265,"190,400",34.42
266,"190,401",34.34
267,"190,402",34.40
268,"190,403",34.13
269,"190,404",33.97
270,"190,405",33.99
271,"190,406",33.97
272,"190,407",33.85
273,"190,408",33.68
274,"190,409",33.84
275,"190,410",33.65
276,"190,411",33.54
277,"190,412",33.22
278,"190,413",33.19
279,"190,414",33.40
280,"190,415",33.08
281,"190,416",33.29
282,"190,417",33.32
283,"190,418",33.14
284,"191,419",33.11
285,"191,420",33.30
286,"191,421",33.09
287,"191,422",32.95
288,"191,423",32.87
289,"191,424",32.72
290,"191,425",32.72
291,"191,426",32.87
292,"191,427",32.63
293,"191,428",32.71
294,"191,429",32.79
295,"191,430",32.65
296,"191,431",32.72
297,"191,432",32.65
298,"191,433",32.55
299,"191,434",32.60
300,"191,435",32.47
301,"191,436",32.40
302,"191,437",32.14
303,"191,438",32.22
304,"191,439",32.22
305,"191,440",32.00
306,"191,441",32.22
307,"191,442",32.11
308,"191,443",32.10
309,"191,444",32.08
310,"191,445",32.11
311,"191,446",32.05
312,"191,447",31.80
313,"191,448",31.87
314,"191,449",31.72
315,"191,450",31.54
316,"191,451",31.71
317,"191,452",31.88
318,"191,453",31.83
319,"191,454",31.66
320,"191,455",31.78
321,"191,456",31.72
322,"191,457",31.58
323,"191,458",31.39
324,"192,459",31.34
