熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
85,"186,220",28.71
86,"186,221",28.74
87,"186,222",28.83
88,"186,223",28.63
89,"186,224",28.68
90,"186,225",28.82
91,"186,226",28.59
92,"186,227",28.86
93,"186,228",28.65
94,"186,229",28.61
95,"186,230",28.82
96,"186,231",28.60
97,"186,232",28.64
98,"186,233",28.71
99,"186,234",28.61
100,"186,235",28.63
101,"186,236",28.56
102,"186,237",28.76
103,"186,238",28.72
104,"186,239",28.77
105,"186,240",28.64
106,"186,241",28.72
107,"186,242",28.63
108,"186,243",28.64
109,"186,244",28.65
110,"186,245",28.64
111,"186,246",28.65
112,"186,247",28.78
113,"186,248",28.68
114,"186,249",28.68
115,"186,250",28.65
116,"186,251",28.65
117,"186,252",28.55
118,"186,253",28.73
119,"186,254",28.60
120,"186,255",28.64
121,"186,256",28.71
122,"186,257",28.51
123,"187,258",28.63
124,"187,259",28.65
125,"187,260",28.72
126,"187,261",28.44
127,"187,262",28.51
128,"187,263",28.59
129,"187,264",28.59
130,"187,265",28.56
131,"187,266",28.63
132,"187,267",28.68
133,"187,268",28.56
134,"187,269",28.61
135,"187,270",28.61
136,"187,271",28.61
137,"187,272",28.64
138,"187,273",28.73
139,"187,274",28.60
140,"187,275",28.70
141,"187,276",28.59
142,"187,277",28.34
143,"187,278",28.64
144,"187,279",28.64
145,"187,280",28.52
146,"187,281",28.46
147,"187,282",28.68
148,"187,283",28.56
149,"187,284",28.50
150,"187,285",28.46
151,"187,286",28.55
152,"187,287",28.51
153,"187,288",28.68
154,"187,289",28.39
155,"187,290",28.24
156,"187,291",28.53
157,"187,292",28.41
158,"187,293",28.44
159,"187,294",28.49
160,"187,295",28.55
161,"187,296",28.63
162,"187,297",28.49
163,"188,298",28.34
164,"188,299",28.48
165,"188,300",28.49
166,"188,301",28.51
167,"188,302",28.44
168,"188,303",28.49
169,"188,304",28.43
170,"188,305",28.55
171,"188,306",28.42
172,"188,307",28.30
173,"188,308",28.50
174,"188,309",28.49
175,"188,310",28.37
176,"188,311",28.34
177,"188,312",28.48
178,"188,313",28.41
179,"188,314",28.41
180,"188,315",28.41
181,"188,316",28.42
182,"188,317",28.41
183,"188,318",28.41
184,"188,319",28.50
185,"188,320",28.30
186,"188,321",28.28
187,"188,322",28.34
188,"188,323",28.48
189,"188,324",28.46
190,"188,325",28.31
191,"188,326",28.28
192,"188,327",28.43
193,"188,328",28.32
194,"188,329",28.41
195,"188,330",28.33
196,"188,331",28.51
197,"188,332",28.27
198,"188,333",28.35
199,"188,334",28.35
200,"188,335",28.31
201,"188,336",28.24
202,"188,337",28.22
203,"189,338",28.37
204,"189,339",28.28
205,"189,340",28.39
206,"189,341",28.15
207,"189,342",28.12
208,"189,343",28.16
209,"189,344",28.27
210,"189,345",27.93
211,"189,346",28.09
212,"189,347",27.92
213,"189,348",28.10
214,"189,349",28.11
215,"189,350",27.97
216,"189,351",28.05
217,"189,352",28.06
218,"189,353",27.86
219,"189,354",27.94
220,"189,355",27.76
221,"189,356",27.90
222,"189,357",27.85
223,"189,358",27.61
224,"189,359",27.79
225,"189,360",27.67
226,"189,361",27.78
227,"189,362",27.49
228,"189,363",27.42
229,"189,364",27.32
230,"189,365",27.42
231,"189,366",27.62
232,"189,367",27.40
233,"189,368",27.46
234,"189,369",27.39
235,"189,370",27.14
236,"189,371",27.29
237,"189,372",27.29
238,"189,373",27.24
239,"189,374",27.27
240,"189,375",27.12
241,"189,376",27.27
242,"189,377",27.16
243,"189,378",27.12
244,"190,379",27.24
245,"190,380",26.95
246,"190,381",26.96
247,"190,382",26.75
248,"190,383",26.83
249,"190,384",26.88
250,"190,385",26.88
251,"190,386",26.73
252,"190,387",26.77
253,"190,388",26.76
254,"190,389",26.62
255,"190,390",26.64
256,"190,391",26.64
257,"190,392",26.50
258,"190,393",26.48
259,"190,394",26.48
260,"190,395",26.46
261,"190,396",26.29
262,"190,397",26.32
263,"190,398",26.19
264,"190,399",26.32
265,"190,400",26.07
266,"190,401",26.25
267,"190,402",26.22
268,"190,403",26.01
269,"190,404",25.94
270,"190,405",26.07
271,"190,406",25.94
272,"190,407",25.88
273,"190,408",25.94
274,"190,409",25.95
275,"190,410",26.01
276,"190,411",25.85
277,"190,412",25.78
278,"190,413",25.78
279,"190,414",25.85
280,"190,415",25.54
281,"190,416",25.89
282,"190,417",25.73
283,"190,418",25.82
284,"191,419",25.73
285,"191,420",25.75
286,"191,421",25.85
287,"191,422",25.40
288,"191,423",25.63
289,"191,424",25.70
290,"191,425",25.55
291,"191,426",25.57
292,"191,427",25.61
293,"191,428",25.66
294,"191,429",25.56
295,"191,430",25.56
296,"191,431",25.60
297,"191,432",25.73
298,"191,433",25.71
299,"191,434",25.55
300,"191,435",25.55
301,"191,436",25.51
302,"191,437",25.39
303,"191,438",25.39
304,"191,439",25.38
305,"191,440",25.37
306,"191,441",25.42
307,"191,442",25.44
308,"191,443",25.44
309,"191,444",25.33
310,"191,445",25.33
311,"191,446",25.43
312,"191,447",25.23
313,"191,448",25.29
314,"191,449",25.29
315,"191,450",25.21
316,"191,451",25.18
317,"191,452",25.25
318,"191,453",25.25
319,"191,454",25.27
320,"191,455",25.31
321,"191,456",25.37
322,"191,457",25.26
323,"191,458",25.25
324,"192,459",25.27
