熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:39:30, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",27.08
2,"184,137",27.22
3,"184,138",27.22
4,"184,139",27.22
5,"184,140",27.22
6,"184,141",27.26
7,"184,142",27.21
8,"184,143",27.27
9,"184,144",27.29
10,"184,145",27.30
11,"184,146",27.26
12,"184,147",27.16
13,"184,148",27.32
14,"184,149",27.32
15,"184,150",27.12
16,"184,151",27.22
17,"184,152",27.21
18,"184,153",27.20
19,"184,154",27.04
20,"184,155",27.27
21,"184,156",27.29
22,"184,157",27.24
23,"184,158",27.37
24,"184,159",27.14
25,"184,160",27.31
26,"184,161",27.26
27,"184,162",27.24
28,"184,163",27.35
29,"184,164",27.03
30,"184,165",27.27
31,"184,166",27.16
32,"184,167",27.21
33,"184,168",27.15
34,"184,169",27.31
35,"184,170",27.30
36,"184,171",27.27
37,"184,172",27.17
38,"184,173",27.14
39,"184,174",27.27
40,"184,175",27.31
41,"184,176",27.17
42,"185,177",27.27
43,"185,178",27.27
44,"185,179",27.22
45,"185,180",27.10
46,"185,181",26.85
47,"185,182",27.20
48,"185,183",27.17
49,"185,184",27.20
50,"185,185",27.29
51,"185,186",27.31
52,"185,187",27.26
53,"185,188",27.14
54,"185,189",27.44
55,"185,190",27.38
56,"185,191",27.34
57,"185,192",27.08
58,"185,193",27.26
59,"185,194",27.16
60,"185,195",27.12
61,"185,196",27.19
62,"185,197",27.11
63,"185,198",27.27
64,"185,199",27.40
65,"185,200",27.22
66,"185,201",27.16
67,"185,202",27.32
68,"185,203",27.20
69,"185,204",27.30
70,"185,205",27.22
71,"185,206",27.26
72,"185,207",27.24
73,"185,208",27.29
74,"185,209",27.16
75,"185,210",27.14
76,"185,211",27.41
77,"185,212",27.14
78,"185,213",27.31
79,"185,214",27.27
80,"185,215",27.22
81,"185,216",27.17
82,"186,217",27.22
83,"186,218",27.16
84,"186,219",27.22
85,"186,220",27.22
86,"186,221",27.22
87,"186,222",27.08
88,"186,223",27.21
89,"186,224",27.21
90,"186,225",27.17
91,"186,226",27.15
92,"186,227",27.17
93,"186,228",27.17
94,"186,229",27.22
95,"186,230",27.32
96,"186,231",27.27
97,"186,232",27.14
98,"186,233",27.27
99,"186,234",27.38
100,"186,235",27.24
101,"186,236",27.24
102,"186,237",27.24
103,"186,238",27.27
104,"186,239",27.22
105,"186,240",27.19
106,"186,241",27.32
107,"186,242",27.30
108,"186,243",27.05
109,"186,244",27.34
110,"186,245",27.15
111,"186,246",26.87
112,"186,247",27.20
113,"186,248",27.20
114,"186,249",27.08
115,"186,250",27.27
116,"186,251",27.14
117,"186,252",27.20
118,"186,253",27.20
119,"186,254",27.16
120,"186,255",27.16
121,"186,256",27.10
122,"186,257",27.11
123,"187,258",27.14
124,"187,259",27.20
125,"187,260",27.27
126,"187,261",27.22
127,"187,262",27.08
128,"187,263",27.00
129,"187,264",27.15
130,"187,265",27.03
131,"187,266",27.12
132,"187,267",27.12
133,"187,268",27.15
134,"187,269",27.12
135,"187,270",27.10
136,"187,271",26.67
137,"187,272",27.21
138,"187,273",27.19
139,"187,274",27.04
140,"187,275",26.95
141,"187,276",27.11
142,"187,277",27.05
143,"187,278",27.11
144,"187,279",27.06
145,"187,280",26.67
146,"187,281",27.00
147,"187,282",27.16
148,"187,283",27.22
149,"187,284",27.09
150,"187,285",27.14
151,"187,286",27.12
152,"187,287",27.10
153,"187,288",27.17
154,"187,289",26.98
155,"187,290",26.96
156,"187,291",27.08
157,"187,292",27.06
158,"187,293",27.07
159,"187,294",26.98
160,"187,295",27.29
161,"187,296",27.03
162,"187,297",27.07
163,"188,298",26.92
164,"188,299",27.15
165,"188,300",26.96
166,"188,301",27.03
167,"188,302",27.03
168,"188,303",26.93
169,"188,304",27.08
170,"188,305",27.26
171,"188,306",27.06
172,"188,307",27.20
173,"188,308",27.21
174,"188,309",27.15
175,"188,310",26.96
176,"188,311",26.88
177,"188,312",26.97
178,"188,313",27.08
179,"188,314",26.95
180,"188,315",27.17
181,"188,316",26.94
182,"188,317",27.07
183,"188,318",27.20
184,"188,319",27.01
185,"188,320",26.99
186,"188,321",26.87
187,"188,322",26.98
188,"188,323",27.06
189,"188,324",27.01
190,"188,325",26.95
191,"188,326",27.11
192,"188,327",27.16
193,"188,328",26.90
194,"188,329",26.95
195,"188,330",27.01
196,"188,331",27.27
197,"188,332",27.00
198,"188,333",26.90
199,"188,334",27.06
200,"188,335",27.04
201,"188,336",26.92
202,"188,337",26.96
203,"189,338",26.89
204,"189,339",26.77
205,"189,340",26.99
206,"189,341",26.92
207,"189,342",26.89
208,"189,343",26.92
209,"189,344",26.96
210,"189,345",26.71
211,"189,346",26.83
212,"189,347",26.75
213,"189,348",26.76
214,"189,349",26.75
215,"189,350",26.77
216,"189,351",26.85
217,"189,352",26.98
