熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:29:35, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",33.94
2,"184,137",33.94
3,"184,138",33.62
4,"184,139",33.89
5,"184,140",33.96
6,"184,141",34.16
7,"184,142",34.00
8,"184,143",33.95
9,"184,144",33.94
10,"184,145",34.12
11,"184,146",34.09
12,"184,147",34.12
13,"184,148",33.95
14,"184,149",33.99
15,"184,150",34.05
16,"184,151",34.19
17,"184,152",34.00
18,"184,153",34.05
19,"184,154",33.97
20,"184,155",34.11
21,"184,156",34.00
22,"184,157",34.07
23,"184,158",34.02
24,"184,159",33.84
25,"184,160",33.99
26,"184,161",33.96
27,"184,162",33.90
28,"184,163",34.02
29,"184,164",34.05
30,"184,165",34.02
31,"184,166",33.95
32,"184,167",33.95
33,"184,168",33.91
34,"184,169",34.05
35,"184,170",33.91
36,"184,171",34.10
37,"184,172",33.94
38,"184,173",34.05
39,"184,174",34.05
40,"184,175",33.97
41,"184,176",33.97
42,"185,177",33.91
43,"185,178",33.96
44,"185,179",33.94
45,"185,180",33.91
46,"185,181",33.86
47,"185,182",33.90
48,"185,183",34.02
49,"185,184",33.78
50,"185,185",34.05
51,"185,186",33.90
52,"185,187",33.77
53,"185,188",33.78
54,"185,189",34.09
55,"185,190",33.99
56,"185,191",34.10
57,"185,192",33.80
58,"185,193",34.07
59,"185,194",33.73
60,"185,195",34.07
61,"185,196",33.81
62,"185,197",34.00
63,"185,198",33.95
64,"185,199",33.80
65,"185,200",34.07
66,"185,201",33.83
67,"185,202",33.95
68,"185,203",33.94
69,"185,204",33.83
70,"185,205",33.90
71,"185,206",33.99
72,"185,207",34.02
73,"185,208",33.89
74,"185,209",33.84
75,"185,210",33.74
76,"185,211",33.76
77,"185,212",33.81
78,"185,213",34.06
79,"185,214",33.84
80,"185,215",33.76
81,"185,216",33.81
82,"186,217",33.91
83,"186,218",33.89
84,"186,219",33.73
85,"186,220",33.73
86,"186,221",33.84
87,"186,222",33.85
88,"186,223",33.73
89,"186,224",33.85
90,"186,225",33.62
91,"186,226",33.70
92,"186,227",33.80
93,"186,228",33.83
94,"186,229",33.59
95,"186,230",33.90
96,"186,231",33.73
97,"186,232",33.75
98,"186,233",33.75
99,"186,234",33.83
100,"186,235",33.79
101,"186,236",33.75
102,"186,237",33.80
103,"186,238",33.84
104,"186,239",33.75
105,"186,240",33.79
106,"186,241",33.78
107,"186,242",33.74
108,"186,243",33.62
109,"186,244",33.81
110,"186,245",33.74
111,"186,246",33.74
112,"186,247",33.75
113,"186,248",33.74
114,"186,249",33.68
115,"186,250",33.77
116,"186,251",33.86
117,"186,252",33.66
118,"186,253",33.77
119,"186,254",33.65
120,"186,255",33.91
121,"186,256",33.73
122,"186,257",33.65
123,"187,258",33.73
124,"187,259",33.74
125,"187,260",33.56
126,"187,261",33.66
127,"187,262",33.59
128,"187,263",33.64
129,"187,264",33.64
130,"187,265",33.50
131,"187,266",33.72
132,"187,267",33.76
133,"187,268",33.62
134,"187,269",33.45
135,"187,270",33.69
136,"187,271",33.51
137,"187,272",33.57
138,"187,273",33.73
139,"187,274",33.66
140,"187,275",33.56
141,"187,276",33.52
142,"187,277",33.45
143,"187,278",33.46
144,"187,279",33.72
145,"187,280",33.46
146,"187,281",33.46
147,"187,282",33.73
148,"187,283",33.62
149,"187,284",33.46
150,"187,285",33.68
151,"187,286",33.45
152,"187,287",33.49
153,"187,288",33.70
154,"187,289",33.34
