熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
171,"188,306",26.32
172,"188,307",26.35
173,"188,308",26.39
174,"188,309",26.31
175,"188,310",26.25
176,"188,311",26.12
177,"188,312",26.25
178,"188,313",26.22
179,"188,314",26.18
180,"188,315",26.29
181,"188,316",26.07
182,"188,317",26.32
183,"188,318",26.31
184,"188,319",26.11
185,"188,320",25.99
186,"188,321",26.06
187,"188,322",26.09
188,"188,323",26.15
189,"188,324",26.18
190,"188,325",26.18
191,"188,326",26.15
192,"188,327",26.32
193,"188,328",26.11
194,"188,329",26.23
195,"188,330",26.23
196,"188,331",26.30
197,"188,332",26.11
198,"188,333",26.15
199,"188,334",26.25
200,"188,335",26.26
201,"188,336",25.99
202,"188,337",26.12
203,"189,338",26.10
204,"189,339",26.15
205,"189,340",26.26
206,"189,341",26.29
207,"189,342",26.06
208,"189,343",26.08
209,"189,344",26.31
210,"189,345",26.05
211,"189,346",25.90
212,"189,347",25.90
213,"189,348",25.98
214,"189,349",26.07
215,"189,350",26.16
216,"189,351",26.18
217,"189,352",26.10
218,"189,353",25.88
219,"189,354",25.97
220,"189,355",25.98
221,"189,356",26.00
222,"189,357",25.94
223,"189,358",25.94
224,"189,359",25.83
225,"189,360",26.29
226,"189,361",25.92
227,"189,362",25.76
228,"189,363",25.70
229,"189,364",25.83
230,"189,365",25.89
231,"189,366",25.73
232,"189,367",25.70
233,"189,368",25.73
234,"189,369",25.57
235,"189,370",25.71
236,"189,371",25.52
237,"189,372",25.61
238,"189,373",25.54
239,"189,374",25.72
240,"189,375",25.55
241,"189,376",25.54
242,"189,377",25.56
243,"189,378",25.55
244,"190,379",25.51
245,"190,380",25.37
246,"190,381",25.33
247,"190,382",25.39
248,"190,383",25.16
249,"190,384",25.54
250,"190,385",25.48
251,"190,386",25.36
252,"190,387",25.40
253,"190,388",25.38
254,"190,389",25.23
255,"190,390",25.40
256,"190,391",25.32
257,"190,392",25.31
258,"190,393",25.11
259,"190,394",25.19
260,"190,395",25.19
261,"190,396",25.00
262,"190,397",25.08
263,"190,398",25.08
264,"190,399",25.06
265,"190,400",25.11
266,"190,401",25.11
267,"190,402",25.04
268,"190,403",25.04
269,"190,404",25.03
270,"190,405",24.98
271,"190,406",24.97
272,"190,407",24.98
273,"190,408",24.86
274,"190,409",24.73
275,"190,410",25.12
276,"190,411",25.07
277,"190,412",24.86
278,"190,413",24.97
279,"190,414",24.90
280,"190,415",24.77
281,"190,416",24.83
282,"190,417",24.82
283,"190,418",24.97
284,"191,419",24.85
285,"191,420",24.84
286,"191,421",24.84
287,"191,422",24.81
288,"191,423",24.77
289,"191,424",24.76
290,"191,425",24.65
291,"191,426",24.99
292,"191,427",24.90
293,"191,428",24.76
294,"191,429",24.77
295,"191,430",24.78
296,"191,431",24.86
297,"191,432",24.75
298,"191,433",24.81
299,"191,434",24.81
300,"191,435",24.96
301,"191,436",24.75
302,"191,437",24.64
303,"191,438",24.56
304,"191,439",24.69
305,"191,440",24.62
306,"191,441",24.66
307,"191,442",24.56
308,"191,443",24.69
309,"191,444",24.72
310,"191,445",24.72
311,"191,446",24.69
312,"191,447",24.72
313,"191,448",24.64
314,"191,449",24.75
315,"191,450",24.78
316,"191,451",24.64
317,"191,452",24.69
318,"191,453",24.71
319,"191,454",24.71
320,"191,455",24.76
321,"191,456",24.77
322,"191,457",24.69
323,"191,458",24.70
324,"192,459",24.70
