熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
88,"186,223",25.25
89,"186,224",25.21
90,"186,225",25.27
91,"186,226",25.27
92,"186,227",25.27
93,"186,228",25.26
94,"186,229",25.26
95,"186,230",25.32
96,"186,231",25.37
97,"186,232",25.25
98,"186,233",25.23
99,"186,234",25.32
100,"186,235",25.38
101,"186,236",25.18
102,"186,237",25.31
103,"186,238",25.36
104,"186,239",25.29
105,"186,240",25.21
106,"186,241",25.49
107,"186,242",25.37
108,"186,243",25.34
109,"186,244",25.29
110,"186,245",25.25
111,"186,246",25.25
112,"186,247",25.29
113,"186,248",25.25
114,"186,249",25.19
115,"186,250",25.29
116,"186,251",25.30
117,"186,252",25.29
118,"186,253",25.30
119,"186,254",25.33
120,"186,255",25.19
121,"186,256",25.21
122,"186,257",25.22
123,"187,258",25.21
124,"187,259",25.23
125,"187,260",25.22
126,"187,261",25.08
127,"187,262",25.09
128,"187,263",25.22
129,"187,264",25.17
130,"187,265",25.05
131,"187,266",25.16
132,"187,267",25.25
133,"187,268",25.27
134,"187,269",25.14
135,"187,270",25.14
136,"187,271",25.27
137,"187,272",25.38
138,"187,273",25.25
139,"187,274",25.06
140,"187,275",25.14
141,"187,276",25.26
142,"187,277",25.17
143,"187,278",25.23
144,"187,279",25.32
145,"187,280",25.19
146,"187,281",24.98
147,"187,282",25.33
148,"187,283",25.22
149,"187,284",25.27
150,"187,285",25.22
151,"187,286",25.32
152,"187,287",25.27
153,"187,288",25.38
154,"187,289",25.06
155,"187,290",25.07
156,"187,291",25.29
157,"187,292",25.08
158,"187,293",25.20
159,"187,294",25.14
160,"187,295",25.23
161,"187,296",25.08
162,"187,297",25.22
163,"188,298",25.21
164,"188,299",25.16
165,"188,300",25.14
166,"188,301",25.16
167,"188,302",25.22
168,"188,303",25.19
169,"188,304",25.19
170,"188,305",25.30
171,"188,306",25.25
172,"188,307",25.26
173,"188,308",25.31
174,"188,309",25.21
175,"188,310",25.26
176,"188,311",25.04
177,"188,312",25.17
178,"188,313",25.33
179,"188,314",25.23
180,"188,315",25.21
181,"188,316",25.12
182,"188,317",25.22
183,"188,318",25.28
184,"188,319",25.12
185,"188,320",25.00
186,"188,321",24.99
187,"188,322",25.17
188,"188,323",25.12
189,"188,324",25.37
190,"188,325",25.25
191,"188,326",25.14
192,"188,327",25.20
193,"188,328",25.19
194,"188,329",25.19
195,"188,330",25.20
196,"188,331",25.38
197,"188,332",25.16
198,"188,333",25.51
199,"188,334",25.11
200,"188,335",25.39
201,"188,336",24.99
202,"188,337",25.25
203,"189,338",25.21
204,"189,339",25.07
205,"189,340",25.19
206,"189,341",25.29
207,"189,342",25.12
208,"189,343",25.25
209,"189,344",25.33
210,"189,345",24.96
211,"189,346",25.01
212,"189,347",25.00
213,"189,348",25.06
214,"189,349",25.06
215,"189,350",25.08
216,"189,351",25.11
217,"189,352",25.11
218,"189,353",25.16
219,"189,354",24.98
220,"189,355",24.99
221,"189,356",25.00
222,"189,357",25.00
223,"189,358",24.99
224,"189,359",24.97
225,"189,360",24.94
226,"189,361",25.00
227,"189,362",24.85
228,"189,363",24.89
229,"189,364",24.85
230,"189,365",25.06
231,"189,366",24.78
232,"189,367",24.81
233,"189,368",24.81
234,"189,369",24.78
235,"189,370",24.74
236,"189,371",24.71
237,"189,372",24.95
238,"189,373",24.74
239,"189,374",24.87
240,"189,375",24.60
241,"189,376",24.69
242,"189,377",24.70
243,"189,378",24.77
244,"190,379",24.74
245,"190,380",24.63
246,"190,381",24.61
247,"190,382",24.55
248,"190,383",24.55
249,"190,384",24.86
250,"190,385",24.86
251,"190,386",24.56
252,"190,387",24.47
253,"190,388",24.74
254,"190,389",24.61
255,"190,390",24.63
256,"190,391",24.60
257,"190,392",24.54
258,"190,393",24.52
259,"190,394",24.63
260,"190,395",24.63
261,"190,396",24.37
262,"190,397",24.37
263,"190,398",24.42
264,"190,399",24.45
265,"190,400",24.30
266,"190,401",24.44
267,"190,402",24.45
268,"190,403",24.39
269,"190,404",24.36
270,"190,405",24.36
271,"190,406",24.44
272,"190,407",24.21
273,"190,408",24.31
274,"190,409",24.21
275,"190,410",24.06
276,"190,411",24.32
277,"190,412",24.36
278,"190,413",24.30
279,"190,414",24.29
280,"190,415",24.29
281,"190,416",24.39
282,"190,417",24.32
283,"190,418",24.39
284,"191,419",24.38
285,"191,420",24.10
286,"191,421",24.23
287,"191,422",23.87
288,"191,423",23.96
289,"191,424",24.05
290,"191,425",24.12
291,"191,426",24.21
292,"191,427",24.23
293,"191,428",24.21
294,"191,429",24.21
295,"191,430",24.17
296,"191,431",24.17
297,"191,432",24.14
298,"191,433",24.19
299,"191,434",24.15
300,"191,435",24.16
301,"191,436",24.17
302,"191,437",24.15
303,"191,438",24.16
304,"191,439",24.06
305,"191,440",23.95
306,"191,441",23.96
307,"191,442",24.17
308,"191,443",24.15
309,"191,444",24.15
310,"191,445",24.28
311,"191,446",24.30
312,"191,447",24.19
313,"191,448",24.17
314,"191,449",24.10
315,"191,450",24.11
316,"191,451",23.93
317,"191,452",24.16
318,"191,453",24.07
319,"191,454",24.19
320,"191,455",24.25
321,"191,456",24.37
322,"191,457",24.20
323,"191,458",24.15
324,"192,459",24.16
