熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
135,"187,270",32.11
136,"187,271",32.08
137,"187,272",32.06
138,"187,273",32.06
139,"187,274",32.02
140,"187,275",31.94
141,"187,276",31.99
142,"187,277",31.84
143,"187,278",32.00
144,"187,279",32.00
145,"187,280",31.97
146,"187,281",31.94
147,"187,282",32.18
148,"187,283",32.03
149,"187,284",32.08
150,"187,285",31.95
151,"187,286",31.97
152,"187,287",31.99
153,"187,288",31.97
154,"187,289",31.84
155,"187,290",31.77
156,"187,291",31.96
157,"187,292",31.94
158,"187,293",31.94
159,"187,294",31.90
160,"187,295",31.90
161,"187,296",31.90
162,"187,297",31.97
163,"188,298",31.74
164,"188,299",32.02
165,"188,300",31.82
166,"188,301",32.02
167,"188,302",31.86
168,"188,303",31.87
169,"188,304",31.83
170,"188,305",32.03
171,"188,306",31.84
172,"188,307",31.67
173,"188,308",32.02
174,"188,309",31.91
175,"188,310",31.87
176,"188,311",31.77
177,"188,312",31.82
178,"188,313",31.84
179,"188,314",31.84
180,"188,315",31.84
181,"188,316",31.86
182,"188,317",31.71
183,"188,318",31.78
184,"188,319",31.78
185,"188,320",31.84
186,"188,321",31.57
187,"188,322",31.83
188,"188,323",31.66
189,"188,324",31.74
190,"188,325",31.77
191,"188,326",31.78
192,"188,327",31.77
193,"188,328",31.64
194,"188,329",31.64
195,"188,330",31.66
196,"188,331",31.72
197,"188,332",31.62
198,"188,333",31.84
199,"188,334",31.56
200,"188,335",31.57
201,"188,336",31.60
202,"188,337",31.62
203,"189,338",31.64
204,"189,339",31.61
205,"189,340",31.65
206,"189,341",31.41
207,"189,342",31.56
208,"189,343",31.38
209,"189,344",31.47
210,"189,345",31.30
211,"189,346",31.36
212,"189,347",31.11
213,"189,348",31.29
214,"189,349",31.27
215,"189,350",31.29
216,"189,351",31.30
217,"189,352",31.27
218,"189,353",31.08
219,"189,354",31.08
220,"189,355",31.08
221,"189,356",31.07
222,"189,357",30.90
223,"189,358",30.93
224,"189,359",30.97
225,"189,360",30.80
226,"189,361",30.78
227,"189,362",30.65
228,"189,363",30.63
229,"189,364",30.60
230,"189,365",30.60
231,"189,366",30.72
232,"189,367",30.54
233,"189,368",30.46
234,"189,369",30.36
235,"189,370",30.35
236,"189,371",30.32
237,"189,372",30.30
238,"189,373",30.21
239,"189,374",30.36
240,"189,375",30.20
241,"189,376",30.11
242,"189,377",30.01
243,"189,378",30.02
244,"190,379",30.01
245,"190,380",29.88
246,"190,381",29.73
247,"190,382",29.78
248,"190,383",29.56
249,"190,384",29.72
250,"190,385",29.60
251,"190,386",29.54
252,"190,387",29.54
253,"190,388",29.55
254,"190,389",29.53
255,"190,390",29.37
256,"190,391",29.41
257,"190,392",29.43
258,"190,393",29.16
259,"190,394",29.21
260,"190,395",29.00
261,"190,396",28.89
262,"190,397",28.95
263,"190,398",28.95
264,"190,399",28.97
265,"190,400",28.64
266,"190,401",28.74
267,"190,402",28.74
268,"190,403",28.56
269,"190,404",28.48
270,"190,405",28.53
271,"190,406",28.56
272,"190,407",28.44
273,"190,408",28.43
274,"190,409",28.46
275,"190,410",28.51
276,"190,411",28.20
277,"190,412",28.12
278,"190,413",28.08
279,"190,414",28.60
280,"190,415",28.08
281,"190,416",28.12
282,"190,417",28.10
283,"190,418",28.22
284,"191,419",28.16
285,"191,420",28.12
286,"191,421",27.97
287,"191,422",27.99
288,"191,423",27.83
289,"191,424",27.83
290,"191,425",27.76
291,"191,426",27.97
292,"191,427",27.73
293,"191,428",27.81
294,"191,429",27.87
295,"191,430",27.71
296,"191,431",27.88
297,"191,432",27.94
298,"191,433",27.97
299,"191,434",27.79
300,"191,435",27.61
301,"191,436",27.57
302,"191,437",27.52
303,"191,438",27.52
304,"191,439",27.50
305,"191,440",27.50
306,"191,441",27.49
307,"191,442",27.44
308,"191,443",27.39
309,"191,444",27.39
310,"191,445",27.40
311,"191,446",27.31
312,"191,447",27.20
313,"191,448",27.42
314,"191,449",27.09
315,"191,450",27.17
316,"191,451",27.07
317,"191,452",27.27
318,"191,453",27.38
319,"191,454",27.30
320,"191,455",27.29
321,"191,456",27.03
322,"191,457",27.16
323,"191,458",26.95
324,"192,459",27.01
