熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
216,"189,351",25.65
217,"189,352",25.65
218,"189,353",25.52
219,"189,354",25.37
220,"189,355",25.42
221,"189,356",25.55
222,"189,357",25.43
223,"189,358",25.38
224,"189,359",25.38
225,"189,360",25.42
226,"189,361",25.43
227,"189,362",25.23
228,"189,363",25.29
229,"189,364",25.27
230,"189,365",25.29
231,"189,366",25.20
232,"189,367",25.21
233,"189,368",25.12
234,"189,369",25.08
235,"189,370",25.30
236,"189,371",25.07
237,"189,372",25.19
238,"189,373",25.19
239,"189,374",25.16
240,"189,375",25.00
241,"189,376",24.99
242,"189,377",25.09
243,"189,378",25.04
244,"190,379",25.12
245,"190,380",25.03
246,"190,381",25.08
247,"190,382",24.97
248,"190,383",24.85
249,"190,384",25.12
250,"190,385",24.98
251,"190,386",24.98
252,"190,387",24.90
253,"190,388",24.86
254,"190,389",24.98
255,"190,390",24.87
256,"190,391",24.90
257,"190,392",24.81
258,"190,393",24.74
259,"190,394",24.83
260,"190,395",24.87
261,"190,396",24.66
262,"190,397",24.69
263,"190,398",24.66
264,"190,399",24.78
265,"190,400",24.67
266,"190,401",24.72
267,"190,402",24.71
268,"190,403",24.65
269,"190,404",24.61
270,"190,405",24.51
271,"190,406",24.65
272,"190,407",24.52
273,"190,408",24.45
274,"190,409",24.50
275,"190,410",24.69
276,"190,411",24.64
277,"190,412",24.59
278,"190,413",24.60
279,"190,414",24.60
280,"190,415",24.55
281,"190,416",24.43
282,"190,417",24.52
283,"190,418",24.54
284,"191,419",24.54
285,"191,420",24.43
286,"191,421",24.48
287,"191,422",24.51
288,"191,423",24.39
289,"191,424",24.45
290,"191,425",24.37
291,"191,426",24.54
292,"191,427",24.56
293,"191,428",24.43
294,"191,429",24.48
295,"191,430",24.37
296,"191,431",24.19
297,"191,432",24.54
298,"191,433",24.45
299,"191,434",24.43
300,"191,435",24.47
301,"191,436",24.40
302,"191,437",24.23
303,"191,438",24.37
304,"191,439",24.36
305,"191,440",24.37
306,"191,441",24.19
307,"191,442",24.30
308,"191,443",24.43
309,"191,444",24.39
310,"191,445",24.45
311,"191,446",24.38
312,"191,447",24.45
313,"191,448",24.28
314,"191,449",24.31
315,"191,450",24.42
316,"191,451",24.23
317,"191,452",24.40
318,"191,453",24.32
319,"191,454",24.36
320,"191,455",24.45
321,"191,456",24.54
322,"191,457",24.42
323,"191,458",24.28
324,"192,459",24.39
