熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:32:05, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",31.57
2,"184,137",31.51
3,"184,138",31.54
4,"184,139",31.43
5,"184,140",31.30
6,"184,141",31.49
7,"184,142",31.52
8,"184,143",31.47
9,"184,144",31.39
10,"184,145",31.58
11,"184,146",31.51
12,"184,147",31.49
13,"184,148",31.49
14,"184,149",31.73
15,"184,150",31.54
16,"184,151",31.53
17,"184,152",31.54
18,"184,153",31.54
19,"184,154",31.53
20,"184,155",31.47
21,"184,156",31.43
22,"184,157",31.46
23,"184,158",31.58
24,"184,159",31.34
25,"184,160",31.44
26,"184,161",31.35
27,"184,162",31.31
28,"184,163",31.49
29,"184,164",31.49
30,"184,165",31.54
31,"184,166",31.53
32,"184,167",31.51
33,"184,168",31.52
34,"184,169",31.52
35,"184,170",31.43
36,"184,171",31.56
37,"184,172",31.47
38,"184,173",31.52
39,"184,174",31.56
40,"184,175",31.57
41,"184,176",31.40
42,"185,177",31.43
43,"185,178",31.43
44,"185,179",31.43
45,"185,180",31.47
46,"185,181",31.41
47,"185,182",31.44
48,"185,183",31.43
49,"185,184",31.46
50,"185,185",31.47
51,"185,186",31.47
52,"185,187",31.36
53,"185,188",31.36
54,"185,189",31.47
55,"185,190",31.46
56,"185,191",31.44
57,"185,192",31.44
58,"185,193",31.53
59,"185,194",31.36
60,"185,195",31.47
61,"185,196",31.43
62,"185,197",31.39
63,"185,198",31.54
64,"185,199",31.40
65,"185,200",31.40
66,"185,201",31.38
67,"185,202",31.47
68,"185,203",31.54
69,"185,204",31.46
70,"185,205",31.40
71,"185,206",31.39
72,"185,207",31.41
73,"185,208",31.41
74,"185,209",31.41
75,"185,210",31.38
76,"185,211",31.43
77,"185,212",31.43
78,"185,213",31.57
79,"185,214",31.39
80,"185,215",31.43
81,"185,216",31.19
82,"186,217",31.52
83,"186,218",31.34
84,"186,219",31.30
85,"186,220",31.30
86,"186,221",31.43
87,"186,222",31.52
88,"186,223",31.24
89,"186,224",31.27
90,"186,225",31.33
91,"186,226",31.27
92,"186,227",31.29
93,"186,228",31.40
94,"186,229",31.10
95,"186,230",31.35
96,"186,231",31.34
97,"186,232",31.30
98,"186,233",31.30
99,"186,234",31.27
100,"186,235",31.30
101,"186,236",31.30
102,"186,237",31.34
103,"186,238",31.39
104,"186,239",31.39
105,"186,240",31.36
106,"186,241",31.35
107,"186,242",31.29
108,"186,243",31.29
109,"186,244",31.27
110,"186,245",31.24
111,"186,246",31.24
112,"186,247",31.30
113,"186,248",31.29
114,"186,249",31.40
115,"186,250",31.30
116,"186,251",31.22
117,"186,252",31.24
118,"186,253",31.29
119,"186,254",31.11
120,"186,255",31.38
121,"186,256",31.33
122,"186,257",31.16
123,"187,258",31.27
124,"187,259",31.22
125,"187,260",31.29
126,"187,261",31.23
127,"187,262",31.22
128,"187,263",31.19
129,"187,264",31.19
130,"187,265",31.16
131,"187,266",31.13
132,"187,267",31.31
133,"187,268",31.17
134,"187,269",31.17
135,"187,270",31.22
136,"187,271",31.15
137,"187,272",31.12
138,"187,273",31.19
139,"187,274",31.12
140,"187,275",31.08
141,"187,276",31.15
142,"187,277",30.88
143,"187,278",31.12
144,"187,279",31.24
145,"187,280",31.06
146,"187,281",30.95
147,"187,282",31.24
148,"187,283",31.07
149,"187,284",31.07
150,"187,285",31.07
151,"187,286",31.07
152,"187,287",31.15
153,"187,288",31.17
154,"187,289",31.04
155,"187,290",30.88
156,"187,291",31.15
157,"187,292",31.07
158,"187,293",31.04
159,"187,294",30.97
160,"187,295",31.15
161,"187,296",31.02
162,"187,297",31.02
163,"188,298",31.01
164,"188,299",31.00
165,"188,300",30.99
166,"188,301",31.01
167,"188,302",31.02
168,"188,303",31.01
169,"188,304",30.99
170,"188,305",31.11
171,"188,306",30.95
172,"188,307",30.97
173,"188,308",31.15
174,"188,309",30.99
175,"188,310",30.95
176,"188,311",30.95
177,"188,312",30.97
178,"188,313",30.93
179,"188,314",30.99
180,"188,315",30.99
181,"188,316",30.96
182,"188,317",30.95
183,"188,318",30.95
184,"188,319",30.95
185,"188,320",30.97
186,"188,321",30.87
187,"188,322",30.96
188,"188,323",30.85
189,"188,324",31.02
190,"188,325",30.86
191,"188,326",30.79
192,"188,327",30.83
193,"188,328",30.85
194,"188,329",30.79
195,"188,330",30.68
196,"188,331",31.02
197,"188,332",30.69
198,"188,333",30.84
199,"188,334",30.72
200,"188,335",30.79
201,"188,336",30.76
202,"188,337",30.71
203,"189,338",30.60
204,"189,339",30.78
205,"189,340",30.85
206,"189,341",30.51
207,"189,342",30.79
208,"189,343",30.63
209,"189,344",30.67
210,"189,345",30.32
211,"189,346",30.23
212,"189,347",30.29
213,"189,348",30.57
214,"189,349",30.46
215,"189,350",30.55
216,"189,351",30.73
217,"189,352",30.46
218,"189,353",30.33
219,"189,354",30.27
220,"189,355",30.28
221,"189,356",30.16
222,"189,357",30.23
223,"189,358",30.02
224,"189,359",30.11
225,"189,360",30.02
226,"189,361",30.05
227,"189,362",29.76
228,"189,363",29.75
229,"189,364",29.86
230,"189,365",29.75
231,"189,366",29.86
232,"189,367",29.62
233,"189,368",29.58
234,"189,369",29.56
235,"189,370",29.56
236,"189,371",29.53
237,"189,372",29.51
238,"189,373",29.45
239,"189,374",29.50
240,"189,375",29.34
241,"189,376",29.29
242,"189,377",29.26
243,"189,378",29.28
244,"190,379",29.21
245,"190,380",29.10
246,"190,381",28.95
247,"190,382",28.89
248,"190,383",29.00
249,"190,384",28.84
250,"190,385",28.91
251,"190,386",28.82
252,"190,387",28.64
253,"190,388",28.76
254,"190,389",28.78
255,"190,390",28.65
256,"190,391",28.51
257,"190,392",28.48
258,"190,393",28.39
259,"190,394",28.50
260,"190,395",28.34
261,"190,396",28.21
262,"190,397",28.18
263,"190,398",28.12
264,"190,399",28.10
265,"190,400",28.06
266,"190,401",28.13
267,"190,402",27.97
268,"190,403",27.85
269,"190,404",27.84
270,"190,405",27.85
271,"190,406",27.64
272,"190,407",27.75
273,"190,408",27.75
274,"190,409",27.78
275,"190,410",27.59
276,"190,411",27.50
277,"190,412",27.42
278,"190,413",27.35
279,"190,414",26.99
280,"190,415",27.41
281,"190,416",27.61
282,"190,417",27.46
283,"190,418",27.57
284,"191,419",27.50
285,"191,420",27.48
286,"191,421",27.39
287,"191,422",27.46
288,"191,423",27.22
289,"191,424",27.11
290,"191,425",27.17
291,"191,426",27.32
292,"191,427",27.06
293,"191,428",27.11
294,"191,429",27.30
295,"191,430",27.16
296,"191,431",27.16
297,"191,432",27.20
298,"191,433",27.27
299,"191,434",27.03
300,"191,435",27.11
301,"191,436",27.08
302,"191,437",26.97
303,"191,438",26.79
304,"191,439",26.84
305,"191,440",26.90
306,"191,441",26.93
307,"191,442",26.95
308,"191,443",26.92
309,"191,444",26.95
310,"191,445",26.87
311,"191,446",26.94
312,"191,447",26.79
313,"191,448",26.93
314,"191,449",26.72
315,"191,450",26.59
316,"191,451",26.66
317,"191,452",26.90
318,"191,453",26.85
319,"191,454",26.84
320,"191,455",26.75
321,"191,456",26.73
322,"191,457",26.66
323,"191,458",26.64
324,"192,459",26.66
