熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
86,"186,221",25.63
87,"186,222",25.51
88,"186,223",25.51
89,"186,224",25.49
90,"186,225",25.49
91,"186,226",25.45
92,"186,227",25.45
93,"186,228",25.44
94,"186,229",25.45
95,"186,230",25.45
96,"186,231",25.54
97,"186,232",25.36
98,"186,233",25.64
99,"186,234",25.51
100,"186,235",25.70
101,"186,236",25.55
102,"186,237",25.42
103,"186,238",25.59
104,"186,239",25.44
105,"186,240",25.32
106,"186,241",25.61
107,"186,242",25.60
108,"186,243",25.36
109,"186,244",25.59
110,"186,245",25.39
111,"186,246",25.45
112,"186,247",25.50
113,"186,248",25.49
114,"186,249",25.40
115,"186,250",25.54
116,"186,251",25.51
117,"186,252",25.51
118,"186,253",25.51
119,"186,254",25.48
120,"186,255",25.54
121,"186,256",25.36
122,"186,257",25.50
123,"187,258",25.52
124,"187,259",25.51
125,"187,260",25.57
126,"187,261",25.51
127,"187,262",25.44
128,"187,263",25.50
129,"187,264",25.31
130,"187,265",25.47
131,"187,266",25.34
132,"187,267",25.38
133,"187,268",25.44
134,"187,269",25.28
135,"187,270",25.51
136,"187,271",25.54
137,"187,272",25.57
138,"187,273",25.48
139,"187,274",25.38
140,"187,275",25.37
141,"187,276",25.40
142,"187,277",25.31
143,"187,278",25.32
144,"187,279",25.49
145,"187,280",25.51
146,"187,281",25.51
147,"187,282",25.54
148,"187,283",25.54
149,"187,284",25.40
150,"187,285",25.48
151,"187,286",25.61
152,"187,287",25.50
153,"187,288",25.45
154,"187,289",25.42
155,"187,290",25.25
156,"187,291",25.38
157,"187,292",25.40
158,"187,293",25.36
159,"187,294",25.51
160,"187,295",25.54
161,"187,296",25.36
162,"187,297",25.42
163,"188,298",25.42
164,"188,299",25.51
165,"188,300",25.29
166,"188,301",25.49
167,"188,302",25.38
168,"188,303",25.44
169,"188,304",25.51
170,"188,305",25.57
171,"188,306",25.50
172,"188,307",25.54
173,"188,308",25.51
174,"188,309",25.37
175,"188,310",25.56
176,"188,311",25.31
177,"188,312",25.42
178,"188,313",25.38
179,"188,314",25.50
180,"188,315",25.39
181,"188,316",25.42
182,"188,317",25.40
183,"188,318",25.51
184,"188,319",25.44
185,"188,320",25.40
186,"188,321",25.38
187,"188,322",25.38
188,"188,323",25.37
189,"188,324",25.47
190,"188,325",25.47
191,"188,326",25.42
192,"188,327",25.50
193,"188,328",25.43
194,"188,329",25.54
195,"188,330",25.38
196,"188,331",25.59
197,"188,332",25.43
198,"188,333",25.37
199,"188,334",25.33
200,"188,335",25.47
201,"188,336",25.22
202,"188,337",25.37
203,"189,338",25.37
204,"189,339",25.20
205,"189,340",25.47
206,"189,341",25.37
207,"189,342",25.30
208,"189,343",25.40
209,"189,344",25.47
210,"189,345",25.28
211,"189,346",25.26
212,"189,347",25.18
213,"189,348",25.12
214,"189,349",25.23
215,"189,350",25.47
216,"189,351",25.25
217,"189,352",25.30
218,"189,353",25.25
219,"189,354",25.22
220,"189,355",25.20
221,"189,356",25.07
222,"189,357",25.25
223,"189,358",25.21
224,"189,359",25.16
225,"189,360",25.12
226,"189,361",25.07
227,"189,362",25.07
228,"189,363",25.04
229,"189,364",25.06
230,"189,365",25.27
231,"189,366",24.98
232,"189,367",24.98
233,"189,368",25.01
234,"189,369",24.82
235,"189,370",25.03
236,"189,371",24.87
237,"189,372",25.03
238,"189,373",24.89
239,"189,374",24.94
240,"189,375",24.96
241,"189,376",24.96
242,"189,377",24.96
243,"189,378",24.89
244,"190,379",24.82
245,"190,380",24.72
246,"190,381",24.76
247,"190,382",24.74
248,"190,383",24.74
249,"190,384",24.81
250,"190,385",24.70
251,"190,386",24.76
252,"190,387",24.69
253,"190,388",24.64
254,"190,389",24.85
255,"190,390",24.78
256,"190,391",24.62
257,"190,392",24.69
258,"190,393",24.64
259,"190,394",24.67
260,"190,395",24.49
261,"190,396",24.45
262,"190,397",24.62
263,"190,398",24.55
264,"190,399",24.56
265,"190,400",24.56
266,"190,401",24.52
267,"190,402",24.54
268,"190,403",24.52
269,"190,404",24.52
270,"190,405",24.43
271,"190,406",24.40
272,"190,407",24.45
273,"190,408",24.45
274,"190,409",24.45
275,"190,410",24.47
276,"190,411",24.47
277,"190,412",24.36
278,"190,413",24.39
279,"190,414",24.44
280,"190,415",24.27
281,"190,416",24.22
282,"190,417",24.49
283,"190,418",24.43
284,"191,419",24.49
285,"191,420",24.33
286,"191,421",24.32
287,"191,422",24.30
288,"191,423",24.32
289,"191,424",24.25
290,"191,425",24.21
291,"191,426",24.37
292,"191,427",24.36
293,"191,428",24.36
294,"191,429",24.37
295,"191,430",24.20
296,"191,431",24.32
297,"191,432",24.29
298,"191,433",24.30
299,"191,434",24.36
300,"191,435",24.42
301,"191,436",24.29
302,"191,437",24.15
303,"191,438",24.19
304,"191,439",24.22
305,"191,440",24.22
306,"191,441",24.18
307,"191,442",24.23
308,"191,443",24.27
309,"191,444",24.17
310,"191,445",24.38
311,"191,446",24.29
312,"191,447",24.42
313,"191,448",24.19
314,"191,449",24.19
315,"191,450",24.30
316,"191,451",24.55
317,"191,452",24.18
318,"191,453",23.82
319,"191,454",24.19
320,"191,455",24.31
321,"191,456",24.37
322,"191,457",24.33
323,"191,458",24.28
324,"192,459",24.27
