熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
99,"186,234",28.22
100,"186,235",28.28
101,"186,236",28.38
102,"186,237",28.38
103,"186,238",28.38
104,"186,239",28.41
105,"186,240",28.38
106,"186,241",28.39
107,"186,242",28.18
108,"186,243",28.41
109,"186,244",28.33
110,"186,245",28.24
111,"186,246",28.32
112,"186,247",28.39
113,"186,248",28.27
114,"186,249",28.33
115,"186,250",28.22
116,"186,251",28.28
117,"186,252",28.26
118,"186,253",28.32
119,"186,254",28.17
120,"186,255",28.33
121,"186,256",28.31
122,"186,257",28.26
123,"187,258",28.30
124,"187,259",28.30
125,"187,260",28.35
126,"187,261",28.19
127,"187,262",28.33
128,"187,263",28.22
129,"187,264",28.16
130,"187,265",28.09
131,"187,266",28.27
132,"187,267",28.38
133,"187,268",28.39
134,"187,269",28.24
135,"187,270",28.26
136,"187,271",28.26
137,"187,272",28.24
138,"187,273",28.33
139,"187,274",28.12
140,"187,275",28.09
141,"187,276",28.30
142,"187,277",28.05
143,"187,278",28.28
144,"187,279",28.18
145,"187,280",28.18
146,"187,281",28.13
147,"187,282",28.41
148,"187,283",28.24
149,"187,284",28.22
150,"187,285",28.20
151,"187,286",28.20
152,"187,287",28.20
153,"187,288",28.22
154,"187,289",27.93
155,"187,290",27.95
156,"187,291",28.16
157,"187,292",28.12
158,"187,293",28.17
159,"187,294",27.94
160,"187,295",28.19
161,"187,296",28.06
162,"187,297",28.10
163,"188,298",27.98
164,"188,299",28.18
165,"188,300",28.11
166,"188,301",28.12
167,"188,302",28.12
168,"188,303",28.17
169,"188,304",28.12
170,"188,305",28.21
171,"188,306",28.04
172,"188,307",28.05
173,"188,308",28.28
174,"188,309",28.20
175,"188,310",28.08
176,"188,311",27.99
177,"188,312",28.09
178,"188,313",28.00
179,"188,314",28.11
180,"188,315",28.11
181,"188,316",28.10
182,"188,317",28.07
183,"188,318",28.05
184,"188,319",28.07
185,"188,320",28.07
186,"188,321",27.97
187,"188,322",28.09
188,"188,323",28.17
189,"188,324",28.17
190,"188,325",27.87
191,"188,326",27.93
192,"188,327",28.12
193,"188,328",28.05
194,"188,329",27.97
195,"188,330",27.89
196,"188,331",28.17
197,"188,332",27.92
198,"188,333",27.98
199,"188,334",27.87
200,"188,335",28.04
201,"188,336",27.85
202,"188,337",28.00
203,"189,338",27.85
204,"189,339",27.85
205,"189,340",28.07
206,"189,341",27.94
207,"189,342",27.92
208,"189,343",27.71
209,"189,344",28.00
210,"189,345",27.53
211,"189,346",27.78
212,"189,347",27.53
213,"189,348",27.73
214,"189,349",27.88
215,"189,350",27.86
216,"189,351",27.75
217,"189,352",27.78
218,"189,353",27.63
219,"189,354",27.78
220,"189,355",27.72
221,"189,356",27.71
222,"189,357",27.65
223,"189,358",27.50
224,"189,359",27.41
225,"189,360",27.34
226,"189,361",27.46
227,"189,362",27.30
228,"189,363",27.22
229,"189,364",27.30
230,"189,365",27.15
231,"189,366",27.32
232,"189,367",27.22
233,"189,368",27.01
234,"189,369",27.11
235,"189,370",27.10
236,"189,371",27.00
237,"189,372",27.40
238,"189,373",27.01
239,"189,374",27.04
240,"189,375",26.89
241,"189,376",26.89
242,"189,377",26.84
243,"189,378",26.85
244,"190,379",27.03
245,"190,380",26.68
246,"190,381",26.67
247,"190,382",26.50
248,"190,383",26.55
249,"190,384",26.64
250,"190,385",26.64
251,"190,386",26.50
252,"190,387",26.50
253,"190,388",26.53
254,"190,389",26.43
255,"190,390",26.38
256,"190,391",26.32
257,"190,392",26.32
258,"190,393",26.22
259,"190,394",26.42
260,"190,395",26.27
261,"190,396",26.08
262,"190,397",26.08
263,"190,398",26.07
264,"190,399",26.07
265,"190,400",25.99
266,"190,401",26.01
267,"190,402",26.01
268,"190,403",25.93
269,"190,404",25.90
270,"190,405",25.95
271,"190,406",25.71
272,"190,407",25.78
273,"190,408",25.61
274,"190,409",25.82
275,"190,410",25.77
276,"190,411",25.60
277,"190,412",25.51
278,"190,413",25.62
279,"190,414",25.76
280,"190,415",25.61
281,"190,416",25.60
282,"190,417",25.65
283,"190,418",25.64
284,"191,419",25.57
285,"191,420",25.63
286,"191,421",25.52
287,"191,422",25.55
288,"191,423",25.40
289,"191,424",25.48
290,"191,425",25.44
291,"191,426",25.47
292,"191,427",25.38
293,"191,428",25.38
294,"191,429",25.47
295,"191,430",25.33
296,"191,431",25.55
297,"191,432",25.51
298,"191,433",25.43
299,"191,434",25.38
300,"191,435",25.29
301,"191,436",25.33
302,"191,437",25.28
303,"191,438",25.25
304,"191,439",25.25
305,"191,440",25.25
306,"191,441",25.29
307,"191,442",25.30
308,"191,443",25.36
309,"191,444",25.30
310,"191,445",25.30
311,"191,446",25.33
312,"191,447",25.09
313,"191,448",25.38
314,"191,449",25.09
315,"191,450",25.05
316,"191,451",25.06
317,"191,452",25.54
318,"191,453",25.25
319,"191,454",25.25
320,"191,455",25.25
321,"191,456",25.19
322,"191,457",25.36
323,"191,458",25.16
324,"192,459",25.07
