熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:22:15, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",46.68
2,"184,137",46.69
3,"184,138",46.72
4,"184,139",46.72
5,"184,140",46.72
6,"184,141",46.71
7,"184,142",46.75
8,"184,143",46.75
9,"184,144",46.64
10,"184,145",46.71
11,"184,146",46.78
12,"184,147",46.69
13,"184,148",46.87
14,"184,149",46.81
15,"184,150",46.80
16,"184,151",46.81
17,"184,152",46.81
18,"184,153",46.91
19,"184,154",46.64
20,"184,155",46.75
21,"184,156",46.77
22,"184,157",46.77
23,"184,158",46.78
24,"184,159",46.55
25,"184,160",46.71
26,"184,161",46.69
27,"184,162",46.69
28,"184,163",46.76
29,"184,164",46.57
30,"184,165",46.60
31,"184,166",46.62
32,"184,167",46.64
33,"184,168",46.61
34,"184,169",46.77
35,"184,170",46.50
36,"184,171",46.56
37,"184,172",46.56
38,"184,173",46.45
39,"184,174",46.60
40,"184,175",46.67
41,"184,176",46.57
42,"185,177",46.54
43,"185,178",46.54
44,"185,179",46.54
45,"185,180",46.36
46,"185,181",46.45
47,"185,182",46.48
48,"185,183",46.45
49,"185,184",46.48
50,"185,185",46.46
51,"185,186",46.46
52,"185,187",46.42
53,"185,188",46.39
54,"185,189",46.53
55,"185,190",46.32
56,"185,191",46.36
57,"185,192",46.35
58,"185,193",46.42
59,"185,194",46.22
60,"185,195",46.58
61,"185,196",46.41
62,"185,197",46.41
63,"185,198",46.38
64,"185,199",46.39
65,"185,200",46.43
66,"185,201",46.41
67,"185,202",46.38
68,"185,203",46.32
69,"185,204",46.32
70,"185,205",46.36
71,"185,206",46.38
72,"185,207",46.39
73,"185,208",46.21
74,"185,209",46.32
75,"185,210",46.36
76,"185,211",46.36
77,"185,212",46.23
78,"185,213",46.46
79,"185,214",46.25
80,"185,215",46.36
81,"185,216",46.33
82,"186,217",46.47
83,"186,218",46.33
84,"186,219",46.28
85,"186,220",46.39
86,"186,221",46.32
87,"186,222",46.44
88,"186,223",46.36
89,"186,224",46.36
90,"186,225",46.20
91,"186,226",46.25
92,"186,227",46.30
93,"186,228",46.32
94,"186,229",46.23
95,"186,230",46.39
96,"186,231",46.39
97,"186,232",46.39
98,"186,233",46.35
99,"186,234",46.43
100,"186,235",46.44
101,"186,236",46.36
102,"186,237",46.38
103,"186,238",46.38
104,"186,239",46.38
105,"186,240",46.36
106,"186,241",46.35
107,"186,242",46.32
108,"186,243",46.24
109,"186,244",46.39
110,"186,245",46.20
111,"186,246",46.25
112,"186,247",46.39
113,"186,248",46.32
114,"186,249",46.39
115,"186,250",46.23
116,"186,251",46.36
117,"186,252",46.43
118,"186,253",46.49
119,"186,254",46.39
120,"186,255",46.36
121,"186,256",46.33
122,"186,257",46.38
123,"187,258",46.39
124,"187,259",46.33
125,"187,260",46.36
126,"187,261",46.32
127,"187,262",46.35
128,"187,263",46.35
129,"187,264",46.35
130,"187,265",46.35
131,"187,266",46.36
132,"187,267",46.38
133,"187,268",46.39
134,"187,269",46.41
135,"187,270",46.41
136,"187,271",46.42
137,"187,272",46.39
138,"187,273",46.42
139,"187,274",46.43
140,"187,275",46.45
141,"187,276",46.45
142,"187,277",46.28
143,"187,278",46.41
144,"187,279",46.41
145,"187,280",46.49
146,"187,281",46.36
147,"187,282",46.55
148,"187,283",46.54
149,"187,284",46.55
150,"187,285",46.48
151,"187,286",46.51
152,"187,287",46.59
153,"187,288",46.54
154,"187,289",46.54
155,"187,290",46.36
156,"187,291",46.56
157,"187,292",46.58
158,"187,293",46.59
159,"187,294",46.58
160,"187,295",46.56
161,"187,296",46.50
162,"187,297",46.69
163,"188,298",46.71
164,"188,299",46.55
165,"188,300",46.35
166,"188,301",46.68
167,"188,302",46.68
168,"188,303",46.69
169,"188,304",46.69
170,"188,305",46.68
171,"188,306",46.67
172,"188,307",46.71
173,"188,308",46.78
174,"188,309",46.79
175,"188,310",46.77
176,"188,311",46.76
177,"188,312",46.76
178,"188,313",46.71
179,"188,314",46.81
180,"188,315",46.90
181,"188,316",46.92
182,"188,317",46.83
183,"188,318",46.86
184,"188,319",46.86
185,"188,320",46.88
186,"188,321",46.94
187,"188,322",46.95
188,"188,323",46.94
189,"188,324",46.92
190,"188,325",46.92
191,"188,326",46.92
192,"188,327",46.90
193,"188,328",46.97
194,"188,329",46.97
195,"188,330",46.95
196,"188,331",46.90
197,"188,332",46.86
198,"188,333",46.79
199,"188,334",46.91
200,"188,335",46.97
201,"188,336",46.84
202,"188,337",46.83
203,"189,338",46.80
204,"189,339",46.87
205,"189,340",46.83
206,"189,341",46.87
207,"189,342",46.67
208,"189,343",46.69
209,"189,344",46.78
210,"189,345",46.49
211,"189,346",46.54
212,"189,347",46.54
213,"189,348",46.49
214,"189,349",46.49
215,"189,350",46.49
216,"189,351",46.47
217,"189,352",46.39
218,"189,353",46.15
219,"189,354",46.23
220,"189,355",45.94
221,"189,356",45.91
222,"189,357",45.80
223,"189,358",45.76
224,"189,359",45.67
225,"189,360",45.63
226,"189,361",45.45
227,"189,362",45.12
228,"189,363",45.01
229,"189,364",45.11
230,"189,365",45.12
231,"189,366",45.05
232,"189,367",44.86
233,"189,368",44.53
234,"189,369",44.42
235,"189,370",44.58
236,"189,371",44.64
237,"189,372",44.43
238,"189,373",44.10
239,"189,374",44.14
240,"189,375",43.97
241,"189,376",43.75
242,"189,377",43.61
243,"189,378",43.50
244,"190,379",43.52
245,"190,380",43.24
246,"190,381",43.10
247,"190,382",42.99
248,"190,383",42.74
249,"190,384",42.70
250,"190,385",42.57
251,"190,386",42.50
252,"190,387",42.35
253,"190,388",42.60
254,"190,389",42.57
255,"190,390",42.31
256,"190,391",42.13
257,"190,392",41.88
258,"190,393",41.48
259,"190,394",41.56
260,"190,395",41.19
261,"190,396",40.94
262,"190,397",40.60
263,"190,398",40.68
264,"190,399",40.75
265,"190,400",40.42
266,"190,401",40.46
267,"190,402",40.49
268,"190,403",40.29
269,"190,404",40.13
270,"190,405",39.77
271,"190,406",39.92
272,"190,407",39.74
273,"190,408",39.76
274,"190,409",39.58
275,"190,410",39.45
276,"190,411",39.10
277,"190,412",38.75
278,"190,413",38.88
279,"190,414",38.82
280,"190,415",38.66
281,"190,416",38.80
282,"190,417",38.89
283,"190,418",38.44
284,"191,419",38.63
285,"191,420",38.40
286,"191,421",38.47
287,"191,422",38.33
288,"191,423",38.15
289,"191,424",38.10
290,"191,425",38.12
291,"191,426",38.10
292,"191,427",37.91
293,"191,428",38.03
294,"191,429",37.93
295,"191,430",37.85
296,"191,431",37.65
297,"191,432",37.65
298,"191,433",37.62
299,"191,434",37.53
300,"191,435",37.37
301,"191,436",37.28
302,"191,437",37.03
303,"191,438",37.10
304,"191,439",37.17
305,"191,440",36.99
306,"191,441",36.97
307,"191,442",36.97
308,"191,443",36.87
309,"191,444",36.86
310,"191,445",36.99
311,"191,446",36.81
312,"191,447",36.63
313,"191,448",36.35
314,"191,449",36.24
315,"191,450",36.14
316,"191,451",36.11
317,"191,452",36.30
318,"191,453",36.30
319,"191,454",36.13
320,"191,455",36.17
321,"191,456",35.86
322,"191,457",35.79
323,"191,458",35.72
324,"192,459",35.79
