熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
136,"187,271",28.24
137,"187,272",28.26
138,"187,273",28.35
139,"187,274",28.16
140,"187,275",28.10
141,"187,276",28.21
142,"187,277",28.06
143,"187,278",28.20
144,"187,279",28.27
145,"187,280",28.16
146,"187,281",28.09
147,"187,282",28.37
148,"187,283",28.10
149,"187,284",28.24
150,"187,285",27.66
151,"187,286",28.17
152,"187,287",28.06
153,"187,288",28.26
154,"187,289",27.93
155,"187,290",27.90
156,"187,291",28.10
157,"187,292",28.16
158,"187,293",28.17
159,"187,294",28.12
160,"187,295",28.17
161,"187,296",28.12
162,"187,297",28.12
163,"188,298",28.06
164,"188,299",28.19
165,"188,300",28.06
166,"188,301",28.09
167,"188,302",28.16
168,"188,303",28.08
169,"188,304",28.28
170,"188,305",28.13
171,"188,306",28.19
172,"188,307",28.04
173,"188,308",28.27
174,"188,309",28.16
175,"188,310",27.95
176,"188,311",27.95
177,"188,312",28.02
178,"188,313",28.04
179,"188,314",28.10
180,"188,315",28.10
181,"188,316",28.10
182,"188,317",28.04
183,"188,318",27.97
184,"188,319",28.17
185,"188,320",28.12
186,"188,321",27.95
187,"188,322",28.20
188,"188,323",28.11
189,"188,324",28.11
190,"188,325",27.97
191,"188,326",27.97
192,"188,327",27.97
193,"188,328",27.97
194,"188,329",28.07
195,"188,330",27.88
196,"188,331",28.18
197,"188,332",27.89
198,"188,333",28.16
199,"188,334",27.97
200,"188,335",27.93
201,"188,336",27.93
202,"188,337",28.15
203,"189,338",28.00
204,"189,339",27.88
205,"189,340",28.05
206,"189,341",27.86
207,"189,342",27.97
208,"189,343",27.71
209,"189,344",27.93
210,"189,345",27.66
211,"189,346",27.73
212,"189,347",27.59
213,"189,348",27.75
214,"189,349",27.65
215,"189,350",27.71
216,"189,351",27.67
217,"189,352",27.81
218,"189,353",27.70
219,"189,354",27.65
220,"189,355",27.61
221,"189,356",27.56
222,"189,357",27.53
223,"189,358",27.50
224,"189,359",27.44
225,"189,360",27.34
226,"189,361",27.40
227,"189,362",27.26
228,"189,363",27.16
229,"189,364",27.27
230,"189,365",27.21
231,"189,366",27.37
232,"189,367",27.26
233,"189,368",27.12
234,"189,369",27.04
235,"189,370",27.10
236,"189,371",27.10
237,"189,372",27.12
238,"189,373",27.05
239,"189,374",27.00
240,"189,375",26.78
241,"189,376",26.92
242,"189,377",26.93
243,"189,378",26.78
244,"190,379",27.06
245,"190,380",26.77
246,"190,381",26.68
247,"190,382",26.60
248,"190,383",26.56
249,"190,384",26.62
250,"190,385",26.66
251,"190,386",26.48
252,"190,387",26.50
253,"190,388",26.51
254,"190,389",26.54
255,"190,390",26.44
256,"190,391",26.32
257,"190,392",26.45
258,"190,393",26.31
259,"190,394",26.44
260,"190,395",26.19
261,"190,396",26.03
262,"190,397",26.09
263,"190,398",26.08
264,"190,399",26.26
265,"190,400",26.01
266,"190,401",26.12
267,"190,402",26.07
268,"190,403",25.87
269,"190,404",25.79
270,"190,405",25.87
271,"190,406",25.86
272,"190,407",25.89
273,"190,408",25.82
274,"190,409",25.89
275,"190,410",25.85
276,"190,411",25.76
277,"190,412",25.55
278,"190,413",25.60
279,"190,414",25.65
280,"190,415",25.56
281,"190,416",25.76
282,"190,417",25.64
283,"190,418",25.64
284,"191,419",25.65
285,"191,420",25.57
286,"191,421",25.56
287,"191,422",25.59
288,"191,423",25.52
289,"191,424",25.54
290,"191,425",25.51
291,"191,426",25.49
292,"191,427",25.37
293,"191,428",25.51
294,"191,429",25.56
295,"191,430",25.37
296,"191,431",25.38
297,"191,432",25.60
298,"191,433",25.59
299,"191,434",25.54
300,"191,435",25.34
301,"191,436",25.32
302,"191,437",25.26
303,"191,438",25.31
304,"191,439",25.31
305,"191,440",25.17
306,"191,441",25.32
307,"191,442",25.33
308,"191,443",25.39
309,"191,444",25.31
310,"191,445",25.55
311,"191,446",25.34
312,"191,447",25.20
313,"191,448",25.36
314,"191,449",25.29
315,"191,450",24.76
316,"191,451",25.16
317,"191,452",25.33
318,"191,453",25.23
319,"191,454",25.31
320,"191,455",25.28
321,"191,456",25.16
322,"191,457",25.39
323,"191,458",25.28
324,"192,459",25.25
