熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
151,"187,286",27.53
152,"187,287",27.50
153,"187,288",27.57
154,"187,289",27.37
155,"187,290",27.37
156,"187,291",27.50
157,"187,292",27.52
158,"187,293",27.46
159,"187,294",27.34
160,"187,295",27.59
161,"187,296",27.44
162,"187,297",27.41
163,"188,298",27.39
164,"188,299",27.50
165,"188,300",27.46
166,"188,301",27.70
167,"188,302",27.32
168,"188,303",27.44
169,"188,304",27.53
170,"188,305",27.57
171,"188,306",27.42
172,"188,307",27.15
173,"188,308",27.57
174,"188,309",27.53
175,"188,310",27.37
176,"188,311",27.39
177,"188,312",27.52
178,"188,313",27.27
179,"188,314",27.34
180,"188,315",27.39
181,"188,316",27.44
182,"188,317",27.42
183,"188,318",27.38
184,"188,319",27.38
185,"188,320",27.46
186,"188,321",27.24
187,"188,322",27.46
188,"188,323",27.37
189,"188,324",27.48
190,"188,325",27.30
191,"188,326",27.40
192,"188,327",27.38
193,"188,328",27.41
194,"188,329",27.34
195,"188,330",27.16
196,"188,331",27.41
197,"188,332",27.50
198,"188,333",27.42
199,"188,334",27.30
200,"188,335",27.22
201,"188,336",27.27
202,"188,337",27.34
203,"189,338",27.34
204,"189,339",27.22
205,"189,340",27.27
206,"189,341",27.17
207,"189,342",27.27
208,"189,343",27.12
209,"189,344",27.24
210,"189,345",27.01
211,"189,346",27.17
212,"189,347",26.96
213,"189,348",27.16
214,"189,349",27.05
215,"189,350",27.22
216,"189,351",27.14
217,"189,352",27.10
218,"189,353",26.97
219,"189,354",27.08
220,"189,355",26.98
221,"189,356",27.03
222,"189,357",26.99
223,"189,358",26.79
224,"189,359",27.03
225,"189,360",26.85
226,"189,361",26.76
227,"189,362",26.75
228,"189,363",26.61
229,"189,364",26.66
230,"189,365",26.66
231,"189,366",26.92
232,"189,367",26.68
233,"189,368",26.53
234,"189,369",26.60
235,"189,370",26.62
236,"189,371",26.54
237,"189,372",26.59
238,"189,373",26.48
239,"189,374",26.48
240,"189,375",26.39
241,"189,376",26.31
242,"189,377",26.29
243,"189,378",26.39
244,"190,379",26.43
245,"190,380",26.31
246,"190,381",26.18
247,"190,382",26.19
248,"190,383",25.92
249,"190,384",26.07
250,"190,385",26.11
251,"190,386",26.05
252,"190,387",26.11
253,"190,388",25.99
254,"190,389",26.10
255,"190,390",25.98
256,"190,391",26.08
257,"190,392",25.98
258,"190,393",25.86
259,"190,394",25.88
260,"190,395",25.82
261,"190,396",25.79
262,"190,397",25.81
263,"190,398",25.60
264,"190,399",25.73
265,"190,400",25.56
266,"190,401",25.72
267,"190,402",25.71
268,"190,403",25.44
269,"190,404",25.59
270,"190,405",25.48
271,"190,406",25.32
272,"190,407",25.54
273,"190,408",25.25
274,"190,409",25.40
275,"190,410",25.47
276,"190,411",25.25
277,"190,412",25.18
278,"190,413",25.12
279,"190,414",25.47
280,"190,415",25.30
281,"190,416",25.33
282,"190,417",25.39
283,"190,418",25.34
284,"191,419",25.32
285,"191,420",25.36
286,"191,421",25.29
287,"191,422",25.29
288,"191,423",25.09
289,"191,424",25.18
290,"191,425",25.25
291,"191,426",25.12
292,"191,427",25.12
293,"191,428",25.03
294,"191,429",25.08
295,"191,430",25.08
296,"191,431",25.12
297,"191,432",25.33
298,"191,433",25.22
299,"191,434",25.17
300,"191,435",25.20
301,"191,436",25.04
302,"191,437",25.12
303,"191,438",24.99
304,"191,439",24.90
305,"191,440",24.97
306,"191,441",25.05
307,"191,442",25.07
308,"191,443",25.00
309,"191,444",25.16
310,"191,445",25.12
311,"191,446",25.00
312,"191,447",24.94
313,"191,448",25.12
314,"191,449",24.90
315,"191,450",24.93
316,"191,451",24.86
317,"191,452",25.00
318,"191,453",25.00
319,"191,454",24.94
320,"191,455",24.90
321,"191,456",24.84
322,"191,457",24.95
323,"191,458",25.05
324,"192,459",24.81
