熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
100,"186,235",36.90
101,"186,236",36.84
102,"186,237",36.93
103,"186,238",36.97
104,"186,239",36.96
105,"186,240",36.87
106,"186,241",36.85
107,"186,242",36.81
108,"186,243",36.86
109,"186,244",36.96
110,"186,245",36.79
111,"186,246",36.90
112,"186,247",36.96
113,"186,248",36.79
114,"186,249",36.87
115,"186,250",36.89
116,"186,251",36.84
117,"186,252",36.81
118,"186,253",36.78
119,"186,254",36.76
120,"186,255",36.81
121,"186,256",36.87
122,"186,257",36.67
123,"187,258",36.81
124,"187,259",36.84
125,"187,260",36.79
126,"187,261",36.62
127,"187,262",36.77
128,"187,263",36.77
129,"187,264",36.75
130,"187,265",36.74
131,"187,266",36.76
132,"187,267",36.84
133,"187,268",36.81
134,"187,269",36.74
135,"187,270",36.77
136,"187,271",36.66
137,"187,272",36.70
138,"187,273",36.70
139,"187,274",36.65
140,"187,275",36.53
141,"187,276",36.69
142,"187,277",36.69
143,"187,278",36.66
144,"187,279",36.81
145,"187,280",36.73
146,"187,281",36.48
147,"187,282",36.76
148,"187,283",36.70
149,"187,284",36.65
150,"187,285",36.63
151,"187,286",36.59
152,"187,287",36.65
153,"187,288",36.67
154,"187,289",36.57
155,"187,290",36.47
156,"187,291",36.84
157,"187,292",36.63
158,"187,293",36.70
159,"187,294",36.55
160,"187,295",36.66
161,"187,296",36.62
162,"187,297",36.57
163,"188,298",36.54
164,"188,299",36.55
165,"188,300",36.57
166,"188,301",36.57
167,"188,302",36.56
168,"188,303",36.77
169,"188,304",36.53
170,"188,305",36.54
171,"188,306",36.48
172,"188,307",36.45
173,"188,308",36.54
174,"188,309",36.56
175,"188,310",36.56
176,"188,311",36.52
177,"188,312",36.53
178,"188,313",36.53
179,"188,314",36.40
180,"188,315",36.47
181,"188,316",36.47
182,"188,317",36.48
183,"188,318",36.47
184,"188,319",36.47
185,"188,320",36.41
186,"188,321",36.41
187,"188,322",36.41
188,"188,323",36.40
189,"188,324",36.40
190,"188,325",36.35
191,"188,326",36.24
192,"188,327",36.32
193,"188,328",36.31
194,"188,329",36.28
195,"188,330",36.25
196,"188,331",36.41
197,"188,332",36.30
198,"188,333",36.22
199,"188,334",36.15
200,"188,335",36.25
201,"188,336",36.15
202,"188,337",36.25
203,"189,338",36.19
204,"189,339",36.17
205,"189,340",36.21
206,"189,341",36.03
207,"189,342",35.98
208,"189,343",36.03
209,"189,344",36.01
210,"189,345",35.81
211,"189,346",35.80
212,"189,347",35.75
213,"189,348",35.80
214,"189,349",35.62
215,"189,350",35.78
216,"189,351",35.78
217,"189,352",35.69
218,"189,353",35.55
219,"189,354",35.51
220,"189,355",35.50
221,"189,356",35.50
222,"189,357",35.31
223,"189,358",35.22
224,"189,359",35.24
225,"189,360",35.09
226,"189,361",34.99
227,"189,362",34.72
228,"189,363",34.75
229,"189,364",34.80
230,"189,365",34.72
231,"189,366",34.80
232,"189,367",34.62
233,"189,368",34.54
234,"189,369",34.48
235,"189,370",34.33
236,"189,371",34.30
237,"189,372",34.29
238,"189,373",34.16
239,"189,374",34.23
240,"189,375",34.02
241,"189,376",33.95
242,"189,377",33.73
243,"189,378",33.74
244,"190,379",33.94
245,"190,380",33.56
246,"190,381",33.39
247,"190,382",33.32
248,"190,383",33.09
249,"190,384",33.22
250,"190,385",33.14
251,"190,386",33.00
252,"190,387",32.90
253,"190,388",33.09
254,"190,389",32.98
255,"190,390",32.92
256,"190,391",32.85
257,"190,392",32.67
258,"190,393",32.51
259,"190,394",32.46
260,"190,395",32.23
261,"190,396",32.11
262,"190,397",31.96
263,"190,398",31.90
264,"190,399",32.03
265,"190,400",31.86
266,"190,401",31.84
267,"190,402",31.87
268,"190,403",31.63
269,"190,404",31.60
270,"190,405",31.43
271,"190,406",31.20
272,"190,407",31.41
273,"190,408",31.34
274,"190,409",31.39
275,"190,410",31.29
276,"190,411",31.15
277,"190,412",30.83
278,"190,413",30.86
279,"190,414",31.10
280,"190,415",30.86
281,"190,416",30.97
282,"190,417",30.87
283,"190,418",30.94
284,"191,419",30.78
285,"191,420",30.99
286,"191,421",30.76
287,"191,422",30.61
288,"191,423",30.55
289,"191,424",30.45
290,"191,425",30.36
291,"191,426",30.61
292,"191,427",30.30
293,"191,428",30.35
294,"191,429",30.54
295,"191,430",30.29
296,"191,431",30.36
297,"191,432",30.45
298,"191,433",30.36
299,"191,434",30.18
300,"191,435",30.19
301,"191,436",30.02
302,"191,437",30.04
303,"191,438",29.76
304,"191,439",30.02
305,"191,440",29.99
306,"191,441",29.97
307,"191,442",29.98
308,"191,443",29.96
309,"191,444",29.99
310,"191,445",29.76
311,"191,446",29.98
312,"191,447",29.66
313,"191,448",29.84
314,"191,449",29.56
315,"191,450",29.50
316,"191,451",29.60
317,"191,452",29.64
318,"191,453",29.83
319,"191,454",29.64
320,"191,455",29.67
321,"191,456",29.60
322,"191,457",29.55
323,"191,458",29.44
324,"192,459",29.49
