熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
96,"186,231",27.38
97,"186,232",27.39
98,"186,233",27.42
99,"186,234",27.52
100,"186,235",27.50
101,"186,236",27.35
102,"186,237",27.41
103,"186,238",27.39
104,"186,239",27.46
105,"186,240",27.40
106,"186,241",27.54
107,"186,242",27.49
108,"186,243",27.37
109,"186,244",27.35
110,"186,245",27.35
111,"186,246",27.35
112,"186,247",27.38
113,"186,248",27.38
114,"186,249",27.34
115,"186,250",27.50
116,"186,251",27.37
117,"186,252",27.46
118,"186,253",27.50
119,"186,254",27.37
120,"186,255",27.37
121,"186,256",27.30
122,"186,257",27.34
123,"187,258",27.48
124,"187,259",27.31
125,"187,260",27.31
126,"187,261",27.26
127,"187,262",27.31
128,"187,263",27.32
129,"187,264",27.27
130,"187,265",27.27
131,"187,266",27.27
132,"187,267",27.32
133,"187,268",27.38
134,"187,269",27.22
135,"187,270",27.22
136,"187,271",27.32
137,"187,272",27.32
138,"187,273",27.32
139,"187,274",27.30
140,"187,275",27.11
141,"187,276",27.46
142,"187,277",27.31
143,"187,278",27.32
144,"187,279",27.37
145,"187,280",27.30
146,"187,281",27.26
147,"187,282",27.49
148,"187,283",27.37
149,"187,284",27.27
150,"187,285",27.27
151,"187,286",27.41
152,"187,287",27.31
153,"187,288",27.32
154,"187,289",27.27
155,"187,290",27.11
156,"187,291",27.16
157,"187,292",27.30
158,"187,293",27.22
159,"187,294",27.20
160,"187,295",27.44
161,"187,296",27.22
162,"187,297",27.29
163,"188,298",27.27
164,"188,299",27.27
165,"188,300",27.12
166,"188,301",27.21
167,"188,302",27.21
168,"188,303",27.30
169,"188,304",27.26
170,"188,305",27.27
171,"188,306",27.31
172,"188,307",27.21
173,"188,308",27.22
174,"188,309",27.35
175,"188,310",27.12
176,"188,311",27.17
177,"188,312",27.15
178,"188,313",27.26
179,"188,314",27.17
180,"188,315",27.22
181,"188,316",27.15
182,"188,317",27.29
183,"188,318",27.29
184,"188,319",27.24
185,"188,320",27.22
186,"188,321",27.00
187,"188,322",27.24
188,"188,323",27.24
189,"188,324",27.21
190,"188,325",27.19
191,"188,326",27.27
192,"188,327",27.27
193,"188,328",27.21
194,"188,329",27.21
195,"188,330",27.26
196,"188,331",27.30
197,"188,332",27.12
198,"188,333",27.21
199,"188,334",27.22
200,"188,335",27.30
201,"188,336",27.08
202,"188,337",26.98
203,"189,338",27.06
204,"189,339",27.07
205,"189,340",27.29
206,"189,341",27.09
207,"189,342",26.96
208,"189,343",27.04
209,"189,344",27.26
210,"189,345",26.92
211,"189,346",26.89
212,"189,347",26.89
213,"189,348",26.95
214,"189,349",26.92
215,"189,350",27.14
216,"189,351",27.03
217,"189,352",26.87
218,"189,353",26.90
219,"189,354",26.95
220,"189,355",26.85
221,"189,356",26.95
222,"189,357",26.84
223,"189,358",26.92
224,"189,359",26.78
225,"189,360",26.68
226,"189,361",26.66
227,"189,362",26.66
228,"189,363",26.70
229,"189,364",26.66
230,"189,365",26.78
231,"189,366",26.60
232,"189,367",26.53
233,"189,368",26.54
234,"189,369",26.54
235,"189,370",26.54
236,"189,371",26.40
237,"189,372",26.62
238,"189,373",26.45
239,"189,374",26.40
240,"189,375",26.31
241,"189,376",26.27
242,"189,377",26.35
243,"189,378",26.18
244,"190,379",26.25
245,"190,380",26.29
246,"190,381",26.26
247,"190,382",26.07
248,"190,383",25.94
249,"190,384",26.11
250,"190,385",26.11
251,"190,386",26.19
252,"190,387",26.03
253,"190,388",26.03
254,"190,389",25.94
255,"190,390",26.09
256,"190,391",25.93
257,"190,392",25.89
258,"190,393",25.78
259,"190,394",25.83
260,"190,395",25.94
261,"190,396",25.54
262,"190,397",25.62
263,"190,398",25.66
264,"190,399",25.68
265,"190,400",25.56
266,"190,401",25.55
267,"190,402",25.55
268,"190,403",25.63
269,"190,404",25.54
270,"190,405",25.51
271,"190,406",25.56
272,"190,407",25.56
273,"190,408",25.48
274,"190,409",25.39
275,"190,410",25.51
276,"190,411",25.55
277,"190,412",25.32
278,"190,413",25.32
279,"190,414",25.48
280,"190,415",25.34
281,"190,416",25.29
282,"190,417",25.45
283,"190,418",25.32
284,"191,419",25.54
285,"191,420",25.28
286,"191,421",25.37
287,"191,422",25.45
288,"191,423",25.27
289,"191,424",25.27
290,"191,425",25.25
291,"191,426",25.25
292,"191,427",25.25
293,"191,428",25.25
294,"191,429",25.18
295,"191,430",25.11
296,"191,431",25.28
297,"191,432",25.18
298,"191,433",25.21
299,"191,434",25.22
300,"191,435",25.22
301,"191,436",25.25
302,"191,437",25.07
303,"191,438",25.11
304,"191,439",25.11
305,"191,440",25.16
306,"191,441",25.04
307,"191,442",25.01
308,"191,443",25.32
309,"191,444",25.05
310,"191,445",25.18
311,"191,446",25.27
312,"191,447",25.12
313,"191,448",24.90
314,"191,449",24.98
315,"191,450",25.20
316,"191,451",25.05
317,"191,452",25.09
318,"191,453",25.03
319,"191,454",25.11
320,"191,455",25.07
321,"191,456",25.14
322,"191,457",25.07
323,"191,458",24.94
324,"192,459",25.03
