熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
196,"188,331",26.84
197,"188,332",26.64
198,"188,333",26.59
199,"188,334",26.71
200,"188,335",26.82
201,"188,336",26.60
202,"188,337",26.71
203,"189,338",26.61
204,"189,339",26.67
205,"189,340",26.68
206,"189,341",26.56
207,"189,342",26.55
208,"189,343",26.56
209,"189,344",26.70
210,"189,345",26.35
211,"189,346",26.43
212,"189,347",26.41
213,"189,348",26.38
214,"189,349",26.63
215,"189,350",26.61
216,"189,351",26.53
217,"189,352",26.75
218,"189,353",26.37
219,"189,354",26.39
220,"189,355",26.39
221,"189,356",26.48
222,"189,357",26.40
223,"189,358",26.42
224,"189,359",26.21
225,"189,360",26.31
226,"189,361",26.26
227,"189,362",26.19
228,"189,363",26.23
229,"189,364",26.05
230,"189,365",26.31
231,"189,366",26.12
232,"189,367",26.15
233,"189,368",26.01
234,"189,369",25.86
235,"189,370",25.99
236,"189,371",25.93
237,"189,372",26.07
238,"189,373",26.07
239,"189,374",26.05
240,"189,375",25.82
241,"189,376",25.73
242,"189,377",26.03
243,"189,378",25.88
244,"190,379",25.89
245,"190,380",25.81
246,"190,381",25.77
247,"190,382",25.71
248,"190,383",25.59
249,"190,384",25.79
250,"190,385",25.76
251,"190,386",25.71
252,"190,387",25.63
253,"190,388",25.61
254,"190,389",25.60
255,"190,390",25.70
256,"190,391",25.55
257,"190,392",25.59
258,"190,393",25.57
259,"190,394",25.51
260,"190,395",25.51
261,"190,396",25.25
262,"190,397",25.37
263,"190,398",25.31
264,"190,399",25.44
265,"190,400",25.22
266,"190,401",25.40
267,"190,402",25.38
268,"190,403",25.33
269,"190,404",25.28
270,"190,405",25.26
271,"190,406",25.20
272,"190,407",25.22
273,"190,408",25.11
274,"190,409",25.14
275,"190,410",25.19
276,"190,411",25.26
277,"190,412",25.12
278,"190,413",25.18
279,"190,414",25.14
280,"190,415",25.17
281,"190,416",25.04
282,"190,417",25.08
283,"190,418",25.08
284,"191,419",25.12
285,"191,420",24.99
286,"191,421",25.04
287,"191,422",25.12
288,"191,423",25.06
289,"191,424",25.01
290,"191,425",24.98
291,"191,426",25.04
292,"191,427",25.05
293,"191,428",24.96
294,"191,429",24.89
295,"191,430",24.96
296,"191,431",24.96
297,"191,432",24.89
298,"191,433",25.09
299,"191,434",24.98
300,"191,435",25.04
301,"191,436",24.90
302,"191,437",24.87
303,"191,438",24.77
304,"191,439",24.96
305,"191,440",24.77
306,"191,441",24.81
307,"191,442",24.74
308,"191,443",24.87
309,"191,444",24.83
310,"191,445",24.98
311,"191,446",24.98
312,"191,447",24.95
313,"191,448",24.82
314,"191,449",24.94
315,"191,450",24.85
316,"191,451",24.73
317,"191,452",24.81
318,"191,453",24.81
319,"191,454",24.78
320,"191,455",24.97
321,"191,456",24.95
322,"191,457",24.89
323,"191,458",24.75
324,"192,459",24.84
