熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:45:20, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",25.64
2,"184,137",25.60
3,"184,138",25.59
4,"184,139",25.51
5,"184,140",25.42
6,"184,141",25.54
7,"184,142",25.50
8,"184,143",25.51
9,"184,144",25.55
10,"184,145",25.61
11,"184,146",25.60
12,"184,147",25.68
13,"184,148",25.65
14,"184,149",25.65
15,"184,150",25.54
16,"184,151",25.71
17,"184,152",25.54
18,"184,153",25.54
19,"184,154",25.37
20,"184,155",25.77
21,"184,156",25.54
22,"184,157",25.54
23,"184,158",25.62
24,"184,159",25.60
25,"184,160",25.52
26,"184,161",25.47
27,"184,162",25.54
28,"184,163",25.68
29,"184,164",25.48
30,"184,165",25.72
31,"184,166",25.61
32,"184,167",25.55
33,"184,168",25.45
34,"184,169",25.61
35,"184,170",25.51
36,"184,171",25.55
37,"184,172",25.55
38,"184,173",25.45
39,"184,174",25.57
40,"184,175",25.73
41,"184,176",25.48
42,"185,177",25.59
43,"185,178",25.59
44,"185,179",25.54
45,"185,180",25.49
46,"185,181",25.59
47,"185,182",25.56
48,"185,183",25.57
49,"185,184",25.40
50,"185,185",25.72
51,"185,186",25.66
52,"185,187",25.56
53,"185,188",25.44
54,"185,189",25.68
55,"185,190",25.54
56,"185,191",25.63
57,"185,192",25.63
58,"185,193",25.51
59,"185,194",25.37
60,"185,195",25.56
61,"185,196",25.55
62,"185,197",25.52
63,"185,198",25.54
64,"185,199",25.61
65,"185,200",25.56
66,"185,201",25.49
67,"185,202",25.64
68,"185,203",25.63
69,"185,204",25.54
70,"185,205",25.59
71,"185,206",25.59
72,"185,207",25.57
73,"185,208",25.57
74,"185,209",25.60
75,"185,210",25.60
76,"185,211",25.72
77,"185,212",25.48
78,"185,213",25.54
79,"185,214",25.62
80,"185,215",25.57
81,"185,216",25.55
82,"186,217",25.57
83,"186,218",25.44
84,"186,219",25.50
85,"186,220",25.56
86,"186,221",25.56
87,"186,222",25.56
88,"186,223",25.54
89,"186,224",25.60
90,"186,225",25.54
91,"186,226",25.52
92,"186,227",25.54
93,"186,228",25.54
94,"186,229",25.54
95,"186,230",25.55
96,"186,231",25.65
97,"186,232",25.51
98,"186,233",25.73
99,"186,234",25.63
100,"186,235",25.61
101,"186,236",25.57
102,"186,237",25.50
103,"186,238",25.70
104,"186,239",25.78
105,"186,240",25.51
106,"186,241",25.59
107,"186,242",25.72
108,"186,243",25.51
109,"186,244",25.50
110,"186,245",25.55
111,"186,246",25.63
112,"186,247",25.60
113,"186,248",25.57
114,"186,249",25.61
115,"186,250",25.73
116,"186,251",25.54
117,"186,252",25.52
118,"186,253",25.64
119,"186,254",25.64
120,"186,255",25.57
121,"186,256",25.48
122,"186,257",25.48
123,"187,258",25.92
124,"187,259",25.56
125,"187,260",25.62
126,"187,261",25.60
127,"187,262",25.54
128,"187,263",25.54
129,"187,264",25.54
130,"187,265",25.51
131,"187,266",25.48
132,"187,267",25.42
133,"187,268",25.23
134,"187,269",25.40
135,"187,270",25.54
136,"187,271",25.43
137,"187,272",25.72
138,"187,273",25.60
139,"187,274",25.42
140,"187,275",25.42
141,"187,276",25.51
142,"187,277",25.43
143,"187,278",25.61
144,"187,279",25.45
145,"187,280",25.47
146,"187,281",25.28
147,"187,282",25.63
148,"187,283",25.59
149,"187,284",25.47
150,"187,285",25.57
151,"187,286",25.81
152,"187,287",25.54
153,"187,288",25.62
154,"187,289",25.43
155,"187,290",25.30
156,"187,291",25.45
157,"187,292",25.54
158,"187,293",25.50
159,"187,294",25.50
160,"187,295",25.64
161,"187,296",25.42
162,"187,297",25.54
163,"188,298",25.49
164,"188,299",25.54
165,"188,300",25.40
166,"188,301",25.54
167,"188,302",25.42
168,"188,303",25.56
169,"188,304",25.50
170,"188,305",25.93
171,"188,306",25.59
172,"188,307",25.57
173,"188,308",25.54
174,"188,309",25.50
175,"188,310",25.54
176,"188,311",25.37
177,"188,312",25.40
178,"188,313",25.50
179,"188,314",25.54
180,"188,315",25.61
181,"188,316",25.47
182,"188,317",25.49
183,"188,318",25.43
184,"188,319",25.44
185,"188,320",25.37
186,"188,321",25.48
187,"188,322",25.51
188,"188,323",25.49
189,"188,324",25.55
190,"188,325",25.42
191,"188,326",25.49
192,"188,327",25.56
193,"188,328",25.39
194,"188,329",25.54
195,"188,330",25.44
196,"188,331",25.65
197,"188,332",25.45
198,"188,333",25.50
199,"188,334",25.38
200,"188,335",25.51
201,"188,336",25.43
202,"188,337",25.52
203,"189,338",25.34
204,"189,339",25.28
205,"189,340",25.51
206,"189,341",25.43
207,"189,342",25.27
208,"189,343",25.47
209,"189,344",25.40
210,"189,345",25.21
211,"189,346",25.25
212,"189,347",25.32
213,"189,348",25.27
214,"189,349",25.31
215,"189,350",25.48
216,"189,351",25.38
217,"189,352",25.48
218,"189,353",25.29
219,"189,354",25.32
220,"189,355",25.25
221,"189,356",25.28
222,"189,357",25.32
223,"189,358",25.29
224,"189,359",25.16
225,"189,360",25.28
226,"189,361",25.29
227,"189,362",25.01
228,"189,363",25.08
229,"189,364",25.08
230,"189,365",25.07
231,"189,366",25.01
232,"189,367",25.05
233,"189,368",25.04
234,"189,369",24.96
235,"189,370",25.12
236,"189,371",24.85
237,"189,372",25.14
238,"189,373",24.97
239,"189,374",25.04
240,"189,375",24.93
241,"189,376",24.86
242,"189,377",25.07
243,"189,378",24.95
244,"190,379",24.98
245,"190,380",24.85
246,"190,381",24.83
247,"190,382",24.71
248,"190,383",24.67
249,"190,384",24.84
250,"190,385",24.97
251,"190,386",24.78
252,"190,387",24.69
253,"190,388",24.73
254,"190,389",24.60
255,"190,390",24.78
256,"190,391",24.78
257,"190,392",24.74
258,"190,393",24.72
259,"190,394",24.70
260,"190,395",24.69
261,"190,396",24.43
262,"190,397",24.50
263,"190,398",24.65
264,"190,399",24.72
265,"190,400",24.43
266,"190,401",24.72
267,"190,402",24.53
268,"190,403",24.67
269,"190,404",24.52
270,"190,405",24.38
271,"190,406",24.49
272,"190,407",24.43
273,"190,408",24.48
274,"190,409",24.52
275,"190,410",24.54
276,"190,411",24.63
277,"190,412",24.45
278,"190,413",24.44
279,"190,414",24.48
280,"190,415",24.43
281,"190,416",24.40
282,"190,417",24.42
283,"190,418",24.49
284,"191,419",24.50
285,"191,420",24.38
286,"191,421",24.38
287,"191,422",24.38
288,"191,423",24.36
289,"191,424",24.36
290,"191,425",24.31
291,"191,426",24.37
292,"191,427",24.40
293,"191,428",24.33
294,"191,429",24.30
295,"191,430",24.30
296,"191,431",24.45
297,"191,432",24.39
298,"191,433",24.49
299,"191,434",24.39
300,"191,435",24.39
301,"191,436",24.45
302,"191,437",24.37
303,"191,438",24.30
304,"191,439",24.20
305,"191,440",24.36
306,"191,441",24.23
307,"191,442",24.65
308,"191,443",24.37
309,"191,444",24.29
310,"191,445",24.40
311,"191,446",24.29
312,"191,447",24.39
313,"191,448",24.25
314,"191,449",24.25
315,"191,450",24.36
316,"191,451",24.23
317,"191,452",24.37
318,"191,453",24.33
319,"191,454",24.30
320,"191,455",24.39
321,"191,456",24.43
322,"191,457",24.25
323,"191,458",24.16
324,"192,459",24.32
