熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:26:25, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",38.29
2,"184,137",38.18
3,"184,138",38.23
4,"184,139",38.21
5,"184,140",38.19
6,"184,141",38.21
7,"184,142",38.22
8,"184,143",38.08
9,"184,144",38.15
10,"184,145",38.39
11,"184,146",38.32
12,"184,147",38.29
13,"184,148",38.29
14,"184,149",38.29
15,"184,150",38.34
16,"184,151",38.33
17,"184,152",38.33
18,"184,153",38.32
19,"184,154",38.19
20,"184,155",38.40
21,"184,156",38.23
22,"184,157",38.25
23,"184,158",38.26
24,"184,159",38.01
25,"184,160",38.23
26,"184,161",38.18
27,"184,162",38.06
28,"184,163",38.34
29,"184,164",38.29
30,"184,165",38.36
31,"184,166",38.21
32,"184,167",38.15
33,"184,168",38.10
34,"184,169",38.26
35,"184,170",38.15
36,"184,171",38.24
37,"184,172",38.31
38,"184,173",38.33
39,"184,174",38.13
40,"184,175",38.34
41,"184,176",38.15
42,"185,177",38.11
43,"185,178",38.22
44,"185,179",38.29
45,"185,180",38.03
46,"185,181",38.15
47,"185,182",38.19
48,"185,183",38.13
49,"185,184",38.08
50,"185,185",38.31
51,"185,186",38.12
52,"185,187",38.00
53,"185,188",38.08
54,"185,189",38.33
55,"185,190",38.15
56,"185,191",38.18
57,"185,192",38.08
58,"185,193",38.23
59,"185,194",38.13
60,"185,195",38.13
61,"185,196",38.13
62,"185,197",38.15
63,"185,198",38.11
64,"185,199",38.11
65,"185,200",38.11
66,"185,201",37.96
67,"185,202",38.08
68,"185,203",38.13
69,"185,204",38.11
70,"185,205",37.98
71,"185,206",38.08
72,"185,207",38.15
73,"185,208",38.08
74,"185,209",38.08
75,"185,210",38.08
76,"185,211",38.11
77,"185,212",38.06
78,"185,213",38.22
79,"185,214",38.01
80,"185,215",38.00
81,"185,216",37.96
82,"186,217",38.11
83,"186,218",37.98
84,"186,219",37.97
85,"186,220",38.03
86,"186,221",38.03
87,"186,222",38.18
88,"186,223",37.96
89,"186,224",37.96
90,"186,225",38.00
91,"186,226",37.97
92,"186,227",38.00
93,"186,228",38.10
94,"186,229",38.00
95,"186,230",38.12
96,"186,231",37.98
97,"186,232",37.99
98,"186,233",38.08
99,"186,234",37.81
100,"186,235",37.96
101,"186,236",37.93
102,"186,237",37.96
103,"186,238",38.00
104,"186,239",38.06
105,"186,240",38.13
106,"186,241",38.11
107,"186,242",37.90
108,"186,243",37.97
109,"186,244",38.01
110,"186,245",37.81
111,"186,246",38.03
112,"186,247",38.03
113,"186,248",37.96
114,"186,249",38.03
115,"186,250",37.99
116,"186,251",37.98
117,"186,252",37.98
118,"186,253",38.10
119,"186,254",37.89
120,"186,255",38.03
121,"186,256",38.08
122,"186,257",37.84
123,"187,258",37.91
124,"187,259",37.91
125,"187,260",37.91
126,"187,261",37.77
127,"187,262",37.78
128,"187,263",37.93
129,"187,264",37.88
130,"187,265",37.88
131,"187,266",38.00
132,"187,267",38.04
133,"187,268",37.99
134,"187,269",37.89
135,"187,270",37.88
136,"187,271",37.89
137,"187,272",37.93
138,"187,273",37.93
139,"187,274",37.89
140,"187,275",37.78
141,"187,276",37.88
142,"187,277",37.64
143,"187,278",37.88
144,"187,279",37.86
145,"187,280",37.86
146,"187,281",37.68
147,"187,282",37.98
148,"187,283",37.88
149,"187,284",37.84
150,"187,285",37.82
