熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:36:10, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",28.86
2,"184,137",28.71
3,"184,138",28.86
4,"184,139",28.82
5,"184,140",28.74
6,"184,141",28.82
7,"184,142",28.78
8,"184,143",28.74
9,"184,144",28.68
10,"184,145",28.84
11,"184,146",28.80
12,"184,147",28.77
13,"184,148",28.70
14,"184,149",28.91
15,"184,150",28.82
16,"184,151",28.84
17,"184,152",28.76
18,"184,153",28.76
19,"184,154",28.82
20,"184,155",28.82
21,"184,156",28.82
22,"184,157",28.86
23,"184,158",28.87
24,"184,159",28.55
25,"184,160",28.72
26,"184,161",28.82
27,"184,162",28.74
28,"184,163",28.88
29,"184,164",28.83
30,"184,165",28.74
31,"184,166",28.82
32,"184,167",28.76
33,"184,168",28.86
34,"184,169",28.86
35,"184,170",28.65
36,"184,171",28.89
37,"184,172",28.83
38,"184,173",28.80
39,"184,174",28.77
40,"184,175",28.77
41,"184,176",28.82
42,"185,177",28.70
43,"185,178",28.65
44,"185,179",28.83
45,"185,180",28.68
46,"185,181",28.71
47,"185,182",28.71
48,"185,183",28.74
49,"185,184",28.70
50,"185,185",28.76
51,"185,186",28.76
52,"185,187",28.63
53,"185,188",28.66
54,"185,189",28.75
55,"185,190",28.75
56,"185,191",28.77
57,"185,192",28.77
58,"185,193",28.78
59,"185,194",28.62
60,"185,195",28.77
61,"185,196",28.76
62,"185,197",28.76
63,"185,198",28.78
64,"185,199",28.68
65,"185,200",28.71
66,"185,201",28.76
67,"185,202",28.83
68,"185,203",28.91
69,"185,204",28.75
70,"185,205",28.74
71,"185,206",28.74
72,"185,207",28.76
73,"185,208",28.60
74,"185,209",28.61
75,"185,210",28.68
76,"185,211",28.70
77,"185,212",28.70
78,"185,213",28.70
79,"185,214",28.70
80,"185,215",28.68
81,"185,216",28.63
82,"186,217",28.89
83,"186,218",28.64
84,"186,219",28.68
85,"186,220",28.66
86,"186,221",28.73
87,"186,222",28.73
88,"186,223",28.64
89,"186,224",28.64
90,"186,225",28.65
91,"186,226",28.52
92,"186,227",28.73
93,"186,228",28.71
94,"186,229",28.55
95,"186,230",28.71
96,"186,231",28.62
97,"186,232",28.64
98,"186,233",28.73
99,"186,234",28.68
100,"186,235",28.68
101,"186,236",28.74
102,"186,237",28.74
103,"186,238",28.75
104,"186,239",28.76
105,"186,240",28.68
106,"186,241",28.68
107,"186,242",28.63
108,"186,243",28.63
109,"186,244",28.64
110,"186,245",28.56
111,"186,246",28.64
112,"186,247",28.73
113,"186,248",28.61
114,"186,249",28.74
115,"186,250",28.68
116,"186,251",28.70
117,"186,252",28.49
118,"186,253",28.59
119,"186,254",28.59
120,"186,255",28.71
121,"186,256",28.50
122,"186,257",28.61
123,"187,258",28.56
124,"187,259",28.59
125,"187,260",28.62
126,"187,261",28.49
127,"187,262",28.63
128,"187,263",28.64
129,"187,264",28.49
130,"187,265",28.37
131,"187,266",28.64
132,"187,267",28.60
133,"187,268",28.62
134,"187,269",28.55
135,"187,270",28.50
136,"187,271",28.42
137,"187,272",28.61
138,"187,273",28.56
139,"187,274",28.50
140,"187,275",28.39
141,"187,276",28.60
142,"187,277",28.35
143,"187,278",28.48
144,"187,279",28.55
145,"187,280",28.44
146,"187,281",28.44
147,"187,282",28.76
148,"187,283",28.51
149,"187,284",28.51
150,"187,285",28.46
151,"187,286",28.48
152,"187,287",28.48
153,"187,288",28.59
154,"187,289",28.27
155,"187,290",28.33
156,"187,291",28.62
157,"187,292",28.49
158,"187,293",28.50
159,"187,294",28.43
160,"187,295",28.48
161,"187,296",28.51
162,"187,297",28.52
163,"188,298",28.41
164,"188,299",28.44
165,"188,300",28.41
166,"188,301",28.46
167,"188,302",28.46
168,"188,303",28.52
169,"188,304",28.39
170,"188,305",28.48
171,"188,306",28.49
172,"188,307",28.37
173,"188,308",28.51
174,"188,309",28.53
175,"188,310",28.33
176,"188,311",28.41
177,"188,312",28.55
178,"188,313",28.41
179,"188,314",28.46
180,"188,315",28.38
181,"188,316",28.42
182,"188,317",28.42
183,"188,318",28.49
184,"188,319",28.43
185,"188,320",28.43
186,"188,321",28.24
187,"188,322",28.43
188,"188,323",28.34
189,"188,324",28.49
190,"188,325",28.37
191,"188,326",28.31
192,"188,327",28.31
193,"188,328",28.34
194,"188,329",28.34
195,"188,330",28.34
196,"188,331",28.38
197,"188,332",28.24
198,"188,333",28.26
199,"188,334",28.27
200,"188,335",28.27
201,"188,336",28.21
202,"188,337",28.37
203,"189,338",28.15
204,"189,339",28.32
205,"189,340",28.35
206,"189,341",28.19
207,"189,342",28.17
208,"189,343",28.08
209,"189,344",28.27
210,"189,345",27.89
211,"189,346",28.07
212,"189,347",27.95
213,"189,348",28.18
214,"189,349",28.09
215,"189,350",28.10
216,"189,351",28.15
217,"189,352",28.20
218,"189,353",27.92
219,"189,354",28.12
220,"189,355",27.98
221,"189,356",28.02
222,"189,357",27.92
223,"189,358",27.64
224,"189,359",27.78
225,"189,360",27.67
226,"189,361",27.61
227,"189,362",27.57
228,"189,363",27.44
229,"189,364",27.46
230,"189,365",27.61
231,"189,366",27.53
232,"189,367",27.49
233,"189,368",27.46
234,"189,369",27.42
235,"189,370",27.37
236,"189,371",27.24
237,"189,372",27.35
238,"189,373",27.24
239,"189,374",27.39
240,"189,375",27.22
241,"189,376",27.24
242,"189,377",27.15
243,"189,378",27.15
244,"190,379",27.19
245,"190,380",26.96
246,"190,381",26.82
247,"190,382",26.92
248,"190,383",26.90
249,"190,384",26.88
250,"190,385",27.09
251,"190,386",26.75
252,"190,387",26.79
253,"190,388",26.89
254,"190,389",26.73
255,"190,390",26.72
256,"190,391",26.72
257,"190,392",26.72
258,"190,393",26.44
259,"190,394",26.66
260,"190,395",26.50
261,"190,396",26.33
262,"190,397",26.46
263,"190,398",26.39
264,"190,399",26.38
265,"190,400",26.29
266,"190,401",26.26
267,"190,402",26.30
268,"190,403",26.22
269,"190,404",26.09
270,"190,405",26.17
271,"190,406",26.04
272,"190,407",26.23
273,"190,408",26.07
274,"190,409",26.09
275,"190,410",26.09
276,"190,411",25.93
277,"190,412",25.85
278,"190,413",25.73
279,"190,414",26.00
280,"190,415",25.77
281,"190,416",25.87
282,"190,417",25.83
283,"190,418",25.95
284,"191,419",25.48
285,"191,420",25.92
286,"191,421",25.81
287,"191,422",25.88
288,"191,423",25.63
289,"191,424",25.60
290,"191,425",25.68
291,"191,426",25.86
292,"191,427",25.65
293,"191,428",25.68
294,"191,429",25.72
295,"191,430",25.68
296,"191,431",25.68
297,"191,432",25.66
298,"191,433",25.73
299,"191,434",25.73
300,"191,435",25.62
301,"191,436",25.70
302,"191,437",25.51
303,"191,438",25.48
304,"191,439",25.51
305,"191,440",25.49
306,"191,441",25.62
307,"191,442",25.45
308,"191,443",25.56
309,"191,444",25.57
310,"191,445",25.65
311,"191,446",25.52
312,"191,447",25.45
313,"191,448",25.64
314,"191,449",25.43
315,"191,450",25.34
316,"191,451",25.36
317,"191,452",25.51
318,"191,453",25.54
319,"191,454",25.54
320,"191,455",25.37
321,"191,456",25.52
322,"191,457",25.59
323,"191,458",25.45
324,"192,459",25.45
