熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:35:55, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",29.02
2,"184,137",28.90
3,"184,138",28.97
4,"184,139",28.95
5,"184,140",28.91
6,"184,141",28.93
7,"184,142",28.95
8,"184,143",28.93
9,"184,144",28.78
10,"184,145",29.13
11,"184,146",29.08
12,"184,147",29.01
13,"184,148",28.84
14,"184,149",28.95
15,"184,150",28.95
16,"184,151",28.91
17,"184,152",28.97
18,"184,153",28.95
19,"184,154",28.78
20,"184,155",28.96
21,"184,156",28.91
22,"184,157",28.83
23,"184,158",29.10
24,"184,159",28.83
25,"184,160",28.84
26,"184,161",28.91
27,"184,162",28.88
28,"184,163",29.09
29,"184,164",28.97
30,"184,165",28.97
31,"184,166",28.97
32,"184,167",28.96
33,"184,168",28.91
34,"184,169",29.11
35,"184,170",28.78
36,"184,171",28.91
37,"184,172",28.97
38,"184,173",29.09
39,"184,174",28.89
40,"184,175",29.06
41,"184,176",28.91
42,"185,177",28.91
43,"185,178",28.88
44,"185,179",29.02
45,"185,180",28.76
46,"185,181",28.97
47,"185,182",29.04
48,"185,183",28.99
49,"185,184",28.78
50,"185,185",28.91
51,"185,186",28.98
52,"185,187",28.84
53,"185,188",28.83
54,"185,189",29.04
55,"185,190",29.04
56,"185,191",28.97
57,"185,192",28.89
58,"185,193",28.89
59,"185,194",28.97
60,"185,195",28.98
61,"185,196",28.83
62,"185,197",29.05
63,"185,198",28.95
64,"185,199",28.84
65,"185,200",29.08
66,"185,201",28.80
67,"185,202",28.98
68,"185,203",28.91
69,"185,204",28.91
70,"185,205",28.91
71,"185,206",28.91
72,"185,207",28.90
73,"185,208",28.91
74,"185,209",28.90
75,"185,210",28.84
76,"185,211",28.78
77,"185,212",28.93
78,"185,213",28.90
79,"185,214",28.97
80,"185,215",28.96
81,"185,216",28.83
82,"186,217",28.88
83,"186,218",28.83
84,"186,219",28.72
85,"186,220",28.89
86,"186,221",28.93
87,"186,222",28.97
88,"186,223",28.75
89,"186,224",28.78
90,"186,225",28.78
91,"186,226",28.75
92,"186,227",28.93
93,"186,228",28.84
94,"186,229",28.68
95,"186,230",28.91
96,"186,231",28.78
97,"186,232",28.76
98,"186,233",28.83
99,"186,234",28.83
100,"186,235",28.83
101,"186,236",28.83
102,"186,237",28.86
103,"186,238",28.91
104,"186,239",28.82
105,"186,240",28.83
106,"186,241",28.83
107,"186,242",28.74
108,"186,243",28.71
109,"186,244",28.87
110,"186,245",28.68
111,"186,246",28.77
112,"186,247",28.89
113,"186,248",28.89
114,"186,249",28.80
115,"186,250",28.74
116,"186,251",28.77
117,"186,252",28.70
118,"186,253",28.80
119,"186,254",28.80
120,"186,255",28.80
121,"186,256",28.80
122,"186,257",28.71
123,"187,258",28.95
124,"187,259",28.78
125,"187,260",28.78
126,"187,261",28.78
127,"187,262",28.73
128,"187,263",28.80
129,"187,264",28.56
130,"187,265",28.51
131,"187,266",28.72
132,"187,267",28.76
133,"187,268",28.83
134,"187,269",28.68
135,"187,270",28.77
136,"187,271",28.91
137,"187,272",28.66
138,"187,273",28.91
139,"187,274",28.64
140,"187,275",28.52
141,"187,276",28.82
142,"187,277",28.55
143,"187,278",28.66
144,"187,279",28.70
145,"187,280",28.56
146,"187,281",28.66
147,"187,282",28.78
148,"187,283",28.71
149,"187,284",28.71
150,"187,285",28.74
151,"187,286",28.71
152,"187,287",28.53
153,"187,288",28.72
154,"187,289",28.46
155,"187,290",28.43
156,"187,291",28.63
157,"187,292",28.63
158,"187,293",28.62
159,"187,294",28.62
160,"187,295",28.64
161,"187,296",28.66
162,"187,297",28.70
163,"188,298",28.43
164,"188,299",28.62
165,"188,300",28.62
166,"188,301",28.63
167,"188,302",28.68
168,"188,303",28.75
169,"188,304",28.56
170,"188,305",28.68
171,"188,306",28.56
172,"188,307",28.59
173,"188,308",28.64
174,"188,309",28.71
175,"188,310",28.53
176,"188,311",28.53
177,"188,312",28.51
178,"188,313",28.53
179,"188,314",28.51
180,"188,315",28.60
181,"188,316",28.50
182,"188,317",28.55
183,"188,318",28.53
184,"188,319",28.55
185,"188,320",28.60
186,"188,321",28.31
187,"188,322",28.66
188,"188,323",28.59
189,"188,324",28.52
190,"188,325",28.46
191,"188,326",28.46
192,"188,327",28.46
193,"188,328",28.50
194,"188,329",28.53
195,"188,330",28.42
196,"188,331",28.51
197,"188,332",28.39
198,"188,333",28.52
199,"188,334",28.33
200,"188,335",28.44
201,"188,336",28.41
202,"188,337",28.30
203,"189,338",28.37
204,"189,339",28.30
205,"189,340",28.51
206,"189,341",28.30
207,"189,342",28.39
208,"189,343",28.21
209,"189,344",28.41
210,"189,345",28.18
211,"189,346",28.16
212,"189,347",28.17
213,"189,348",28.34
214,"189,349",28.18
215,"189,350",28.26
216,"189,351",28.24
217,"189,352",28.18
218,"189,353",28.11
219,"189,354",28.02
220,"189,355",28.09
221,"189,356",28.08
222,"189,357",28.05
223,"189,358",27.95
224,"189,359",28.15
225,"189,360",27.90
226,"189,361",27.84
227,"189,362",27.81
228,"189,363",27.61
229,"189,364",27.62
230,"189,365",27.62
231,"189,366",27.62
232,"189,367",27.61
233,"189,368",27.61
234,"189,369",27.53
235,"189,370",27.46
236,"189,371",27.44
237,"189,372",27.54
238,"189,373",27.49
239,"189,374",27.57
240,"189,375",27.44
241,"189,376",27.41
242,"189,377",27.34
243,"189,378",27.30
244,"190,379",27.38
245,"190,380",27.19
246,"190,381",26.99
247,"190,382",27.11
248,"190,383",26.92
249,"190,384",27.12
250,"190,385",26.97
251,"190,386",26.83
252,"190,387",26.95
253,"190,388",26.95
254,"190,389",26.90
255,"190,390",26.85
256,"190,391",26.82
257,"190,392",26.75
258,"190,393",26.61
259,"190,394",26.71
260,"190,395",26.53
261,"190,396",26.53
262,"190,397",26.52
263,"190,398",26.44
264,"190,399",26.52
265,"190,400",26.30
266,"190,401",26.39
267,"190,402",26.39
268,"190,403",26.22
269,"190,404",26.25
270,"190,405",26.16
271,"190,406",26.06
272,"190,407",26.19
273,"190,408",26.05
274,"190,409",26.25
275,"190,410",26.21
276,"190,411",25.98
277,"190,412",25.93
278,"190,413",25.98
279,"190,414",26.15
280,"190,415",25.86
281,"190,416",25.94
282,"190,417",25.94
283,"190,418",26.03
