熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:26:45, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",37.93
2,"184,137",37.82
3,"184,138",37.91
4,"184,139",37.82
5,"184,140",37.81
6,"184,141",37.97
7,"184,142",37.91
8,"184,143",37.88
9,"184,144",37.81
10,"184,145",38.06
11,"184,146",37.99
12,"184,147",37.93
13,"184,148",37.93
14,"184,149",37.93
15,"184,150",37.93
16,"184,151",37.93
17,"184,152",37.93
18,"184,153",37.91
19,"184,154",37.90
20,"184,155",38.06
21,"184,156",37.88
22,"184,157",37.88
23,"184,158",38.36
24,"184,159",37.80
25,"184,160",37.84
26,"184,161",37.85
27,"184,162",37.74
28,"184,163",37.93
29,"184,164",37.91
30,"184,165",37.89
31,"184,166",37.89
32,"184,167",37.91
33,"184,168",37.90
34,"184,169",37.81
35,"184,170",37.90
36,"184,171",37.84
37,"184,172",37.82
38,"184,173",37.96
39,"184,174",37.87
40,"184,175",37.97
41,"184,176",37.88
42,"185,177",37.93
43,"185,178",37.82
44,"185,179",37.82
45,"185,180",37.64
46,"185,181",37.91
47,"185,182",37.86
48,"185,183",37.90
49,"185,184",37.69
50,"185,185",37.93
51,"185,186",37.85
52,"185,187",37.70
53,"185,188",37.71
54,"185,189",37.93
55,"185,190",37.86
56,"185,191",37.81
57,"185,192",37.76
58,"185,193",37.75
59,"185,194",37.85
60,"185,195",37.82
61,"185,196",37.82
62,"185,197",37.84
63,"185,198",37.85
64,"185,199",37.84
65,"185,200",37.81
66,"185,201",37.81
67,"185,202",37.86
68,"185,203",37.90
69,"185,204",37.74
70,"185,205",37.85
71,"185,206",37.75
72,"185,207",37.76
73,"185,208",37.76
74,"185,209",37.64
75,"185,210",37.62
76,"185,211",37.73
77,"185,212",37.73
78,"185,213",37.69
79,"185,214",37.63
80,"185,215",37.77
81,"185,216",37.64
82,"186,217",37.82
83,"186,218",37.71
84,"186,219",37.65
85,"186,220",37.65
86,"186,221",37.75
87,"186,222",37.77
88,"186,223",37.64
89,"186,224",37.64
90,"186,225",37.64
91,"186,226",37.64
92,"186,227",37.66
93,"186,228",37.65
94,"186,229",37.66
95,"186,230",37.68
96,"186,231",37.62
97,"186,232",37.63
98,"186,233",37.67
99,"186,234",37.67
100,"186,235",37.66
101,"186,236",37.65
102,"186,237",37.68
103,"186,238",37.58
104,"186,239",37.64
105,"186,240",37.66
106,"186,241",37.77
107,"186,242",37.50
108,"186,243",37.50
109,"186,244",37.74
110,"186,245",37.59
111,"186,246",37.58
112,"186,247",37.62
113,"186,248",37.63
114,"186,249",37.55
115,"186,250",37.63
116,"186,251",37.60
117,"186,252",37.50
118,"186,253",37.66
119,"186,254",37.53
120,"186,255",37.53
121,"186,256",37.58
122,"186,257",37.59
123,"187,258",37.70
124,"187,259",37.57
125,"187,260",37.55
126,"187,261",37.46
127,"187,262",37.55
128,"187,263",37.50
129,"187,264",37.46
130,"187,265",37.46
131,"187,266",37.57
132,"187,267",37.53
133,"187,268",37.55
134,"187,269",37.55
135,"187,270",37.53
136,"187,271",37.53
137,"187,272",37.57
138,"187,273",37.62
139,"187,274",37.40
140,"187,275",37.32
141,"187,276",37.50
142,"187,277",37.28
143,"187,278",37.42
144,"187,279",37.40
145,"187,280",37.40
146,"187,281",37.29
147,"187,282",37.65
148,"187,283",37.42
149,"187,284",37.55
150,"187,285",37.52
151,"187,286",37.52
152,"187,287",37.47
153,"187,288",37.57
154,"187,289",37.35
155,"187,290",37.24
156,"187,291",37.37
157,"187,292",37.43
158,"187,293",37.52
159,"187,294",37.35
160,"187,295",37.35
161,"187,296",37.42
162,"187,297",37.45
163,"188,298",37.21
164,"188,299",37.29
165,"188,300",37.26
166,"188,301",37.33
167,"188,302",37.31
168,"188,303",37.50
169,"188,304",37.28
170,"188,305",37.44
171,"188,306",37.37
172,"188,307",37.30
173,"188,308",37.30
174,"188,309",37.31
175,"188,310",37.29
176,"188,311",37.22
177,"188,312",37.26
178,"188,313",37.28
179,"188,314",37.32
180,"188,315",37.37
181,"188,316",37.28
182,"188,317",37.14
183,"188,318",37.29
184,"188,319",37.24
185,"188,320",37.20
186,"188,321",36.99
187,"188,322",37.33
188,"188,323",37.15
189,"188,324",37.17
190,"188,325",37.14
191,"188,326",37.12
192,"188,327",37.10
193,"188,328",37.11
194,"188,329",37.10
195,"188,330",37.10
196,"188,331",37.29
197,"188,332",36.86
198,"188,333",37.06
199,"188,334",37.02
200,"188,335",36.96
201,"188,336",36.99
202,"188,337",36.86
203,"189,338",37.01
204,"189,339",36.90
205,"189,340",36.89
