熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:36:55, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",28.33
2,"184,137",28.24
3,"184,138",28.16
4,"184,139",28.31
5,"184,140",28.09
6,"184,141",28.42
7,"184,142",28.17
8,"184,143",28.21
9,"184,144",28.16
10,"184,145",28.41
11,"184,146",28.35
12,"184,147",28.26
13,"184,148",28.27
14,"184,149",28.37
15,"184,150",28.30
16,"184,151",28.30
17,"184,152",28.27
18,"184,153",28.28
19,"184,154",28.02
20,"184,155",28.37
21,"184,156",28.26
22,"184,157",28.26
23,"184,158",28.39
24,"184,159",28.06
25,"184,160",28.19
26,"184,161",28.20
27,"184,162",28.13
28,"184,163",28.26
29,"184,164",28.27
30,"184,165",28.26
31,"184,166",28.26
32,"184,167",28.24
33,"184,168",28.30
34,"184,169",28.32
35,"184,170",28.20
36,"184,171",28.28
37,"184,172",28.24
38,"184,173",28.38
39,"184,174",28.22
40,"184,175",28.39
41,"184,176",28.26
42,"185,177",28.32
43,"185,178",28.16
44,"185,179",28.19
45,"185,180",28.10
46,"185,181",28.22
47,"185,182",28.18
48,"185,183",28.20
49,"185,184",28.17
50,"185,185",28.32
51,"185,186",28.24
52,"185,187",28.22
53,"185,188",28.20
54,"185,189",28.19
55,"185,190",28.41
56,"185,191",28.31
57,"185,192",28.11
58,"185,193",28.33
59,"185,194",28.26
60,"185,195",28.24
61,"185,196",28.24
62,"185,197",28.24
63,"185,198",28.27
64,"185,199",28.17
65,"185,200",28.38
66,"185,201",28.16
67,"185,202",28.35
68,"185,203",28.34
69,"185,204",28.24
70,"185,205",28.24
71,"185,206",28.22
72,"185,207",28.20
73,"185,208",28.15
74,"185,209",28.10
75,"185,210",28.00
76,"185,211",28.18
77,"185,212",28.15
78,"185,213",28.31
79,"185,214",28.17
80,"185,215",28.12
81,"185,216",28.04
82,"186,217",28.28
83,"186,218",28.13
84,"186,219",28.09
85,"186,220",28.11
86,"186,221",28.26
87,"186,222",28.33
88,"186,223",28.21
89,"186,224",28.10
90,"186,225",28.10
91,"186,226",27.98
