熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:27:50, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",36.47
2,"184,137",36.42
3,"184,138",36.34
4,"184,139",36.81
5,"184,140",36.24
6,"184,141",36.47
7,"184,142",36.32
8,"184,143",36.47
9,"184,144",36.28
10,"184,145",36.46
11,"184,146",36.47
12,"184,147",36.46
13,"184,148",36.41
14,"184,149",36.40
15,"184,150",36.41
16,"184,151",36.45
17,"184,152",36.45
18,"184,153",36.46
19,"184,154",36.39
20,"184,155",36.46
21,"184,156",36.37
22,"184,157",36.40
23,"184,158",36.40
24,"184,159",36.22
25,"184,160",36.33
26,"184,161",36.30
27,"184,162",36.23
28,"184,163",36.53
29,"184,164",36.41
30,"184,165",36.47
31,"184,166",36.40
32,"184,167",36.45
33,"184,168",36.45
34,"184,169",36.48
35,"184,170",36.19
36,"184,171",36.34
37,"184,172",36.37
38,"184,173",36.47
39,"184,174",36.25
40,"184,175",36.53
41,"184,176",36.37
42,"185,177",36.40
43,"185,178",36.37
44,"185,179",36.28
45,"185,180",36.15
46,"185,181",36.33
47,"185,182",36.30
48,"185,183",36.31
49,"185,184",36.14
50,"185,185",36.34
51,"185,186",36.30
52,"185,187",36.15
53,"185,188",36.30
54,"185,189",36.30
55,"185,190",36.31
56,"185,191",36.33
57,"185,192",36.28
58,"185,193",36.22
59,"185,194",36.31
60,"185,195",36.31
61,"185,196",36.31
62,"185,197",36.30
63,"185,198",36.28
64,"185,199",36.30
65,"185,200",36.35
66,"185,201",36.10
67,"185,202",36.25
68,"185,203",36.30
69,"185,204",36.30
70,"185,205",36.22
71,"185,206",36.25
72,"185,207",36.22
73,"185,208",36.25
74,"185,209",36.19
75,"185,210",36.15
76,"185,211",36.25
77,"185,212",36.28
78,"185,213",36.35
79,"185,214",36.23
80,"185,215",36.17
81,"185,216",36.07
82,"186,217",36.30
83,"186,218",36.15
84,"186,219",36.08
85,"186,220",36.24
86,"186,221",36.28
87,"186,222",36.23
88,"186,223",36.01
89,"186,224",36.15
90,"186,225",36.15
91,"186,226",36.13
92,"186,227",36.21
93,"186,228",36.21
94,"186,229",36.07
95,"186,230",36.33
96,"186,231",36.00
97,"186,232",36.13
98,"186,233",36.13
99,"186,234",36.13
100,"186,235",36.15
101,"186,236",36.19
102,"186,237",36.19
103,"186,238",36.17
104,"186,239",36.08
105,"186,240",36.13
106,"186,241",36.10
107,"186,242",36.10
108,"186,243",36.07
109,"186,244",36.07
110,"186,245",36.11
111,"186,246",36.19
112,"186,247",36.10
113,"186,248",36.10
114,"186,249",36.19
115,"186,250",36.10
116,"186,251",36.06
117,"186,252",36.06
118,"186,253",36.06
119,"186,254",36.08
120,"186,255",36.07
121,"186,256",36.06
122,"186,257",35.98
123,"187,258",36.23
124,"187,259",36.07
125,"187,260",36.08
126,"187,261",35.96
127,"187,262",36.06
128,"187,263",36.03
129,"187,264",36.03
130,"187,265",35.98
131,"187,266",36.06
132,"187,267",36.17
133,"187,268",36.00
134,"187,269",36.06
135,"187,270",36.03
136,"187,271",35.97
137,"187,272",35.95
138,"187,273",35.98
139,"187,274",35.97
140,"187,275",35.97
141,"187,276",35.90
142,"187,277",35.74
143,"187,278",35.97
144,"187,279",35.95
145,"187,280",35.95
146,"187,281",35.89
147,"187,282",36.06
148,"187,283",36.00
149,"187,284",35.99
150,"187,285",35.92
151,"187,286",35.94
152,"187,287",35.92
153,"187,288",36.00
154,"187,289",35.84
155,"187,290",35.69
156,"187,291",35.91
157,"187,292",35.91
158,"187,293",35.89
159,"187,294",35.87
160,"187,295",35.87
161,"187,296",35.98
162,"187,297",36.00
163,"188,298",35.81
164,"188,299",35.87
165,"188,300",35.80
166,"188,301",35.89
167,"188,302",35.87
168,"188,303",35.90
169,"188,304",35.83
170,"188,305",35.97
171,"188,306",35.79
172,"188,307",35.79
173,"188,308",35.80
174,"188,309",35.87
175,"188,310",35.72
176,"188,311",35.67
177,"188,312",35.74
178,"188,313",35.68
179,"188,314",35.77
180,"188,315",35.87
181,"188,316",35.75
182,"188,317",35.77
183,"188,318",35.76
184,"188,319",35.75
185,"188,320",35.80
186,"188,321",35.61
187,"188,322",35.59
188,"188,323",35.84
189,"188,324",35.78
190,"188,325",35.63
191,"188,326",35.63
192,"188,327",35.63
193,"188,328",35.63
194,"188,329",35.72
195,"188,330",35.59
196,"188,331",35.52
197,"188,332",35.43
198,"188,333",35.52
199,"188,334",35.44
200,"188,335",35.44
201,"188,336",35.44
202,"188,337",35.44
203,"189,338",35.39
204,"189,339",35.39
205,"189,340",35.39
206,"189,341",35.34
207,"189,342",35.34
208,"189,343",35.19
209,"189,344",35.31
210,"189,345",35.06
211,"189,346",35.19
212,"189,347",35.02
213,"189,348",35.07
214,"189,349",35.07
215,"189,350",35.07
216,"189,351",35.12
217,"189,352",35.01
218,"189,353",34.78
219,"189,354",34.89
220,"189,355",34.77
221,"189,356",34.70
222,"189,357",34.62
223,"189,358",34.41
224,"189,359",34.50
225,"189,360",34.33
226,"189,361",34.21
227,"189,362",34.05
228,"189,363",34.00
229,"189,364",34.00
230,"189,365",34.07
231,"189,366",34.05
232,"189,367",33.89
233,"189,368",33.80
234,"189,369",33.62
235,"189,370",33.70
236,"189,371",33.64
237,"189,372",33.69
238,"189,373",33.53
239,"189,374",33.49
240,"189,375",33.38
241,"189,376",33.30
242,"189,377",33.14
243,"189,378",33.11
244,"190,379",33.19
245,"190,380",32.98
246,"190,381",32.79
247,"190,382",32.74
248,"190,383",32.52
249,"190,384",32.65
250,"190,385",32.55
251,"190,386",32.44
252,"190,387",32.40
253,"190,388",32.42
254,"190,389",32.46
255,"190,390",32.31
256,"190,391",32.18
257,"190,392",32.11
258,"190,393",31.91
259,"190,394",32.02
260,"190,395",31.64
261,"190,396",31.62
262,"190,397",31.43
263,"190,398",31.36
264,"190,399",31.47
265,"190,400",31.27
266,"190,401",31.33
267,"190,402",31.43
268,"190,403",31.04
269,"190,404",30.95
270,"190,405",30.90
271,"190,406",30.80
272,"190,407",30.83
273,"190,408",30.83
274,"190,409",30.88
275,"190,410",30.73
276,"190,411",30.56
277,"190,412",30.35
278,"190,413",30.35
279,"190,414",30.52
280,"190,415",30.30
281,"190,416",30.65
282,"190,417",30.43
283,"190,418",30.29
284,"191,419",30.33
285,"191,420",30.45
286,"191,421",30.22
287,"191,422",30.32
288,"191,423",30.04
289,"191,424",30.04
290,"191,425",30.05
291,"191,426",30.04
292,"191,427",29.96
293,"191,428",29.98
294,"191,429",29.98
295,"191,430",29.89
296,"191,431",29.96
297,"191,432",30.05
298,"191,433",29.84
299,"191,434",29.78
300,"191,435",29.76
301,"191,436",29.72
302,"191,437",29.34
303,"191,438",29.41
304,"191,439",29.52
305,"191,440",29.46
306,"191,441",29.46
307,"191,442",29.51
308,"191,443",29.53
309,"191,444",29.50
310,"191,445",29.50
311,"191,446",29.49
312,"191,447",29.29
313,"191,448",29.27
314,"191,449",29.10
315,"191,450",29.24
316,"191,451",29.29
317,"191,452",29.27
318,"191,453",29.37
319,"191,454",29.16
320,"191,455",29.02
321,"191,456",29.26
322,"191,457",29.28
323,"191,458",29.13
324,"192,459",29.17
