熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
82,"186,217",24.89
83,"186,218",24.78
84,"186,219",24.93
85,"186,220",24.97
86,"186,221",24.98
87,"186,222",24.95
88,"186,223",24.82
89,"186,224",24.84
90,"186,225",24.87
91,"186,226",24.96
92,"186,227",24.95
93,"186,228",24.90
94,"186,229",25.05
95,"186,230",24.95
96,"186,231",24.99
97,"186,232",24.70
98,"186,233",24.96
99,"186,234",24.95
100,"186,235",25.08
101,"186,236",24.81
102,"186,237",24.90
103,"186,238",25.07
104,"186,239",24.87
105,"186,240",24.85
106,"186,241",24.95
107,"186,242",24.99
108,"186,243",24.89
109,"186,244",25.03
110,"186,245",24.90
111,"186,246",24.89
112,"186,247",24.86
113,"186,248",24.95
114,"186,249",24.89
115,"186,250",25.06
116,"186,251",24.85
117,"186,252",24.93
118,"186,253",24.94
119,"186,254",24.89
120,"186,255",24.90
121,"186,256",24.93
122,"186,257",24.84
123,"187,258",24.94
124,"187,259",24.82
125,"187,260",24.87
126,"187,261",24.83
127,"187,262",24.81
128,"187,263",24.82
129,"187,264",24.84
130,"187,265",24.73
131,"187,266",24.70
132,"187,267",24.85
133,"187,268",24.96
134,"187,269",24.83
135,"187,270",24.78
136,"187,271",24.78
137,"187,272",25.45
138,"187,273",24.82
139,"187,274",24.89
140,"187,275",24.86
141,"187,276",24.86
142,"187,277",24.73
143,"187,278",24.99
144,"187,279",24.73
145,"187,280",24.90
146,"187,281",24.76
147,"187,282",24.98
148,"187,283",24.83
149,"187,284",24.94
150,"187,285",24.93
151,"187,286",24.90
152,"187,287",24.98
153,"187,288",24.94
154,"187,289",24.74
155,"187,290",24.69
156,"187,291",24.86
157,"187,292",24.75
158,"187,293",24.77
159,"187,294",24.81
160,"187,295",24.98
161,"187,296",24.67
162,"187,297",24.78
163,"188,298",24.71
164,"188,299",24.93
165,"188,300",24.76
166,"188,301",24.89
167,"188,302",24.75
168,"188,303",24.82
169,"188,304",24.86
170,"188,305",24.94
171,"188,306",24.85
172,"188,307",24.90
173,"188,308",25.01
174,"188,309",25.06
175,"188,310",24.90
176,"188,311",24.82
177,"188,312",24.84
178,"188,313",24.82
179,"188,314",24.82
180,"188,315",24.83
181,"188,316",24.73
182,"188,317",24.90
183,"188,318",24.83
184,"188,319",24.81
185,"188,320",24.76
186,"188,321",24.69
187,"188,322",24.73
188,"188,323",24.78
189,"188,324",24.96
190,"188,325",24.85
191,"188,326",24.98
192,"188,327",24.90
193,"188,328",24.82
194,"188,329",24.93
195,"188,330",24.82
196,"188,331",25.05
197,"188,332",24.77
198,"188,333",24.82
199,"188,334",24.81
200,"188,335",24.81
201,"188,336",24.83
202,"188,337",24.85
203,"189,338",24.78
204,"189,339",24.64
205,"189,340",24.86
206,"189,341",24.81
207,"189,342",24.71
208,"189,343",24.85
209,"189,344",24.98
210,"189,345",24.50
211,"189,346",24.70
212,"189,347",24.63
213,"189,348",24.66
214,"189,349",24.71
215,"189,350",24.90
216,"189,351",24.90
217,"189,352",24.83
218,"189,353",24.62
219,"189,354",24.66
220,"189,355",24.66
221,"189,356",24.65
222,"189,357",24.70
223,"189,358",24.84
224,"189,359",24.64
225,"189,360",24.65
226,"189,361",24.73
227,"189,362",24.45
228,"189,363",24.52
229,"189,364",24.59
230,"189,365",24.59
231,"189,366",24.56
232,"189,367",24.48
233,"189,368",24.47
234,"189,369",24.50
235,"189,370",24.54
236,"189,371",24.45
237,"189,372",24.60
238,"189,373",24.42
239,"189,374",24.62
240,"189,375",24.38
241,"189,376",24.30
242,"189,377",24.47
243,"189,378",24.45
244,"190,379",24.33
245,"190,380",24.52
246,"190,381",24.37
247,"190,382",24.40
248,"190,383",24.23
249,"190,384",24.43
250,"190,385",24.37
251,"190,386",24.28
252,"190,387",24.23
253,"190,388",24.37
254,"190,389",24.38
255,"190,390",24.38
256,"190,391",24.42
257,"190,392",24.27
258,"190,393",24.22
259,"190,394",24.30
260,"190,395",24.21
261,"190,396",24.09
262,"190,397",24.14
263,"190,398",24.22
264,"190,399",24.32
265,"190,400",24.10
266,"190,401",24.27
267,"190,402",24.15
268,"190,403",24.36
269,"190,404",24.17
270,"190,405",24.17
271,"190,406",24.16
272,"190,407",24.03
273,"190,408",24.11
274,"190,409",23.94
275,"190,410",24.21
276,"190,411",24.21
277,"190,412",24.19
278,"190,413",24.20
279,"190,414",24.09
280,"190,415",24.11
281,"190,416",24.04
282,"190,417",24.01
283,"190,418",24.06
284,"191,419",24.18
285,"191,420",24.01
286,"191,421",24.03
287,"191,422",24.03
288,"191,423",24.10
289,"191,424",24.11
290,"191,425",23.94
291,"191,426",24.19
292,"191,427",24.04
293,"191,428",24.14
294,"191,429",24.00
295,"191,430",23.91
296,"191,431",24.18
297,"191,432",24.09
298,"191,433",24.07
299,"191,434",24.21
300,"191,435",23.97
301,"191,436",24.07
302,"191,437",23.94
303,"191,438",23.86
304,"191,439",23.93
305,"191,440",24.04
306,"191,441",23.84
307,"191,442",23.93
308,"191,443",23.98
309,"191,444",23.96
310,"191,445",24.04
311,"191,446",23.98
312,"191,447",23.98
313,"191,448",23.98
314,"191,449",23.97
315,"191,450",24.05
316,"191,451",23.91
317,"191,452",23.94
318,"191,453",24.01
319,"191,454",24.04
320,"191,455",24.04
321,"191,456",24.03
322,"191,457",24.01
323,"191,458",23.97
324,"192,459",24.04
