熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:30:35, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",33.08
2,"184,137",33.02
3,"184,138",33.03
4,"184,139",33.02
5,"184,140",32.90
6,"184,141",33.16
7,"184,142",32.98
8,"184,143",32.92
9,"184,144",33.00
10,"184,145",33.14
11,"184,146",33.02
12,"184,147",33.01
13,"184,148",32.99
14,"184,149",33.07
15,"184,150",33.07
16,"184,151",32.97
17,"184,152",33.03
18,"184,153",33.05
19,"184,154",32.89
20,"184,155",33.05
21,"184,156",33.01
22,"184,157",32.87
23,"184,158",33.05
24,"184,159",32.86
25,"184,160",32.91
26,"184,161",32.86
27,"184,162",32.89
28,"184,163",32.99
29,"184,164",32.96
30,"184,165",33.01
31,"184,166",33.00
32,"184,167",33.00
33,"184,168",32.99
34,"184,169",33.00
35,"184,170",32.90
36,"184,171",32.97
37,"184,172",33.00
38,"184,173",32.99
39,"184,174",33.01
40,"184,175",33.01
41,"184,176",33.01
42,"185,177",32.90
43,"185,178",32.91
44,"185,179",32.98
45,"185,180",32.95
46,"185,181",32.96
47,"185,182",32.98
48,"185,183",33.00
49,"185,184",32.79
50,"185,185",33.08
51,"185,186",32.84
52,"185,187",32.77
53,"185,188",32.94
54,"185,189",33.07
55,"185,190",33.05
56,"185,191",32.94
57,"185,192",32.86
58,"185,193",33.12
59,"185,194",32.79
60,"185,195",32.95
61,"185,196",32.94
62,"185,197",32.94
63,"185,198",32.91
64,"185,199",32.90
65,"185,200",32.90
66,"185,201",32.92
67,"185,202",32.98
68,"185,203",33.09
69,"185,204",32.96
70,"185,205",32.91
71,"185,206",32.90
72,"185,207",32.90
73,"185,208",32.90
74,"185,209",32.90
75,"185,210",32.87
76,"185,211",32.77
77,"185,212",32.89
78,"185,213",32.98
79,"185,214",32.87
80,"185,215",32.83
81,"185,216",32.71
82,"186,217",32.94
83,"186,218",32.77
84,"186,219",32.72
85,"186,220",32.87
86,"186,221",32.84
87,"186,222",32.81
88,"186,223",32.69
89,"186,224",32.86
90,"186,225",32.77
91,"186,226",32.74
92,"186,227",32.84
93,"186,228",32.88
94,"186,229",32.69
95,"186,230",32.90
96,"186,231",32.74
97,"186,232",32.76
98,"186,233",32.76
99,"186,234",32.66
100,"186,235",32.77
101,"186,236",32.81
102,"186,237",32.84
103,"186,238",32.86
104,"186,239",32.79
105,"186,240",32.79
106,"186,241",32.89
107,"186,242",32.63
108,"186,243",32.76
109,"186,244",32.79
110,"186,245",32.66
111,"186,246",32.67
112,"186,247",32.84
113,"186,248",32.73
114,"186,249",32.74
115,"186,250",32.76
116,"186,251",32.74
117,"186,252",32.69
118,"186,253",32.66
119,"186,254",32.68
120,"186,255",32.72
121,"186,256",32.76
122,"186,257",32.60
123,"187,258",32.69
124,"187,259",32.74
125,"187,260",32.72
126,"187,261",32.72
127,"187,262",32.63
128,"187,263",32.73
129,"187,264",32.63
130,"187,265",32.63
131,"187,266",32.68
132,"187,267",32.77
133,"187,268",32.79
134,"187,269",32.61
135,"187,270",32.63
136,"187,271",32.58
137,"187,272",32.65
138,"187,273",32.63
139,"187,274",32.55
140,"187,275",32.55
141,"187,276",32.55
142,"187,277",32.39
143,"187,278",32.51
144,"187,279",32.66
145,"187,280",32.45
146,"187,281",32.45
147,"187,282",32.79
148,"187,283",32.54
149,"187,284",32.66
150,"187,285",32.54
151,"187,286",32.54
152,"187,287",32.55
153,"187,288",32.60
154,"187,289",32.39
155,"187,290",32.33
156,"187,291",32.46
157,"187,292",32.54
158,"187,293",32.60
159,"187,294",32.36
160,"187,295",32.63
161,"187,296",32.54
162,"187,297",32.58
163,"188,298",32.41
164,"188,299",32.63
165,"188,300",32.40
166,"188,301",32.49
167,"188,302",32.49
168,"188,303",32.54
169,"188,304",32.43
170,"188,305",32.52
171,"188,306",32.36
172,"188,307",32.40
173,"188,308",32.42
174,"188,309",32.42
175,"188,310",32.36
176,"188,311",32.39
177,"188,312",32.39
178,"188,313",32.40
179,"188,314",32.41
180,"188,315",32.46
181,"188,316",32.45
182,"188,317",32.39
183,"188,318",32.39
184,"188,319",32.39
185,"188,320",32.40
186,"188,321",32.20
187,"188,322",32.36
188,"188,323",32.39
189,"188,324",32.40
190,"188,325",32.32
191,"188,326",32.31
192,"188,327",32.30
193,"188,328",32.29
194,"188,329",32.23
195,"188,330",32.22
196,"188,331",32.41
197,"188,332",32.02
198,"188,333",32.25
199,"188,334",32.13
200,"188,335",32.13
201,"188,336",32.08
202,"188,337",32.07
203,"189,338",32.11
204,"189,339",32.27
205,"189,340",32.22
206,"189,341",31.86
207,"189,342",32.02
208,"189,343",32.02
209,"189,344",32.11
210,"189,345",31.83
211,"189,346",31.86
212,"189,347",31.68
213,"189,348",31.91
214,"189,349",31.94
215,"189,350",31.90
216,"189,351",31.80
217,"189,352",31.80
218,"189,353",31.72
219,"189,354",31.73
220,"189,355",31.77
221,"189,356",31.61
222,"189,357",31.46
223,"189,358",31.34
224,"189,359",31.53
225,"189,360",31.30
226,"189,361",31.36
227,"189,362",31.11
228,"189,363",31.08
229,"189,364",31.08
230,"189,365",31.08
231,"189,366",31.20
232,"189,367",31.07
233,"189,368",30.88
234,"189,369",30.87
235,"189,370",30.85
236,"189,371",30.84
237,"189,372",30.76
238,"189,373",30.72
239,"189,374",30.77
240,"189,375",30.50
241,"189,376",30.61
242,"189,377",30.35
243,"189,378",30.51
244,"190,379",30.64
245,"190,380",30.36
246,"190,381",30.27
247,"190,382",30.20
248,"190,383",30.15
249,"190,384",30.10
250,"190,385",30.10
251,"190,386",30.08
252,"190,387",30.04
253,"190,388",29.94
254,"190,389",29.98
255,"190,390",29.77
256,"190,391",29.77
257,"190,392",29.74
258,"190,393",29.56
259,"190,394",29.63
260,"190,395",29.43
261,"190,396",29.32
262,"190,397",29.28
263,"190,398",29.24
264,"190,399",29.19
265,"190,400",29.13
266,"190,401",29.10
