熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
98,"186,233",31.17
99,"186,234",31.19
100,"186,235",31.15
101,"186,236",31.10
102,"186,237",31.23
103,"186,238",31.30
104,"186,239",31.30
105,"186,240",31.30
106,"186,241",31.27
107,"186,242",31.12
108,"186,243",31.24
109,"186,244",31.20
110,"186,245",31.06
111,"186,246",31.10
112,"186,247",31.13
113,"186,248",31.08
114,"186,249",31.17
115,"186,250",31.19
116,"186,251",31.20
117,"186,252",31.17
118,"186,253",31.20
119,"186,254",31.11
120,"186,255",31.24
121,"186,256",31.07
122,"186,257",31.01
123,"187,258",31.27
124,"187,259",31.19
125,"187,260",31.16
126,"187,261",31.08
127,"187,262",31.00
128,"187,263",31.06
129,"187,264",31.02
130,"187,265",30.99
131,"187,266",31.24
132,"187,267",31.17
133,"187,268",31.11
134,"187,269",31.01
135,"187,270",31.12
136,"187,271",31.08
137,"187,272",31.07
138,"187,273",31.10
139,"187,274",31.11
140,"187,275",30.83
141,"187,276",31.02
142,"187,277",30.83
143,"187,278",31.07
144,"187,279",31.19
145,"187,280",30.87
146,"187,281",30.96
147,"187,282",31.17
148,"187,283",31.02
149,"187,284",31.01
150,"187,285",30.97
151,"187,286",30.93
152,"187,287",30.95
153,"187,288",31.08
154,"187,289",30.80
155,"187,290",30.68
156,"187,291",30.89
157,"187,292",30.96
158,"187,293",31.02
159,"187,294",30.79
160,"187,295",31.04
161,"187,296",30.97
162,"187,297",30.93
163,"188,298",30.86
164,"188,299",30.90
165,"188,300",30.80
166,"188,301",30.93
167,"188,302",30.83
168,"188,303",30.94
169,"188,304",30.78
170,"188,305",30.99
171,"188,306",30.79
172,"188,307",30.84
173,"188,308",30.93
174,"188,309",30.93
175,"188,310",30.85
176,"188,311",30.83
177,"188,312",30.88
178,"188,313",30.73
179,"188,314",30.83
180,"188,315",30.84
181,"188,316",30.83
182,"188,317",30.72
183,"188,318",30.83
184,"188,319",30.83
185,"188,320",30.80
186,"188,321",30.61
187,"188,322",30.86
188,"188,323",30.80
189,"188,324",30.85
190,"188,325",30.60
191,"188,326",30.72
192,"188,327",30.71
193,"188,328",30.71
194,"188,329",30.71
195,"188,330",30.71
196,"188,331",30.76
197,"188,332",30.63
198,"188,333",30.61
199,"188,334",30.61
200,"188,335",30.61
201,"188,336",30.63
202,"188,337",30.63
203,"189,338",30.68
204,"189,339",30.64
205,"189,340",30.71
206,"189,341",30.51
207,"189,342",30.51
208,"189,343",30.51
209,"189,344",30.49
210,"189,345",30.21
211,"189,346",30.27
212,"189,347",30.21
213,"189,348",30.46
214,"189,349",30.35
215,"189,350",30.33
216,"189,351",30.32
217,"189,352",30.40
218,"189,353",30.33
219,"189,354",30.20
220,"189,355",30.13
221,"189,356",30.22
222,"189,357",30.08
223,"189,358",29.96
224,"189,359",30.01
225,"189,360",29.88
226,"189,361",29.95
227,"189,362",29.60
228,"189,363",29.61
229,"189,364",29.63
230,"189,365",29.68
231,"189,366",29.58
232,"189,367",29.66
233,"189,368",29.43
234,"189,369",29.43
235,"189,370",29.54
236,"189,371",29.45
237,"189,372",29.42
238,"189,373",29.37
239,"189,374",29.39
240,"189,375",29.27
241,"189,376",29.27
242,"189,377",29.17
243,"189,378",29.17
244,"190,379",29.26
245,"190,380",29.08
246,"190,381",28.84
247,"190,382",28.76
248,"190,383",28.76
249,"190,384",28.97
250,"190,385",28.90
251,"190,386",28.64
252,"190,387",28.86
253,"190,388",28.70
254,"190,389",28.78
255,"190,390",28.55
256,"190,391",28.48
257,"190,392",28.55
258,"190,393",28.32
259,"190,394",28.56
260,"190,395",28.30
261,"190,396",28.15
262,"190,397",28.12
263,"190,398",28.12
264,"190,399",28.19
265,"190,400",27.94
266,"190,401",27.99
267,"190,402",28.09
268,"190,403",27.85
269,"190,404",27.83
270,"190,405",27.81
271,"190,406",27.75
272,"190,407",27.71
273,"190,408",27.71
274,"190,409",27.71
275,"190,410",27.83
276,"190,411",27.53
277,"190,412",27.32
278,"190,413",27.40
279,"190,414",27.57
280,"190,415",27.35
281,"190,416",27.46
282,"190,417",27.44
283,"190,418",27.44
284,"191,419",27.44
285,"191,420",27.44
286,"191,421",27.20
287,"191,422",27.37
288,"191,423",27.15
289,"191,424",27.17
290,"191,425",27.05
291,"191,426",27.31
292,"191,427",27.17
293,"191,428",27.17
294,"191,429",27.22
295,"191,430",27.05
296,"191,431",27.09
297,"191,432",27.34
298,"191,433",27.19
299,"191,434",27.17
300,"191,435",27.08
301,"191,436",27.10
302,"191,437",26.90
303,"191,438",26.98
304,"191,439",27.01
305,"191,440",27.01
306,"191,441",26.94
307,"191,442",26.83
308,"191,443",27.05
309,"191,444",27.22
310,"191,445",26.87
311,"191,446",26.85
312,"191,447",26.62
313,"191,448",26.95
314,"191,449",26.72
315,"191,450",26.75
316,"191,451",26.72
317,"191,452",26.82
318,"191,453",26.83
319,"191,454",26.84
320,"191,455",26.75
321,"191,456",26.79
322,"191,457",26.71
323,"191,458",26.67
324,"192,459",26.73
