熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
217,"189,352",25.43
218,"189,353",25.48
219,"189,354",25.30
220,"189,355",25.18
221,"189,356",25.33
222,"189,357",25.25
223,"189,358",25.34
224,"189,359",25.12
225,"189,360",25.18
226,"189,361",25.17
227,"189,362",25.14
228,"189,363",25.14
229,"189,364",25.14
230,"189,365",25.14
231,"189,366",25.09
232,"189,367",25.06
233,"189,368",25.03
234,"189,369",25.03
235,"189,370",25.09
236,"189,371",24.86
237,"189,372",25.03
238,"189,373",25.01
239,"189,374",24.98
240,"189,375",24.98
241,"189,376",25.00
242,"189,377",24.98
243,"189,378",24.98
244,"190,379",24.98
245,"190,380",24.86
246,"190,381",24.78
247,"190,382",24.76
248,"190,383",24.67
249,"190,384",24.94
250,"190,385",24.90
251,"190,386",24.83
252,"190,387",24.71
253,"190,388",24.69
254,"190,389",24.69
255,"190,390",24.76
256,"190,391",24.77
257,"190,392",24.70
258,"190,393",24.66
259,"190,394",24.65
260,"190,395",24.62
261,"190,396",24.50
262,"190,397",24.50
263,"190,398",24.50
264,"190,399",24.55
265,"190,400",24.53
266,"190,401",24.53
267,"190,402",24.55
268,"190,403",24.43
269,"190,404",24.52
270,"190,405",24.30
271,"190,406",24.45
272,"190,407",24.30
273,"190,408",24.42
274,"190,409",24.39
275,"190,410",24.45
276,"190,411",24.52
277,"190,412",24.47
278,"190,413",24.32
279,"190,414",24.45
280,"190,415",24.49
281,"190,416",24.38
282,"190,417",24.38
283,"190,418",24.36
284,"191,419",24.30
285,"191,420",24.30
286,"191,421",24.36
287,"191,422",24.37
288,"191,423",24.25
289,"191,424",24.18
290,"191,425",24.30
291,"191,426",24.45
292,"191,427",24.36
293,"191,428",24.36
294,"191,429",24.42
295,"191,430",24.20
296,"191,431",24.21
297,"191,432",24.29
298,"191,433",24.45
299,"191,434",24.37
300,"191,435",24.43
301,"191,436",24.25
302,"191,437",24.16
303,"191,438",24.07
304,"191,439",24.16
305,"191,440",24.18
306,"191,441",24.18
307,"191,442",24.06
308,"191,443",24.30
309,"191,444",24.39
310,"191,445",24.29
311,"191,446",24.38
312,"191,447",24.22
313,"191,448",24.21
314,"191,449",24.19
315,"191,450",24.20
316,"191,451",24.06
317,"191,452",24.29
318,"191,453",24.28
319,"191,454",24.28
320,"191,455",24.27
321,"191,456",24.45
322,"191,457",24.30
323,"191,458",24.16
324,"192,459",24.53
