熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:49:00, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",24.89
2,"184,137",25.09
3,"184,138",24.95
4,"184,139",24.89
5,"184,140",24.82
6,"184,141",24.84
7,"184,142",24.84
8,"184,143",24.78
9,"184,144",24.96
10,"184,145",24.96
11,"184,146",24.89
12,"184,147",24.90
13,"184,148",25.11
14,"184,149",24.98
15,"184,150",24.96
16,"184,151",24.94
17,"184,152",24.75
18,"184,153",24.94
19,"184,154",24.69
20,"184,155",25.12
21,"184,156",24.77
22,"184,157",24.94
23,"184,158",25.12
24,"184,159",24.77
25,"184,160",24.90
26,"184,161",24.82
27,"184,162",24.97
28,"184,163",24.94
29,"184,164",24.85
30,"184,165",24.96
31,"184,166",24.96
32,"184,167",24.96
33,"184,168",24.85
34,"184,169",24.95
35,"184,170",24.82
36,"184,171",24.86
37,"184,172",24.90
38,"184,173",24.77
39,"184,174",24.78
40,"184,175",24.90
41,"184,176",24.83
42,"185,177",24.98
43,"185,178",24.94
44,"185,179",24.86
45,"185,180",24.73
46,"185,181",24.96
47,"185,182",24.98
48,"185,183",24.98
49,"185,184",24.89
50,"185,185",24.90
51,"185,186",24.94
52,"185,187",24.94
53,"185,188",24.98
54,"185,189",25.12
55,"185,190",24.95
56,"185,191",25.00
57,"185,192",24.82
58,"185,193",25.00
59,"185,194",24.76
60,"185,195",24.87
61,"185,196",24.86
62,"185,197",24.90
63,"185,198",25.00
64,"185,199",24.93
65,"185,200",24.94
66,"185,201",24.85
67,"185,202",25.03
68,"185,203",24.98
69,"185,204",24.98
70,"185,205",24.85
71,"185,206",25.06
72,"185,207",24.95
73,"185,208",24.93
74,"185,209",24.86
75,"185,210",25.00
76,"185,211",25.05
77,"185,212",24.90
78,"185,213",24.99
79,"185,214",24.98
80,"185,215",24.98
81,"185,216",24.87
82,"186,217",24.90
83,"186,218",24.90
84,"186,219",24.87
85,"186,220",24.98
86,"186,221",25.04
87,"186,222",24.86
88,"186,223",24.71
89,"186,224",24.90
90,"186,225",24.90
91,"186,226",24.87
92,"186,227",24.98
93,"186,228",25.01
94,"186,229",25.03
95,"186,230",24.97
96,"186,231",25.06
97,"186,232",24.82
98,"186,233",25.06
99,"186,234",24.99
100,"186,235",24.96
101,"186,236",24.96
102,"186,237",24.96
103,"186,238",25.03
104,"186,239",25.00
105,"186,240",24.89
106,"186,241",25.09
107,"186,242",25.09
108,"186,243",24.77
109,"186,244",25.00
110,"186,245",24.90
111,"186,246",24.95
112,"186,247",25.11
113,"186,248",24.98
114,"186,249",24.85
115,"186,250",24.95
116,"186,251",24.90
117,"186,252",24.95
118,"186,253",24.97
119,"186,254",24.95
120,"186,255",24.96
121,"186,256",24.93
122,"186,257",24.93
123,"187,258",24.89
124,"187,259",24.86
125,"187,260",24.94
126,"187,261",24.89
127,"187,262",24.76
128,"187,263",24.87
129,"187,264",24.82
130,"187,265",24.93
131,"187,266",24.77
132,"187,267",24.74
133,"187,268",24.96
134,"187,269",24.89
135,"187,270",24.87
136,"187,271",24.89
137,"187,272",24.99
138,"187,273",24.90
139,"187,274",24.90
140,"187,275",24.89
141,"187,276",24.90
142,"187,277",24.78
143,"187,278",24.83
144,"187,279",24.94
145,"187,280",24.86
146,"187,281",24.69
147,"187,282",24.94
148,"187,283",24.90
149,"187,284",25.03
150,"187,285",24.94
151,"187,286",25.06
152,"187,287",25.38
153,"187,288",25.03
154,"187,289",24.74
155,"187,290",24.76
156,"187,291",24.94
157,"187,292",24.77
158,"187,293",24.83
159,"187,294",24.83
160,"187,295",24.90
161,"187,296",24.73
162,"187,297",24.82
163,"188,298",24.83
164,"188,299",24.82
165,"188,300",24.74
166,"188,301",24.85
167,"188,302",24.86
168,"188,303",24.86
169,"188,304",24.94
170,"188,305",24.96
171,"188,306",24.86
172,"188,307",24.98
173,"188,308",24.95
174,"188,309",24.95
175,"188,310",24.89
176,"188,311",24.67
177,"188,312",24.77
178,"188,313",24.86
179,"188,314",24.86
180,"188,315",24.89
181,"188,316",24.86
182,"188,317",24.90
183,"188,318",24.94
184,"188,319",24.75
185,"188,320",24.72
186,"188,321",24.64
187,"188,322",24.84
188,"188,323",24.83
189,"188,324",24.99
190,"188,325",24.94
191,"188,326",24.85
192,"188,327",24.83
193,"188,328",24.90
194,"188,329",24.96
195,"188,330",24.87
196,"188,331",25.07
197,"188,332",24.77
198,"188,333",24.77
199,"188,334",24.84
200,"188,335",24.95
