熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
測定時間, 17:43:50, 放射率, 0.96
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"184,136",25.82
2,"184,137",25.85
3,"184,138",25.77
4,"184,139",25.90
5,"184,140",25.83
6,"184,141",25.89
7,"184,142",25.83
8,"184,143",25.77
9,"184,144",25.87
10,"184,145",25.92
11,"184,146",25.93
12,"184,147",25.89
13,"184,148",26.04
14,"184,149",25.93
15,"184,150",25.85
16,"184,151",25.85
17,"184,152",25.85
18,"184,153",25.85
19,"184,154",25.60
20,"184,155",26.01
21,"184,156",25.85
22,"184,157",25.83
23,"184,158",26.01
24,"184,159",25.71
25,"184,160",25.68
26,"184,161",25.75
27,"184,162",25.89
28,"184,163",25.98
29,"184,164",25.89
30,"184,165",25.90
31,"184,166",25.86
32,"184,167",25.79
33,"184,168",25.92
34,"184,169",25.88
35,"184,170",25.88
36,"184,171",25.86
37,"184,172",25.82
38,"184,173",25.83
39,"184,174",25.87
40,"184,175",25.87
41,"184,176",25.85
42,"185,177",25.94
43,"185,178",25.88
44,"185,179",25.85
45,"185,180",25.72
46,"185,181",25.82
47,"185,182",25.83
48,"185,183",25.85
49,"185,184",25.75
50,"185,185",25.81
51,"185,186",25.85
52,"185,187",25.85
53,"185,188",25.85
54,"185,189",26.04
55,"185,190",25.89
56,"185,191",25.86
57,"185,192",25.87
58,"185,193",25.77
59,"185,194",25.76
60,"185,195",25.83
61,"185,196",25.93
62,"185,197",25.88
63,"185,198",25.82
64,"185,199",25.89
65,"185,200",25.87
66,"185,201",25.89
67,"185,202",25.88
68,"185,203",25.83
69,"185,204",25.83
70,"185,205",25.87
71,"185,206",25.94
72,"185,207",26.12
73,"185,208",25.90
74,"185,209",25.73
75,"185,210",25.98
76,"185,211",25.83
77,"185,212",25.77
78,"185,213",25.86
79,"185,214",25.88
80,"185,215",25.77
81,"185,216",25.48
82,"186,217",25.79
83,"186,218",25.79
84,"186,219",25.83
85,"186,220",25.86
86,"186,221",25.88
87,"186,222",25.73
88,"186,223",25.83
89,"186,224",25.83
90,"186,225",25.82
91,"186,226",25.82
92,"186,227",25.87
93,"186,228",25.82
94,"186,229",25.83
95,"186,230",25.95
96,"186,231",25.88
97,"186,232",25.82
98,"186,233",25.82
99,"186,234",25.88
100,"186,235",25.93
101,"186,236",25.77
102,"186,237",25.75
103,"186,238",25.98
104,"186,239",25.88
105,"186,240",25.87
106,"186,241",25.97
107,"186,242",25.94
108,"186,243",25.87
109,"186,244",25.81
110,"186,245",25.78
111,"186,246",25.79
112,"186,247",25.81
113,"186,248",25.82
114,"186,249",25.78
115,"186,250",25.85
116,"186,251",25.85
117,"186,252",25.89
118,"186,253",25.99
119,"186,254",25.88
120,"186,255",25.88
121,"186,256",25.76
122,"186,257",25.85
123,"187,258",25.77
124,"187,259",25.81
125,"187,260",25.79
126,"187,261",25.79
127,"187,262",25.78
128,"187,263",25.81
129,"187,264",25.81
130,"187,265",25.78
131,"187,266",25.75
132,"187,267",25.77
133,"187,268",25.88
134,"187,269",25.62
135,"187,270",25.77
136,"187,271",25.75
137,"187,272",25.86
138,"187,273",25.92
139,"187,274",25.71
140,"187,275",25.73
141,"187,276",25.89
142,"187,277",25.65
143,"187,278",25.79
144,"187,279",25.77
145,"187,280",25.73
146,"187,281",25.62
147,"187,282",25.75
148,"187,283",25.77
149,"187,284",25.77
150,"187,285",25.77
151,"187,286",25.81
152,"187,287",25.81
153,"187,288",25.89
154,"187,289",25.59
155,"187,290",25.70
156,"187,291",25.77
157,"187,292",25.66
158,"187,293",25.65
159,"187,294",25.75
160,"187,295",25.86
161,"187,296",25.66
162,"187,297",25.77
163,"188,298",25.66
164,"188,299",25.77
165,"188,300",25.61
166,"188,301",25.71
167,"188,302",25.72
168,"188,303",25.70
169,"188,304",25.82
170,"188,305",25.85
171,"188,306",25.81
172,"188,307",25.73
173,"188,308",25.85
174,"188,309",25.75
175,"188,310",25.78
176,"188,311",25.72
177,"188,312",25.62
178,"188,313",25.77
179,"188,314",25.81
180,"188,315",25.81
181,"188,316",25.65
182,"188,317",25.81
183,"188,318",25.72
184,"188,319",25.71
185,"188,320",25.71
186,"188,321",25.73
187,"188,322",25.77
188,"188,323",25.68
189,"188,324",25.57
190,"188,325",25.70
191,"188,326",25.64
192,"188,327",25.95
193,"188,328",25.77
194,"188,329",25.83
195,"188,330",25.81
196,"188,331",25.85
197,"188,332",25.61
198,"188,333",25.57
199,"188,334",25.85
200,"188,335",25.87
201,"188,336",25.60
202,"188,337",25.65
203,"189,338",25.77
204,"189,339",25.50
205,"189,340",25.72
206,"189,341",25.66
207,"189,342",25.52
208,"189,343",25.57
209,"189,344",25.83
210,"189,345",25.51
211,"189,346",25.55
212,"189,347",25.36
213,"189,348",25.54
214,"189,349",25.62
215,"189,350",25.57
216,"189,351",25.57
217,"189,352",25.70
218,"189,353",25.51
219,"189,354",25.40
220,"189,355",25.47
221,"189,356",25.56
222,"189,357",25.49
223,"189,358",25.47
224,"189,359",25.49
225,"189,360",25.44
226,"189,361",25.47
227,"189,362",25.28
228,"189,363",25.23
229,"189,364",25.38
230,"189,365",25.50
231,"189,366",25.28
232,"189,367",25.33
233,"189,368",25.34
234,"189,369",25.08
235,"189,370",25.36
236,"189,371",25.07
237,"189,372",25.23
238,"189,373",25.18
239,"189,374",25.26
240,"189,375",25.20
241,"189,376",25.21
242,"189,377",25.18
243,"189,378",25.12
244,"190,379",25.16
245,"190,380",25.08
246,"190,381",25.00
247,"190,382",24.90
248,"190,383",24.81
249,"190,384",25.00
250,"190,385",25.11
251,"190,386",24.86
252,"190,387",24.90
253,"190,388",24.96
254,"190,389",24.85
255,"190,390",24.95
256,"190,391",24.95
257,"190,392",25.00
258,"190,393",24.75
259,"190,394",24.74
260,"190,395",24.74
261,"190,396",24.72
262,"190,397",24.72
263,"190,398",24.63
264,"190,399",24.85
265,"190,400",24.70
266,"190,401",24.66
267,"190,402",24.72
268,"190,403",24.69
269,"190,404",24.65
270,"190,405",24.47
271,"190,406",24.63
272,"190,407",24.47
273,"190,408",24.55
274,"190,409",24.59
275,"190,410",24.60
276,"190,411",24.63
277,"190,412",24.61
278,"190,413",24.63
279,"190,414",24.89
280,"190,415",24.45
281,"190,416",24.50
282,"190,417",24.55
283,"190,418",24.55
284,"191,419",24.53
285,"191,420",24.52
286,"191,421",24.52
287,"191,422",24.60
288,"191,423",24.45
289,"191,424",24.45
290,"191,425",24.45
291,"191,426",24.65
292,"191,427",24.65
293,"191,428",24.49
294,"191,429",24.60
295,"191,430",24.32
296,"191,431",24.56
297,"191,432",24.36
298,"191,433",24.52
299,"191,434",24.45
300,"191,435",24.45
301,"191,436",24.30
302,"191,437",24.20
303,"191,438",24.32
304,"191,439",24.42
305,"191,440",24.37
306,"191,441",24.33
307,"191,442",24.43
308,"191,443",24.45
309,"191,444",24.38
310,"191,445",24.45
311,"191,446",24.47
312,"191,447",24.44
313,"191,448",24.38
314,"191,449",24.47
315,"191,450",24.40
316,"191,451",24.31
317,"191,452",24.45
318,"191,453",24.37
319,"191,454",24.32
320,"191,455",24.37
321,"191,456",24.48
322,"191,457",24.40
323,"191,458",24.36
