熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
114,"186,249",31.43
115,"186,250",31.46
116,"186,251",31.41
117,"186,252",31.38
118,"186,253",31.35
119,"186,254",31.35
120,"186,255",31.43
121,"186,256",31.47
122,"186,257",31.23
123,"187,258",31.39
124,"187,259",31.36
125,"187,260",31.24
126,"187,261",31.33
127,"187,262",31.31
128,"187,263",31.30
129,"187,264",31.30
130,"187,265",31.29
131,"187,266",31.34
132,"187,267",31.40
133,"187,268",31.43
134,"187,269",31.27
135,"187,270",31.29
136,"187,271",31.19
137,"187,272",31.27
138,"187,273",31.46
139,"187,274",31.38
140,"187,275",31.16
141,"187,276",31.27
142,"187,277",31.07
143,"187,278",31.27
144,"187,279",31.35
145,"187,280",31.19
146,"187,281",31.07
147,"187,282",31.31
148,"187,283",31.27
149,"187,284",31.22
150,"187,285",31.22
151,"187,286",31.20
152,"187,287",31.20
153,"187,288",31.20
154,"187,289",31.12
155,"187,290",31.01
156,"187,291",31.12
157,"187,292",31.20
158,"187,293",31.20
159,"187,294",31.10
160,"187,295",31.34
161,"187,296",31.17
162,"187,297",31.13
163,"188,298",30.95
164,"188,299",31.13
165,"188,300",31.13
166,"188,301",31.13
167,"188,302",31.13
168,"188,303",31.27
169,"188,304",31.11
170,"188,305",31.17
171,"188,306",31.10
172,"188,307",31.10
173,"188,308",31.29
174,"188,309",31.16
175,"188,310",31.10
176,"188,311",31.10
177,"188,312",31.15
178,"188,313",31.06
179,"188,314",31.00
180,"188,315",31.10
181,"188,316",31.10
182,"188,317",31.11
183,"188,318",31.11
184,"188,319",31.08
185,"188,320",31.02
186,"188,321",31.04
187,"188,322",31.04
188,"188,323",31.07
189,"188,324",31.01
190,"188,325",31.00
191,"188,326",30.97
192,"188,327",30.96
193,"188,328",30.97
194,"188,329",30.96
195,"188,330",30.87
196,"188,331",31.07
197,"188,332",30.96
198,"188,333",30.76
199,"188,334",30.84
200,"188,335",30.84
201,"188,336",30.84
202,"188,337",30.80
203,"189,338",30.80
204,"189,339",30.83
205,"189,340",30.87
206,"189,341",30.75
207,"189,342",30.83
208,"189,343",30.76
209,"189,344",30.90
210,"189,345",30.61
211,"189,346",30.65
212,"189,347",30.45
213,"189,348",30.56
214,"189,349",30.60
215,"189,350",30.60
216,"189,351",30.54
217,"189,352",30.54
218,"189,353",30.41
219,"189,354",30.60
220,"189,355",30.35
221,"189,356",30.36
222,"189,357",30.55
223,"189,358",30.20
224,"189,359",30.30
225,"189,360",30.10
226,"189,361",30.08
227,"189,362",30.04
228,"189,363",29.95
229,"189,364",29.88
230,"189,365",29.88
231,"189,366",30.01
232,"189,367",29.94
233,"189,368",29.78
234,"189,369",29.73
235,"189,370",29.67
236,"189,371",29.62
237,"189,372",29.71
238,"189,373",29.53
239,"189,374",29.58
240,"189,375",29.53
241,"189,376",29.41
242,"189,377",29.34
243,"189,378",29.41
244,"190,379",29.50
245,"190,380",29.31
246,"190,381",29.10
247,"190,382",28.97
248,"190,383",28.88
249,"190,384",29.08
250,"190,385",29.15
251,"190,386",28.98
252,"190,387",28.97
253,"190,388",28.84
254,"190,389",28.97
255,"190,390",28.75
256,"190,391",28.73
257,"190,392",28.71
258,"190,393",28.61
259,"190,394",28.62
260,"190,395",28.35
261,"190,396",28.24
262,"190,397",28.34
263,"190,398",28.12
264,"190,399",28.32
265,"190,400",28.18
266,"190,401",28.27
267,"190,402",28.17
268,"190,403",28.06
269,"190,404",27.97
270,"190,405",27.92
271,"190,406",27.95
272,"190,407",27.76
273,"190,408",27.71
274,"190,409",27.88
275,"190,410",27.97
276,"190,411",27.79
277,"190,412",27.57
278,"190,413",27.53
279,"190,414",27.66
280,"190,415",27.49
281,"190,416",27.76
282,"190,417",27.53
283,"190,418",27.56
284,"191,419",27.57
285,"191,420",27.61
286,"191,421",27.50
287,"191,422",27.42
288,"191,423",27.34
289,"191,424",27.26
290,"191,425",27.27
291,"191,426",27.41
292,"191,427",27.19
293,"191,428",27.26
294,"191,429",27.35
295,"191,430",27.22
296,"191,431",27.31
297,"191,432",27.37
298,"191,433",27.42
299,"191,434",27.29
300,"191,435",27.22
301,"191,436",27.14
302,"191,437",27.07
303,"191,438",27.00
304,"191,439",26.89
305,"191,440",26.94
306,"191,441",27.08
307,"191,442",27.03
308,"191,443",27.07
309,"191,444",27.04
310,"191,445",26.96
311,"191,446",26.99
312,"191,447",26.85
313,"191,448",27.01
314,"191,449",26.71
315,"191,450",26.85
316,"191,451",26.94
317,"191,452",26.98
318,"191,453",26.90
319,"191,454",27.04
320,"191,455",26.85
321,"191,456",26.84
322,"191,457",26.87
323,"191,458",26.77
324,"192,459",26.84
