熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
127,"187,262",25.76
128,"187,263",25.89
129,"187,264",25.83
130,"187,265",25.75
131,"187,266",25.83
132,"187,267",25.85
133,"187,268",25.89
134,"187,269",25.79
135,"187,270",25.83
136,"187,271",25.86
137,"187,272",25.88
138,"187,273",25.93
139,"187,274",25.73
140,"187,275",25.72
141,"187,276",25.89
142,"187,277",25.79
143,"187,278",25.89
144,"187,279",25.97
145,"187,280",25.73
146,"187,281",25.73
147,"187,282",26.01
148,"187,283",25.92
149,"187,284",25.83
150,"187,285",25.88
151,"187,286",25.90
152,"187,287",25.85
153,"187,288",25.86
154,"187,289",25.63
155,"187,290",25.64
156,"187,291",25.85
157,"187,292",25.83
158,"187,293",25.83
159,"187,294",25.75
160,"187,295",25.97
161,"187,296",25.66
162,"187,297",25.93
163,"188,298",25.65
164,"188,299",25.76
165,"188,300",25.65
166,"188,301",25.75
167,"188,302",25.71
168,"188,303",25.83
169,"188,304",25.85
170,"188,305",25.81
171,"188,306",25.86
172,"188,307",25.85
173,"188,308",25.85
174,"188,309",25.83
175,"188,310",25.77
176,"188,311",25.73
177,"188,312",25.66
178,"188,313",25.85
179,"188,314",25.81
180,"188,315",25.94
181,"188,316",25.77
182,"188,317",25.76
183,"188,318",25.98
184,"188,319",25.71
185,"188,320",25.73
186,"188,321",25.76
187,"188,322",25.76
188,"188,323",25.71
189,"188,324",25.81
190,"188,325",25.73
191,"188,326",25.72
192,"188,327",26.16
193,"188,328",25.68
194,"188,329",25.77
195,"188,330",25.79
196,"188,331",25.88
197,"188,332",25.73
198,"188,333",25.71
199,"188,334",25.73
200,"188,335",25.86
201,"188,336",25.65
202,"188,337",25.79
203,"189,338",25.73
204,"189,339",25.73
205,"189,340",25.73
206,"189,341",25.94
207,"189,342",25.57
208,"189,343",25.66
209,"189,344",25.93
210,"189,345",25.56
211,"189,346",25.68
212,"189,347",25.63
213,"189,348",25.59
214,"189,349",25.63
215,"189,350",25.60
216,"189,351",25.73
217,"189,352",25.76
218,"189,353",25.52
219,"189,354",25.54
220,"189,355",25.54
221,"189,356",25.54
222,"189,357",25.50
223,"189,358",25.62
224,"189,359",25.54
225,"189,360",25.38
226,"189,361",25.44
227,"189,362",25.36
228,"189,363",25.39
229,"189,364",25.48
230,"189,365",25.54
231,"189,366",25.45
232,"189,367",25.33
233,"189,368",25.33
234,"189,369",25.26
235,"189,370",25.43
236,"189,371",25.20
237,"189,372",25.26
238,"189,373",25.27
239,"189,374",25.28
240,"189,375",25.22
241,"189,376",25.14
242,"189,377",25.37
243,"189,378",25.21
244,"190,379",25.18
245,"190,380",24.99
246,"190,381",25.07
247,"190,382",25.07
248,"190,383",25.09
249,"190,384",25.14
250,"190,385",25.23
251,"190,386",25.11
252,"190,387",24.98
253,"190,388",24.96
254,"190,389",24.99
255,"190,390",25.04
256,"190,391",25.04
257,"190,392",25.00
258,"190,393",24.95
259,"190,394",24.95
260,"190,395",24.95
261,"190,396",24.73
262,"190,397",24.71
263,"190,398",24.70
264,"190,399",24.82
265,"190,400",24.82
266,"190,401",24.82
267,"190,402",24.82
268,"190,403",24.77
269,"190,404",24.75
270,"190,405",24.66
271,"190,406",24.60
272,"190,407",24.61
273,"190,408",24.75
274,"190,409",24.61
275,"190,410",24.70
276,"190,411",24.64
277,"190,412",24.82
278,"190,413",24.66
279,"190,414",24.61
280,"190,415",24.61
281,"190,416",24.53
282,"190,417",24.64
283,"190,418",24.69
284,"191,419",24.73
285,"191,420",24.59
286,"191,421",24.63
287,"191,422",24.69
288,"191,423",24.56
289,"191,424",24.64
290,"191,425",24.60
291,"191,426",24.70
292,"191,427",24.60
293,"191,428",24.59
294,"191,429",24.56
295,"191,430",24.45
296,"191,431",24.56
297,"191,432",24.48
298,"191,433",24.47
299,"191,434",24.54
300,"191,435",24.49
301,"191,436",24.54
302,"191,437",24.42
303,"191,438",24.52
304,"191,439",24.50
305,"191,440",24.53
306,"191,441",24.40
307,"191,442",24.40
308,"191,443",24.55
309,"191,444",24.49
310,"191,445",24.63
311,"191,446",24.33
312,"191,447",24.42
313,"191,448",24.42
314,"191,449",24.48
315,"191,450",24.61
316,"191,451",24.38
317,"191,452",24.48
318,"191,453",24.47
319,"191,454",24.44
320,"191,455",24.49
321,"191,456",24.62
322,"191,457",24.52
323,"191,458",24.48
324,"192,459",24.49
