熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
86,"108,207",23.41
87,"108,208",23.32
88,"108,209",23.45
89,"108,210",23.28
90,"108,211",23.39
91,"108,212",23.42
92,"108,213",23.23
93,"108,214",23.32
94,"108,215",23.32
95,"108,216",23.22
96,"108,217",23.29
97,"108,218",23.33
98,"108,219",23.37
99,"108,220",22.82
100,"108,221",23.39
101,"108,222",23.31
102,"108,223",23.41
103,"108,224",23.36
104,"107,225",23.27
105,"107,226",23.52
106,"107,227",23.15
107,"107,228",23.27
108,"107,229",23.21
109,"107,230",23.32
110,"107,231",23.11
111,"107,232",23.39
112,"107,233",23.45
113,"107,234",23.40
114,"107,235",23.26
115,"107,236",23.47
116,"107,237",23.09
117,"107,238",23.36
118,"107,239",23.21
119,"107,240",23.39
120,"107,241",23.15
121,"107,242",23.40
122,"107,243",23.34
123,"107,244",23.36
124,"107,245",23.26
125,"106,246",23.26
126,"106,247",23.33
127,"106,248",23.27
128,"106,249",23.34
129,"106,250",23.20
130,"106,251",23.29
131,"106,252",23.32
132,"106,253",23.19
133,"106,254",23.18
134,"106,255",23.27
135,"106,256",23.18
136,"106,257",23.11
137,"106,258",23.33
138,"106,259",23.30
139,"106,260",23.28
140,"106,261",23.15
141,"106,262",23.30
142,"106,263",23.40
143,"106,264",23.42
144,"106,265",23.32
145,"105,266",23.18
146,"105,267",23.42
147,"105,268",23.21
148,"105,269",23.28
149,"105,270",23.28
150,"105,271",23.40
151,"105,272",23.26
152,"105,273",23.29
153,"105,274",23.18
154,"105,275",23.42
155,"105,276",23.23
156,"105,277",23.16
157,"105,278",23.50
158,"105,279",23.26
159,"105,280",23.21
160,"105,281",23.32
161,"105,282",23.10
162,"105,283",23.30
163,"105,284",23.22
164,"105,285",23.22
165,"105,286",23.28
166,"104,287",23.47
167,"104,288",23.31
168,"104,289",23.31
169,"104,290",23.34
170,"104,291",23.10
171,"104,292",23.28
172,"104,293",23.18
173,"104,294",23.20
174,"104,295",23.09
175,"104,296",23.33
176,"104,297",23.29
177,"104,298",23.33
178,"104,299",23.28
179,"104,300",23.08
180,"104,301",23.14
181,"104,302",23.23
182,"104,303",23.06
183,"104,304",23.19
184,"104,305",23.41
185,"104,306",23.16
186,"104,307",23.26
187,"103,308",23.29
188,"103,309",23.20
189,"103,310",23.23
190,"103,311",23.28
191,"103,312",23.39
192,"103,313",23.17
193,"103,314",23.30
194,"103,315",23.31
195,"103,316",23.44
196,"103,317",23.13
197,"103,318",23.16
198,"103,319",23.53
199,"103,320",23.27
200,"103,321",23.32
201,"103,322",23.19
202,"103,323",23.39
203,"103,324",23.56
204,"103,325",23.29
205,"103,326",23.42
206,"103,327",23.22
207,"102,328",23.39
208,"102,329",23.39
209,"102,330",23.23
210,"102,331",23.47
211,"102,332",23.23
212,"102,333",23.44
213,"102,334",23.28
214,"102,335",23.26
215,"102,336",23.41
216,"102,337",23.36
217,"102,338",23.22
218,"102,339",23.45
219,"102,340",23.36
220,"102,341",23.32
221,"102,342",23.32
222,"102,343",23.04
223,"102,344",23.26
224,"102,345",23.30
225,"102,346",23.38
226,"102,347",23.23
227,"102,348",23.44
228,"101,349",23.36
229,"101,350",23.33
230,"101,351",23.26
231,"101,352",23.27
232,"101,353",23.44
233,"101,354",23.39
234,"101,355",23.15
235,"101,356",23.33
236,"101,357",23.14
237,"101,358",23.21
238,"101,359",23.44
239,"101,360",23.36
240,"101,361",23.49
241,"101,362",23.27
242,"101,363",23.40
243,"101,364",23.40
244,"101,365",23.22
245,"101,366",23.38
246,"101,367",23.40
247,"101,368",23.38
248,"100,369",23.44
249,"100,370",23.47
250,"100,371",23.18
251,"100,372",23.27
252,"100,373",23.38
253,"100,374",23.37
254,"100,375",23.42
255,"100,376",23.42
256,"100,377",23.38
257,"100,378",23.41
258,"100,379",23.36
259,"100,380",23.31
260,"100,381",23.34
261,"100,382",23.45
262,"100,383",23.40
263,"100,384",22.88
264,"100,385",23.47
265,"100,386",23.47
266,"100,387",23.32
267,"100,388",23.14
268,"100,389",23.38
269,"99,390",23.34
270,"99,391",23.45
271,"99,392",23.37
272,"99,393",23.31
273,"99,394",23.38
274,"99,395",23.31
275,"99,396",23.38
276,"99,397",23.50
277,"99,398",23.44
278,"99,399",23.15
279,"99,400",23.64
280,"99,401",23.26
281,"99,402",23.21
282,"99,403",23.31
283,"99,404",23.37
284,"99,405",23.45
285,"99,406",23.53
286,"99,407",23.22
287,"99,408",23.34
288,"99,409",23.44
289,"98,410",23.32
290,"98,411",23.21
291,"98,412",23.30
292,"98,413",23.49
293,"98,414",23.47
294,"98,415",23.31
295,"98,416",23.50
296,"98,417",23.81
297,"98,418",23.29
298,"98,419",23.22
299,"98,420",23.37
300,"98,421",23.37
301,"98,422",23.37
302,"98,423",23.41
303,"98,424",23.36
304,"98,425",23.37
305,"98,426",23.39
306,"98,427",23.30
307,"98,428",23.44
308,"98,429",23.39
309,"98,430",23.03
310,"97,431",23.41
311,"97,432",23.39
312,"97,433",23.18
313,"97,434",23.19
314,"97,435",23.18
315,"97,436",22.97
316,"97,437",23.38
317,"97,438",23.22
318,"97,439",23.37
319,"97,440",23.37
320,"97,441",22.99
321,"97,442",23.53
322,"97,443",23.54
323,"97,444",23.30
324,"97,445",23.31
325,"97,446",23.33
326,"97,447",23.30
327,"97,448",23.09
328,"97,449",23.31
329,"97,450",23.40
330,"96,451",23.14
