熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
97,"108,218",23.82
98,"108,219",24.09
99,"108,220",23.94
100,"108,221",24.04
101,"108,222",23.83
102,"108,223",23.76
103,"108,224",24.03
104,"107,225",23.77
105,"107,226",23.83
106,"107,227",23.69
107,"107,228",23.99
108,"107,229",23.82
109,"107,230",23.82
110,"107,231",23.70
111,"107,232",23.96
112,"107,233",23.85
113,"107,234",24.01
114,"107,235",24.00
115,"107,236",23.82
116,"107,237",23.82
117,"107,238",23.81
118,"107,239",23.88
119,"107,240",23.87
120,"107,241",23.72
121,"107,242",24.06
122,"107,243",23.93
123,"107,244",23.92
124,"107,245",23.84
125,"106,246",23.71
126,"106,247",23.92
127,"106,248",23.82
128,"106,249",23.82
129,"106,250",23.82
130,"106,251",23.95
131,"106,252",23.85
132,"106,253",23.76
133,"106,254",23.58
134,"106,255",23.88
135,"106,256",23.71
136,"106,257",23.59
137,"106,258",23.81
138,"106,259",23.84
139,"106,260",23.78
140,"106,261",23.72
141,"106,262",23.69
142,"106,263",23.99
143,"106,264",23.95
144,"106,265",23.82
145,"105,266",23.65
146,"105,267",23.85
147,"105,268",23.73
148,"105,269",23.83
149,"105,270",23.84
150,"105,271",23.92
151,"105,272",23.70
152,"105,273",23.81
153,"105,274",23.66
154,"105,275",23.69
155,"105,276",23.93
156,"105,277",23.73
157,"105,278",23.82
158,"105,279",23.85
159,"105,280",23.77
160,"105,281",23.70
161,"105,282",23.64
162,"105,283",24.04
163,"105,284",23.87
164,"105,285",23.78
165,"105,286",23.78
166,"104,287",23.84
167,"104,288",23.74
168,"104,289",23.87
169,"104,290",23.89
170,"104,291",23.81
171,"104,292",23.70
172,"104,293",23.76
173,"104,294",23.74
174,"104,295",23.63
175,"104,296",23.76
176,"104,297",23.89
177,"104,298",23.84
178,"104,299",23.81
179,"104,300",23.73
180,"104,301",23.73
181,"104,302",23.72
182,"104,303",23.37
183,"104,304",23.69
184,"104,305",23.91
185,"104,306",23.70
186,"104,307",23.72
187,"103,308",23.89
188,"103,309",23.82
189,"103,310",23.81
190,"103,311",23.78
191,"103,312",23.82
192,"103,313",23.86
193,"103,314",23.82
194,"103,315",23.47
195,"103,316",24.04
196,"103,317",23.54
197,"103,318",23.81
198,"103,319",24.00
199,"103,320",23.91
200,"103,321",23.71
201,"103,322",23.74
202,"103,323",23.92
203,"103,324",23.93
204,"103,325",23.96
205,"103,326",23.86
206,"103,327",23.66
207,"102,328",23.93
208,"102,329",23.94
209,"102,330",23.76
210,"102,331",23.82
211,"102,332",23.87
212,"102,333",24.09
213,"102,334",24.00
214,"102,335",23.83
215,"102,336",23.87
216,"102,337",24.04
217,"102,338",23.87
218,"102,339",23.91
219,"102,340",23.94
220,"102,341",24.07
221,"102,342",24.01
222,"102,343",23.72
223,"102,344",23.88
224,"102,345",23.97
225,"102,346",24.05
226,"102,347",23.84
227,"102,348",24.01
228,"101,349",23.94
229,"101,350",24.06
230,"101,351",23.78
231,"101,352",23.91
232,"101,353",24.07
233,"101,354",23.85
234,"101,355",23.67
235,"101,356",23.88
236,"101,357",23.82
237,"101,358",23.93
238,"101,359",24.05
239,"101,360",23.63
240,"101,361",24.11
241,"101,362",24.04
242,"101,363",24.12
243,"101,364",24.06
244,"101,365",23.82
245,"101,366",23.87
246,"101,367",24.00
247,"101,368",24.05
248,"100,369",23.91
249,"100,370",24.06
250,"100,371",23.65
251,"100,372",23.86
252,"100,373",23.88
253,"100,374",23.94
254,"100,375",24.04
255,"100,376",23.97
256,"100,377",23.92
257,"100,378",23.77
258,"100,379",23.92
259,"100,380",23.91
260,"100,381",23.93
261,"100,382",23.97
262,"100,383",23.91
263,"100,384",23.85
264,"100,385",23.95
265,"100,386",24.45
266,"100,387",23.69
267,"100,388",23.81
268,"100,389",23.71
269,"99,390",23.74
270,"99,391",23.83
271,"99,392",23.91
272,"99,393",23.71
273,"99,394",24.03
274,"99,395",23.95
275,"99,396",23.82
276,"99,397",24.03
277,"99,398",23.94
278,"99,399",23.87
279,"99,400",24.10
280,"99,401",23.82
281,"99,402",23.76
282,"99,403",23.93
283,"99,404",23.87
284,"99,405",23.85
285,"99,406",24.10
286,"99,407",23.77
287,"99,408",23.66
288,"99,409",23.85
289,"98,410",23.82
290,"98,411",23.85
291,"98,412",23.85
292,"98,413",24.03
293,"98,414",23.97
294,"98,415",23.97
295,"98,416",24.00
296,"98,417",23.73
297,"98,418",23.82
298,"98,419",23.74
299,"98,420",24.07
300,"98,421",23.88
301,"98,422",23.86
302,"98,423",24.14
303,"98,424",23.94
304,"98,425",24.12
305,"98,426",24.05
306,"98,427",23.87
307,"98,428",23.94
308,"98,429",23.94
309,"98,430",23.83
310,"97,431",24.05
311,"97,432",23.88
312,"97,433",23.82
313,"97,434",23.78
314,"97,435",23.56
315,"97,436",23.61
316,"97,437",23.78
317,"97,438",23.65
318,"97,439",23.94
319,"97,440",23.86
320,"97,441",23.81
321,"97,442",24.06
322,"97,443",23.95
323,"97,444",23.72
324,"97,445",23.87
325,"97,446",23.74
326,"97,447",23.93
327,"97,448",23.70
328,"97,449",23.84
329,"97,450",23.83
330,"96,451",23.72
