熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
105,"107,226",23.05
106,"107,227",22.86
107,"107,228",22.92
108,"107,229",22.95
109,"107,230",22.98
110,"107,231",22.74
111,"107,232",23.10
112,"107,233",22.99
113,"107,234",23.16
114,"107,235",22.88
115,"107,236",22.92
116,"107,237",22.81
117,"107,238",22.95
118,"107,239",22.92
119,"107,240",22.91
120,"107,241",22.99
121,"107,242",23.08
122,"107,243",23.19
123,"107,244",22.88
124,"107,245",22.95
125,"106,246",22.84
126,"106,247",22.95
127,"106,248",22.85
128,"106,249",22.99
129,"106,250",22.98
130,"106,251",23.11
131,"106,252",22.94
132,"106,253",22.97
133,"106,254",22.86
134,"106,255",22.97
135,"106,256",22.80
136,"106,257",22.83
137,"106,258",22.76
138,"106,259",22.84
139,"106,260",22.94
140,"106,261",22.76
141,"106,262",22.84
142,"106,263",23.13
143,"106,264",23.03
144,"106,265",22.96
145,"105,266",22.85
146,"105,267",22.98
147,"105,268",22.95
148,"105,269",22.92
149,"105,270",22.76
150,"105,271",23.00
151,"105,272",23.03
152,"105,273",23.03
153,"105,274",22.86
154,"105,275",22.89
155,"105,276",22.82
156,"105,277",22.77
157,"105,278",23.03
158,"105,279",22.95
159,"105,280",22.98
160,"105,281",22.95
161,"105,282",22.76
162,"105,283",22.92
163,"105,284",22.92
164,"105,285",22.92
165,"105,286",22.97
166,"104,287",23.00
167,"104,288",22.84
168,"104,289",22.84
169,"104,290",22.96
170,"104,291",22.94
171,"104,292",22.91
172,"104,293",22.92
173,"104,294",22.87
174,"104,295",22.76
175,"104,296",23.08
176,"104,297",22.91
177,"104,298",22.95
178,"104,299",22.92
179,"104,300",22.76
180,"104,301",22.87
181,"104,302",22.74
182,"104,303",22.58
183,"104,304",22.78
184,"104,305",22.72
185,"104,306",22.88
186,"104,307",22.98
187,"103,308",22.99
188,"103,309",22.82
189,"103,310",22.84
190,"103,311",22.99
191,"103,312",22.84
192,"103,313",22.76
193,"103,314",22.92
194,"103,315",22.86
195,"103,316",23.05
196,"103,317",22.72
197,"103,318",23.02
198,"103,319",23.31
199,"103,320",22.94
200,"103,321",22.85
201,"103,322",22.78
202,"103,323",22.83
203,"103,324",23.02
204,"103,325",23.16
205,"103,326",22.97
206,"103,327",22.63
207,"102,328",23.03
208,"102,329",23.20
209,"102,330",22.78
210,"102,331",23.00
211,"102,332",22.95
212,"102,333",22.92
213,"102,334",23.08
214,"102,335",22.85
215,"102,336",23.15
216,"102,337",23.02
217,"102,338",22.84
218,"102,339",22.87
219,"102,340",22.98
220,"102,341",23.26
221,"102,342",23.09
222,"102,343",22.82
223,"102,344",22.97
224,"102,345",23.06
225,"102,346",23.08
226,"102,347",23.02
227,"102,348",23.21
228,"101,349",22.82
229,"101,350",23.08
230,"101,351",22.84
231,"101,352",22.91
232,"101,353",23.09
233,"101,354",23.11
234,"101,355",22.91
235,"101,356",23.02
236,"101,357",22.77
237,"101,358",23.03
238,"101,359",23.13
239,"101,360",23.00
240,"101,361",23.27
241,"101,362",22.99
242,"101,363",23.02
243,"101,364",23.13
244,"101,365",22.97
245,"101,366",23.15
246,"101,367",23.03
247,"101,368",23.08
248,"100,369",22.95
249,"100,370",23.14
250,"100,371",22.86
251,"100,372",22.94
252,"100,373",22.92
253,"100,374",23.02
254,"100,375",23.09
255,"100,376",23.06
256,"100,377",23.08
257,"100,378",22.96
258,"100,379",22.98
259,"100,380",22.84
260,"100,381",23.10
261,"100,382",23.08
262,"100,383",23.27
263,"100,384",22.98
264,"100,385",23.09
265,"100,386",22.99
266,"100,387",23.38
267,"100,388",22.99
268,"100,389",22.91
269,"99,390",22.97
270,"99,391",22.97
271,"99,392",22.92
272,"99,393",23.03
273,"99,394",23.00
274,"99,395",22.92
275,"99,396",23.04
276,"99,397",23.22
277,"99,398",23.05
278,"99,399",22.92
279,"99,400",23.19
280,"99,401",22.85
281,"99,402",22.92
282,"99,403",23.02
283,"99,404",22.99
284,"99,405",22.96
285,"99,406",23.19
286,"99,407",23.03
287,"99,408",22.99
288,"99,409",23.08
289,"98,410",22.92
290,"98,411",23.08
291,"98,412",22.97
292,"98,413",22.99
293,"98,414",23.09
294,"98,415",23.00
295,"98,416",23.20
296,"98,417",22.95
297,"98,418",23.03
298,"98,419",22.92
299,"98,420",23.20
300,"98,421",22.92
301,"98,422",22.89
302,"98,423",23.14
303,"98,424",22.99
304,"98,425",23.09
305,"98,426",23.16
306,"98,427",22.89
307,"98,428",23.00
308,"98,429",23.10
309,"98,430",22.71
310,"97,431",23.08
311,"97,432",23.08
312,"97,433",23.00
313,"97,434",22.99
314,"97,435",22.78
315,"97,436",22.75
316,"97,437",22.98
317,"97,438",23.06
318,"97,439",23.00
319,"97,440",23.11
320,"97,441",22.94
321,"97,442",23.06
322,"97,443",23.13
323,"97,444",22.71
324,"97,445",22.99
325,"97,446",23.02
326,"97,447",22.98
327,"97,448",22.92
328,"97,449",22.92
329,"97,450",23.08
330,"96,451",22.96
