熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
96,"108,217",23.26
97,"108,218",23.09
98,"108,219",23.27
99,"108,220",23.06
100,"108,221",23.26
101,"108,222",23.13
102,"108,223",23.26
103,"108,224",23.14
104,"107,225",23.15
105,"107,226",23.19
106,"107,227",23.06
107,"107,228",22.99
108,"107,229",23.11
109,"107,230",23.04
110,"107,231",23.16
111,"107,232",23.23
112,"107,233",23.21
113,"107,234",23.27
114,"107,235",23.00
115,"107,236",23.22
116,"107,237",22.88
117,"107,238",23.26
118,"107,239",23.13
119,"107,240",23.11
120,"107,241",23.06
121,"107,242",23.33
122,"107,243",23.30
123,"107,244",23.13
124,"107,245",23.17
125,"106,246",23.16
126,"106,247",23.27
127,"106,248",23.21
128,"106,249",23.17
129,"106,250",23.08
130,"106,251",23.10
131,"106,252",23.20
132,"106,253",23.19
133,"106,254",23.08
134,"106,255",23.16
135,"106,256",23.04
136,"106,257",23.05
137,"106,258",23.08
138,"106,259",23.11
139,"106,260",23.10
140,"106,261",23.02
141,"106,262",22.92
142,"106,263",23.32
143,"106,264",23.20
144,"106,265",23.09
145,"105,266",23.05
146,"105,267",23.14
147,"105,268",23.31
148,"105,269",23.03
149,"105,270",23.11
150,"105,271",23.33
151,"105,272",23.10
152,"105,273",23.13
153,"105,274",23.05
154,"105,275",23.44
155,"105,276",23.03
156,"105,277",23.06
157,"105,278",23.13
158,"105,279",23.13
159,"105,280",23.04
160,"105,281",23.17
161,"105,282",23.09
162,"105,283",23.11
163,"105,284",23.15
164,"105,285",23.15
165,"105,286",23.16
166,"104,287",23.30
167,"104,288",23.17
168,"104,289",23.10
169,"104,290",23.08
170,"104,291",22.94
171,"104,292",23.08
172,"104,293",23.02
173,"104,294",23.26
174,"104,295",23.11
175,"104,296",23.20
176,"104,297",23.20
177,"104,298",23.11
178,"104,299",23.11
179,"104,300",22.94
180,"104,301",23.18
181,"104,302",23.13
182,"104,303",23.08
183,"104,304",23.02
184,"104,305",23.17
185,"104,306",23.06
186,"104,307",23.08
187,"103,308",23.15
188,"103,309",23.10
189,"103,310",23.27
190,"103,311",23.15
191,"103,312",23.18
192,"103,313",23.11
193,"103,314",23.11
194,"103,315",23.20
195,"103,316",23.36
196,"103,317",22.94
197,"103,318",23.13
198,"103,319",23.14
199,"103,320",23.10
200,"103,321",23.23
201,"103,322",23.00
202,"103,323",23.26
203,"103,324",23.14
204,"103,325",23.11
205,"103,326",23.14
206,"103,327",22.91
207,"102,328",22.96
208,"102,329",23.18
209,"102,330",23.20
210,"102,331",23.03
211,"102,332",23.11
212,"102,333",23.17
213,"102,334",23.13
214,"102,335",23.14
215,"102,336",23.63
216,"102,337",23.21
217,"102,338",23.05
218,"102,339",23.15
219,"102,340",23.21
220,"102,341",23.18
221,"102,342",23.26
222,"102,343",22.87
223,"102,344",23.13
224,"102,345",23.23
225,"102,346",23.15
226,"102,347",23.14
227,"102,348",23.10
228,"101,349",23.16
229,"101,350",23.36
230,"101,351",23.06
231,"101,352",23.19
232,"101,353",23.27
233,"101,354",23.37
234,"101,355",22.96
235,"101,356",23.21
236,"101,357",23.16
237,"101,358",23.06
238,"101,359",23.48
239,"101,360",23.08
240,"101,361",23.19
241,"101,362",23.27
242,"101,363",23.26
243,"101,364",23.34
244,"101,365",23.06
245,"101,366",23.33
246,"101,367",23.19
247,"101,368",23.34
248,"100,369",23.21
249,"100,370",23.34
250,"100,371",23.08
251,"100,372",22.92
252,"100,373",23.10
253,"100,374",23.14
254,"100,375",23.42
255,"100,376",23.20
256,"100,377",23.31
257,"100,378",23.06
258,"100,379",23.15
259,"100,380",23.19
260,"100,381",23.09
261,"100,382",23.39
262,"100,383",23.34
263,"100,384",23.06
264,"100,385",23.10
265,"100,386",23.14
266,"100,387",23.16
267,"100,388",23.08
268,"100,389",23.16
269,"99,390",22.92
270,"99,391",23.04
271,"99,392",23.17
272,"99,393",23.28
273,"99,394",23.37
274,"99,395",23.08
275,"99,396",23.13
276,"99,397",23.30
277,"99,398",23.29
278,"99,399",23.15
279,"99,400",23.23
280,"99,401",23.00
281,"99,402",23.21
282,"99,403",23.13
283,"99,404",23.27
284,"99,405",22.99
285,"99,406",23.29
286,"99,407",23.23
287,"99,408",23.18
288,"99,409",23.08
289,"98,410",23.15
290,"98,411",23.23
291,"98,412",23.20
292,"98,413",23.20
293,"98,414",23.16
294,"98,415",23.11
295,"98,416",23.56
296,"98,417",23.15
297,"98,418",23.08
298,"98,419",23.10
299,"98,420",23.41
300,"98,421",23.13
301,"98,422",23.34
302,"98,423",23.40
303,"98,424",23.18
304,"98,425",23.05
305,"98,426",23.26
306,"98,427",23.22
307,"98,428",23.21
308,"98,429",23.08
309,"98,430",23.06
310,"97,431",23.34
311,"97,432",23.44
312,"97,433",23.09
313,"97,434",23.13
314,"97,435",22.99
315,"97,436",23.08
316,"97,437",23.11
317,"97,438",23.20
318,"97,439",23.14
319,"97,440",23.29
320,"97,441",22.91
321,"97,442",23.39
322,"97,443",23.37
323,"97,444",23.08
324,"97,445",23.08
325,"97,446",23.04
326,"97,447",23.11
327,"97,448",22.88
328,"97,449",23.08
329,"97,450",23.04
330,"96,451",22.85
