熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
測定時間, 14:19:33, 放射率, 0.94
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"112,122",33.89
2,"112,123",34.06
3,"112,124",34.69
4,"112,125",34.84
5,"112,126",34.47
6,"112,127",34.14
7,"112,128",34.48
8,"112,129",34.52
9,"112,130",34.96
10,"112,131",35.08
11,"112,132",34.65
12,"112,133",34.52
13,"112,134",35.02
14,"112,135",35.62
15,"112,136",35.65
16,"112,137",35.26
17,"112,138",35.36
18,"112,139",35.48
19,"112,140",35.12
20,"112,141",34.92
21,"112,142",35.25
22,"111,143",35.65
23,"111,144",35.88
24,"111,145",36.19
25,"111,146",36.34
26,"111,147",36.37
27,"111,148",36.01
28,"111,149",35.86
29,"111,150",36.15
30,"111,151",36.11
31,"111,152",36.39
32,"111,153",36.23
33,"111,154",36.73
34,"111,155",37.04
35,"111,156",37.26
36,"111,157",37.75
37,"111,158",38.09
38,"111,159",37.89
39,"111,160",37.52
40,"111,161",37.34
41,"111,162",37.32
42,"111,163",37.77
43,"110,164",38.22
44,"110,165",38.90
45,"110,166",38.99
46,"110,167",38.65
47,"110,168",38.71
48,"110,169",39.03
49,"110,170",39.12
50,"110,171",39.30
51,"110,172",39.48
52,"110,173",39.67
53,"110,174",39.82
54,"110,175",39.79
55,"110,176",39.96
56,"110,177",40.04
57,"110,178",39.97
58,"110,179",40.09
59,"110,180",40.24
60,"110,181",40.23
61,"110,182",40.16
62,"110,183",40.34
63,"109,184",40.37
64,"109,185",40.23
65,"109,186",40.27
66,"109,187",40.27
67,"109,188",40.51
68,"109,189",40.42
69,"109,190",40.34
70,"109,191",40.33
71,"109,192",40.29
72,"109,193",40.33
73,"109,194",40.25
74,"109,195",40.27
75,"109,196",40.27
76,"109,197",40.25
77,"109,198",40.08
78,"109,199",40.01
79,"109,200",40.07
80,"109,201",40.04
81,"109,202",40.02
82,"109,203",40.02
83,"109,204",39.89
84,"108,205",39.87
85,"108,206",39.93
86,"108,207",39.81
87,"108,208",39.79
88,"108,209",39.75
89,"108,210",39.82
90,"108,211",39.66
91,"108,212",39.66
92,"108,213",39.45
93,"108,214",39.56
94,"108,215",39.57
95,"108,216",39.53
96,"108,217",39.48
97,"108,218",39.40
98,"108,219",39.40
99,"108,220",39.31
100,"108,221",39.48
101,"108,222",39.21
102,"108,223",39.18
103,"108,224",39.18
104,"107,225",39.11
105,"107,226",39.09
106,"107,227",39.09
107,"107,228",39.03
108,"107,229",39.06
109,"107,230",38.88
110,"107,231",38.87
111,"107,232",38.85
112,"107,233",38.85
113,"107,234",38.80
114,"107,235",38.80
115,"107,236",38.91
116,"107,237",38.65
117,"107,238",38.62
118,"107,239",38.56
119,"107,240",38.62
120,"107,241",38.66
121,"107,242",38.66
122,"107,243",38.71
123,"107,244",38.49
124,"107,245",38.51
125,"106,246",38.30
126,"106,247",38.41
127,"106,248",38.32
128,"106,249",38.24
129,"106,250",38.30
130,"106,251",38.24
131,"106,252",38.22
132,"106,253",38.17
133,"106,254",38.29
134,"106,255",37.77
135,"106,256",37.98
136,"106,257",37.89
137,"106,258",38.23
138,"106,259",38.14
139,"106,260",38.11
140,"106,261",38.11
141,"106,262",38.11
142,"106,263",38.09
143,"106,264",38.09
144,"106,265",38.11
145,"105,266",37.81
146,"105,267",37.92
147,"105,268",37.99
148,"105,269",37.74
149,"105,270",37.85
150,"105,271",37.91
151,"105,272",37.87
152,"105,273",37.87
153,"105,274",37.87
154,"105,275",37.82
155,"105,276",37.77
156,"105,277",37.64
157,"105,278",37.87
158,"105,279",37.80
159,"105,280",37.64
160,"105,281",37.65
161,"105,282",37.56
162,"105,283",37.57
163,"105,284",37.71
164,"105,285",37.71
165,"105,286",37.60
166,"104,287",37.71
167,"104,288",37.71
168,"104,289",37.67
169,"104,290",37.66
170,"104,291",37.56
171,"104,292",37.52
172,"104,293",37.54
173,"104,294",37.58
174,"104,295",37.58
175,"104,296",37.62
176,"104,297",37.54
177,"104,298",37.59
178,"104,299",37.44
179,"104,300",37.44
180,"104,301",37.44
181,"104,302",37.41
182,"104,303",37.43
183,"104,304",37.42
184,"104,305",37.54
185,"104,306",37.40
186,"104,307",37.52
187,"103,308",37.52
188,"103,309",37.35
189,"103,310",37.42
190,"103,311",37.40
191,"103,312",37.31
192,"103,313",37.50
193,"103,314",37.47
194,"103,315",37.50
195,"103,316",37.59
196,"103,317",37.32
197,"103,318",37.52
198,"103,319",37.57
199,"103,320",37.37
200,"103,321",37.46
201,"103,322",37.47
202,"103,323",37.47
203,"103,324",37.47
204,"103,325",37.50
205,"103,326",37.57
206,"103,327",37.46
207,"102,328",37.45
208,"102,329",37.45
209,"102,330",37.41
210,"102,331",37.57
211,"102,332",37.47
212,"102,333",37.56
213,"102,334",37.69
214,"102,335",37.36
215,"102,336",37.59
216,"102,337",37.47
217,"102,338",37.54
218,"102,339",37.52
219,"102,340",37.56
220,"102,341",37.56
221,"102,342",37.74
222,"102,343",37.52
223,"102,344",37.65
224,"102,345",37.65
225,"102,346",37.64
226,"102,347",37.65
227,"102,348",37.67
228,"101,349",37.68
229,"101,350",37.77
230,"101,351",37.64
231,"101,352",37.75
232,"101,353",37.80
233,"101,354",37.80
234,"101,355",37.78
235,"101,356",37.74
236,"101,357",37.87
237,"101,358",37.89
238,"101,359",37.89
239,"101,360",37.89
240,"101,361",38.11
241,"101,362",37.96
242,"101,363",38.02
243,"101,364",37.96
244,"101,365",37.84
245,"101,366",37.91
246,"101,367",37.89
247,"101,368",38.00
248,"100,369",37.93
249,"100,370",38.19
250,"100,371",37.93
251,"100,372",37.93
252,"100,373",37.96
253,"100,374",37.89
254,"100,375",38.04
255,"100,376",37.98
256,"100,377",38.04
257,"100,378",37.89
258,"100,379",37.98
259,"100,380",37.97
260,"100,381",37.97
261,"100,382",37.97
262,"100,383",37.99
263,"100,384",37.73
264,"100,385",37.62
265,"100,386",37.67
266,"100,387",37.79
267,"100,388",37.64
