熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
88,"108,209",26.00
89,"108,210",25.79
90,"108,211",25.79
91,"108,212",25.90
92,"108,213",25.63
93,"108,214",25.70
94,"108,215",25.67
95,"108,216",25.67
96,"108,217",25.70
97,"108,218",25.49
98,"108,219",25.87
99,"108,220",25.76
100,"108,221",25.77
101,"108,222",25.75
102,"108,223",25.72
103,"108,224",25.67
104,"107,225",25.73
105,"107,226",25.73
106,"107,227",25.67
107,"107,228",25.65
108,"107,229",25.65
109,"107,230",25.64
110,"107,231",25.56
111,"107,232",25.71
112,"107,233",25.67
113,"107,234",25.71
114,"107,235",25.48
115,"107,236",25.74
116,"107,237",25.52
117,"107,238",25.65
118,"107,239",25.63
119,"107,240",25.59
120,"107,241",25.53
121,"107,242",25.65
122,"107,243",25.70
123,"107,244",25.47
124,"107,245",25.63
125,"106,246",25.52
126,"106,247",25.76
127,"106,248",25.59
128,"106,249",25.60
129,"106,250",25.52
130,"106,251",25.53
131,"106,252",25.52
132,"106,253",25.43
133,"106,254",25.53
134,"106,255",25.61
135,"106,256",25.52
136,"106,257",25.56
137,"106,258",25.48
138,"106,259",25.48
139,"106,260",25.48
140,"106,261",25.44
141,"106,262",25.48
142,"106,263",25.65
143,"106,264",25.50
144,"106,265",25.56
145,"105,266",25.48
146,"105,267",25.50
147,"105,268",25.49
148,"105,269",25.48
149,"105,270",25.54
150,"105,271",25.75
151,"105,272",25.48
152,"105,273",25.43
153,"105,274",25.41
154,"105,275",25.34
155,"105,276",25.50
156,"105,277",25.43
157,"105,278",25.42
158,"105,279",25.37
159,"105,280",25.38
160,"105,281",25.52
161,"105,282",25.25
162,"105,283",25.41
163,"105,284",25.38
164,"105,285",25.39
165,"105,286",25.48
166,"104,287",25.50
167,"104,288",25.39
168,"104,289",25.36
169,"104,290",25.42
170,"104,291",25.42
171,"104,292",25.25
172,"104,293",25.25
173,"104,294",25.38
174,"104,295",25.26
175,"104,296",25.42
176,"104,297",25.42
177,"104,298",25.41
178,"104,299",25.37
179,"104,300",25.29
180,"104,301",25.32
181,"104,302",25.32
182,"104,303",25.19
183,"104,304",25.31
184,"104,305",25.41
185,"104,306",25.43
186,"104,307",25.44
187,"103,308",25.51
188,"103,309",25.26
189,"103,310",25.37
190,"103,311",25.41
191,"103,312",25.34
192,"103,313",25.26
193,"103,314",25.29
194,"103,315",25.36
195,"103,316",25.34
196,"103,317",25.33
197,"103,318",25.42
198,"103,319",25.43
199,"103,320",25.48
200,"103,321",25.47
201,"103,322",25.36
202,"103,323",25.27
203,"103,324",25.59
204,"103,325",25.52
205,"103,326",25.42
206,"103,327",25.17
207,"102,328",25.52
208,"102,329",25.48
209,"102,330",25.30
210,"102,331",25.37
211,"102,332",25.37
212,"102,333",25.36
213,"102,334",25.34
214,"102,335",25.53
215,"102,336",25.53
216,"102,337",25.50
217,"102,338",25.47
218,"102,339",25.37
219,"102,340",25.52
220,"102,341",25.55
221,"102,342",25.61
222,"102,343",25.36
223,"102,344",25.48
224,"102,345",25.48
225,"102,346",25.42
226,"102,347",25.50
227,"102,348",25.43
228,"101,349",25.48
229,"101,350",25.48
230,"101,351",25.38
231,"101,352",25.51
232,"101,353",25.52
233,"101,354",25.60
234,"101,355",25.32
235,"101,356",25.53
236,"101,357",25.26
237,"101,358",25.32
238,"101,359",25.59
239,"101,360",25.38
240,"101,361",25.71
241,"101,362",25.64
242,"101,363",25.55
243,"101,364",25.57
244,"101,365",25.50
245,"101,366",25.48
246,"101,367",25.52
247,"101,368",25.56
248,"100,369",25.49
249,"100,370",25.63
250,"100,371",25.37
251,"100,372",25.36
252,"100,373",25.48
253,"100,374",25.42
254,"100,375",25.68
255,"100,376",25.56
256,"100,377",25.56
257,"100,378",25.42
258,"100,379",25.43
259,"100,380",25.41
260,"100,381",25.43
261,"100,382",25.39
262,"100,383",25.42
263,"100,384",25.16
264,"100,385",25.52
265,"100,386",25.43
266,"100,387",25.43
267,"100,388",25.39
268,"100,389",25.50
269,"99,390",25.39
270,"99,391",25.37
271,"99,392",25.36
272,"99,393",25.34
273,"99,394",25.34
274,"99,395",25.26
275,"99,396",25.31
276,"99,397",25.31
277,"99,398",25.33
278,"99,399",25.14
279,"99,400",25.38
280,"99,401",25.33
281,"99,402",25.08
282,"99,403",25.25
283,"99,404",25.25
284,"99,405",25.19
285,"99,406",25.38
286,"99,407",25.08
287,"99,408",25.26
288,"99,409",25.22
289,"98,410",25.16
290,"98,411",25.30
291,"98,412",25.26
292,"98,413",25.11
293,"98,414",25.14
294,"98,415",25.36
295,"98,416",25.36
296,"98,417",25.14
297,"98,418",25.05
298,"98,419",25.04
299,"98,420",25.11
300,"98,421",25.11
301,"98,422",25.17
302,"98,423",25.25
303,"98,424",24.88
304,"98,425",25.03
305,"98,426",25.34
306,"98,427",24.85
307,"98,428",24.97
308,"98,429",24.97
309,"98,430",24.74
310,"97,431",24.95
311,"97,432",25.00
312,"97,433",24.95
313,"97,434",24.96
314,"97,435",24.71
315,"97,436",24.66
316,"97,437",24.85
317,"97,438",24.77
318,"97,439",25.03
319,"97,440",24.95
320,"97,441",24.88
321,"97,442",25.09
322,"97,443",25.00
323,"97,444",24.74
324,"97,445",24.99
325,"97,446",24.78
326,"97,447",24.76
327,"97,448",24.66
328,"97,449",24.72
329,"97,450",24.74
330,"96,451",24.74
