熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
94,"108,215",23.64
95,"108,216",23.59
96,"108,217",23.61
97,"108,218",23.91
98,"108,219",23.67
99,"108,220",23.56
100,"108,221",23.89
101,"108,222",23.70
102,"108,223",23.70
103,"108,224",23.66
104,"107,225",23.63
105,"107,226",23.69
106,"107,227",23.50
107,"107,228",23.70
108,"107,229",23.75
109,"107,230",23.49
110,"107,231",23.56
111,"107,232",23.66
112,"107,233",23.71
113,"107,234",23.72
114,"107,235",23.69
115,"107,236",23.77
116,"107,237",23.56
117,"107,238",23.70
118,"107,239",23.59
119,"107,240",23.73
120,"107,241",23.58
121,"107,242",23.85
122,"107,243",23.81
123,"107,244",23.63
124,"107,245",23.69
125,"106,246",23.96
126,"106,247",23.83
127,"106,248",23.63
128,"106,249",23.66
129,"106,250",23.75
130,"106,251",23.71
131,"106,252",23.69
132,"106,253",23.55
133,"106,254",23.54
134,"106,255",23.73
135,"106,256",23.55
136,"106,257",23.60
137,"106,258",23.73
138,"106,259",23.83
139,"106,260",23.63
140,"106,261",23.58
141,"106,262",23.55
142,"106,263",23.82
143,"106,264",23.71
144,"106,265",23.59
145,"105,266",23.63
146,"105,267",23.63
147,"105,268",23.53
148,"105,269",23.65
149,"105,270",23.51
150,"105,271",23.74
151,"105,272",23.76
152,"105,273",23.66
153,"105,274",23.76
154,"105,275",23.69
155,"105,276",23.61
156,"105,277",23.59
157,"105,278",23.66
158,"105,279",23.53
159,"105,280",23.59
160,"105,281",23.74
161,"105,282",23.54
162,"105,283",23.72
163,"105,284",23.63
164,"105,285",23.61
165,"105,286",23.63
166,"104,287",23.77
167,"104,288",23.64
168,"104,289",23.59
169,"104,290",23.65
170,"104,291",23.65
171,"104,292",23.56
172,"104,293",23.63
173,"104,294",23.54
174,"104,295",23.45
175,"104,296",23.75
176,"104,297",23.60
177,"104,298",23.74
178,"104,299",23.64
179,"104,300",23.52
180,"104,301",23.53
181,"104,302",23.48
182,"104,303",23.30
183,"104,304",23.61
184,"104,305",23.81
185,"104,306",23.63
186,"104,307",23.64
187,"103,308",23.59
188,"103,309",23.60
189,"103,310",23.52
190,"103,311",23.82
191,"103,312",23.63
192,"103,313",23.65
193,"103,314",23.63
194,"103,315",23.67
195,"103,316",23.82
196,"103,317",23.41
197,"103,318",23.61
198,"103,319",23.94
199,"103,320",23.61
200,"103,321",23.61
201,"103,322",23.56
202,"103,323",23.66
203,"103,324",23.88
204,"103,325",23.83
205,"103,326",23.81
206,"103,327",23.67
207,"102,328",23.84
208,"102,329",23.78
209,"102,330",23.70
210,"102,331",23.91
211,"102,332",23.67
212,"102,333",23.87
213,"102,334",23.72
214,"102,335",23.60
215,"102,336",23.78
216,"102,337",23.84
217,"102,338",23.70
218,"102,339",23.70
219,"102,340",23.83
220,"102,341",23.91
221,"102,342",23.91
222,"102,343",23.53
223,"102,344",23.75
224,"102,345",23.88
225,"102,346",23.94
226,"102,347",23.59
227,"102,348",23.81
228,"101,349",23.66
229,"101,350",23.65
230,"101,351",23.73
231,"101,352",23.65
232,"101,353",23.84
233,"101,354",23.87
234,"101,355",23.61
235,"101,356",23.71
236,"101,357",23.64
237,"101,358",23.69
238,"101,359",23.83
239,"101,360",23.75
240,"101,361",24.03
241,"101,362",23.88
242,"101,363",23.89
243,"101,364",23.92
244,"101,365",23.63
245,"101,366",23.76
246,"101,367",23.76
247,"101,368",23.84
248,"100,369",23.64
249,"100,370",23.93
250,"100,371",23.60
251,"100,372",23.51
252,"100,373",23.81
253,"100,374",23.82
254,"100,375",23.92
255,"100,376",23.77
256,"100,377",23.76
257,"100,378",23.66
258,"100,379",23.74
259,"100,380",23.65
260,"100,381",23.70
261,"100,382",23.75
262,"100,383",23.84
263,"100,384",23.72
264,"100,385",23.92
265,"100,386",23.76
266,"100,387",23.69
267,"100,388",23.60
268,"100,389",23.70
269,"99,390",23.73
270,"99,391",23.74
271,"99,392",23.69
272,"99,393",23.73
273,"99,394",23.77
274,"99,395",23.85
275,"99,396",23.85
276,"99,397",23.86
277,"99,398",23.67
278,"99,399",23.63
279,"99,400",24.01
280,"99,401",23.66
281,"99,402",23.65
282,"99,403",23.82
283,"99,404",23.78
284,"99,405",23.60
285,"99,406",23.96
286,"99,407",24.08
287,"99,408",23.88
288,"99,409",23.85
289,"98,410",23.70
290,"98,411",23.83
291,"98,412",23.78
292,"98,413",23.70
293,"98,414",23.76
294,"98,415",23.67
295,"98,416",24.01
296,"98,417",23.64
297,"98,418",23.82
298,"98,419",23.82
299,"98,420",23.87
300,"98,421",23.69
301,"98,422",23.65
302,"98,423",23.71
303,"98,424",23.74
304,"98,425",23.82
305,"98,426",23.86
306,"98,427",23.72
307,"98,428",23.94
308,"98,429",23.92
309,"98,430",23.55
310,"97,431",23.83
311,"97,432",23.85
312,"97,433",23.58
313,"97,434",23.75
314,"97,435",23.49
315,"97,436",23.28
316,"97,437",23.61
317,"97,438",23.73
318,"97,439",23.73
319,"97,440",23.67
320,"97,441",23.72
321,"97,442",23.86
322,"97,443",23.86
323,"97,444",23.47
324,"97,445",23.67
325,"97,446",23.84
326,"97,447",23.77
327,"97,448",23.54
328,"97,449",23.72
329,"97,450",23.67
330,"96,451",23.61
