熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
95,"108,216",23.29
96,"108,217",23.44
97,"108,218",23.27
98,"108,219",23.36
99,"108,220",23.38
100,"108,221",23.39
101,"108,222",23.19
102,"108,223",22.73
103,"108,224",23.36
104,"107,225",23.36
105,"107,226",23.27
106,"107,227",23.20
107,"107,228",23.19
108,"107,229",23.45
109,"107,230",23.22
110,"107,231",23.27
111,"107,232",23.18
112,"107,233",23.39
113,"107,234",23.60
114,"107,235",23.28
115,"107,236",23.31
116,"107,237",23.08
117,"107,238",23.22
118,"107,239",23.22
119,"107,240",23.30
120,"107,241",23.14
121,"107,242",23.45
122,"107,243",23.36
123,"107,244",23.33
124,"107,245",23.15
125,"106,246",23.28
126,"106,247",23.20
127,"106,248",23.41
128,"106,249",23.38
129,"106,250",23.30
130,"106,251",23.40
131,"106,252",23.38
132,"106,253",23.31
133,"106,254",23.27
134,"106,255",23.41
135,"106,256",23.28
136,"106,257",23.38
137,"106,258",23.38
138,"106,259",23.27
139,"106,260",23.28
140,"106,261",23.27
141,"106,262",23.13
142,"106,263",23.48
143,"106,264",23.47
144,"106,265",23.34
145,"105,266",23.26
146,"105,267",23.20
147,"105,268",23.27
148,"105,269",23.31
149,"105,270",23.31
150,"105,271",23.44
151,"105,272",23.23
152,"105,273",23.27
153,"105,274",23.30
154,"105,275",23.42
155,"105,276",23.19
156,"105,277",23.26
157,"105,278",23.30
158,"105,279",23.45
159,"105,280",23.26
160,"105,281",23.36
161,"105,282",23.29
162,"105,283",23.28
163,"105,284",23.28
164,"105,285",23.27
165,"105,286",23.20
166,"104,287",23.41
167,"104,288",23.16
168,"104,289",23.51
169,"104,290",23.32
170,"104,291",23.10
171,"104,292",23.30
172,"104,293",23.22
173,"104,294",23.38
174,"104,295",23.27
175,"104,296",23.38
176,"104,297",23.39
177,"104,298",23.42
178,"104,299",23.34
179,"104,300",23.20
180,"104,301",23.23
181,"104,302",23.28
182,"104,303",23.27
183,"104,304",23.20
184,"104,305",23.37
185,"104,306",23.21
186,"104,307",23.14
187,"103,308",23.27
188,"103,309",23.26
189,"103,310",23.37
190,"103,311",23.15
191,"103,312",23.40
192,"103,313",23.06
193,"103,314",23.18
194,"103,315",23.16
195,"103,316",23.34
196,"103,317",23.18
197,"103,318",23.36
198,"103,319",23.34
199,"103,320",23.37
200,"103,321",23.19
201,"103,322",23.33
202,"103,323",23.39
203,"103,324",23.22
204,"103,325",23.20
205,"103,326",23.31
206,"103,327",23.19
207,"102,328",23.23
208,"102,329",23.32
209,"102,330",23.32
210,"102,331",23.14
211,"102,332",23.34
212,"102,333",23.28
213,"102,334",23.29
214,"102,335",23.21
215,"102,336",23.47
216,"102,337",23.37
217,"102,338",23.19
218,"102,339",23.40
219,"102,340",23.32
220,"102,341",23.36
221,"102,342",23.37
222,"102,343",23.04
223,"102,344",23.31
224,"102,345",23.41
225,"102,346",23.31
226,"102,347",23.20
227,"102,348",23.29
228,"101,349",23.14
229,"101,350",23.47
230,"101,351",23.21
231,"101,352",23.11
232,"101,353",23.41
233,"101,354",23.48
234,"101,355",23.20
235,"101,356",23.38
236,"101,357",23.38
237,"101,358",23.39
238,"101,359",23.56
239,"101,360",23.26
240,"101,361",23.45
241,"101,362",23.23
242,"101,363",23.40
243,"101,364",23.39
244,"101,365",23.39
245,"101,366",23.56
246,"101,367",23.28
247,"101,368",23.45
248,"100,369",23.39
249,"100,370",23.61
250,"100,371",23.23
251,"100,372",23.30
252,"100,373",23.30
253,"100,374",23.36
254,"100,375",23.55
255,"100,376",23.32
256,"100,377",23.32
257,"100,378",23.31
258,"100,379",23.31
259,"100,380",23.30
260,"100,381",23.14
261,"100,382",23.45
262,"100,383",23.36
263,"100,384",23.32
264,"100,385",23.32
265,"100,386",23.28
266,"100,387",23.31
267,"100,388",23.28
268,"100,389",23.18
269,"99,390",23.04
270,"99,391",23.34
271,"99,392",23.41
272,"99,393",23.37
273,"99,394",23.40
274,"99,395",23.19
275,"99,396",23.31
276,"99,397",23.60
277,"99,398",23.53
278,"99,399",23.26
279,"99,400",23.42
280,"99,401",23.36
281,"99,402",23.28
282,"99,403",23.44
283,"99,404",23.51
284,"99,405",23.20
285,"99,406",23.52
286,"99,407",22.98
287,"99,408",23.33
288,"99,409",23.33
289,"98,410",23.29
290,"98,411",23.20
291,"98,412",23.34
292,"98,413",23.37
293,"98,414",23.32
294,"98,415",23.33
295,"98,416",23.58
296,"98,417",23.40
297,"98,418",23.26
298,"98,419",23.30
299,"98,420",23.53
300,"98,421",23.14
301,"98,422",23.50
302,"98,423",23.61
303,"98,424",23.36
304,"98,425",23.36
305,"98,426",23.59
306,"98,427",23.26
307,"98,428",23.50
308,"98,429",23.38
309,"98,430",23.21
310,"97,431",23.45
311,"97,432",23.51
312,"97,433",23.21
313,"97,434",23.44
314,"97,435",23.09
315,"97,436",23.20
316,"97,437",23.29
317,"97,438",23.40
318,"97,439",23.41
319,"97,440",23.44
320,"97,441",23.16
321,"97,442",23.45
322,"97,443",23.39
323,"97,444",23.27
324,"97,445",23.29
325,"97,446",23.32
326,"97,447",23.27
327,"97,448",22.91
328,"97,449",23.23
329,"97,450",23.17
330,"96,451",22.97
