熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
93,"108,214",23.60
94,"108,215",23.50
95,"108,216",23.63
96,"108,217",23.76
97,"108,218",23.39
98,"108,219",23.61
99,"108,220",23.56
100,"108,221",23.67
101,"108,222",23.56
102,"108,223",23.56
103,"108,224",23.69
104,"107,225",23.64
105,"107,226",23.51
106,"107,227",23.39
107,"107,228",23.45
108,"107,229",23.58
109,"107,230",23.39
110,"107,231",23.61
111,"107,232",23.55
112,"107,233",23.55
113,"107,234",23.73
114,"107,235",23.49
115,"107,236",23.54
116,"107,237",23.29
117,"107,238",23.59
118,"107,239",23.38
119,"107,240",23.37
120,"107,241",23.41
121,"107,242",23.72
122,"107,243",23.55
123,"107,244",23.49
124,"107,245",23.33
125,"106,246",23.51
126,"106,247",23.58
127,"106,248",23.60
128,"106,249",23.48
129,"106,250",23.58
130,"106,251",23.55
131,"106,252",23.64
132,"106,253",23.60
133,"106,254",23.61
134,"106,255",23.58
135,"106,256",23.56
136,"106,257",23.54
137,"106,258",23.56
138,"106,259",24.00
139,"106,260",23.55
140,"106,261",23.49
141,"106,262",23.40
142,"106,263",23.63
143,"106,264",23.54
144,"106,265",23.69
145,"105,266",23.59
146,"105,267",23.54
147,"105,268",23.54
148,"105,269",23.59
149,"105,270",23.52
150,"105,271",23.75
151,"105,272",23.48
152,"105,273",23.39
153,"105,274",23.64
154,"105,275",23.67
155,"105,276",23.36
156,"105,277",23.39
157,"105,278",23.56
158,"105,279",23.58
159,"105,280",23.47
160,"105,281",23.61
161,"105,282",23.39
162,"105,283",23.50
163,"105,284",23.51
164,"105,285",23.41
165,"105,286",23.48
166,"104,287",23.56
167,"104,288",23.44
168,"104,289",23.60
169,"104,290",23.55
170,"104,291",23.31
171,"104,292",23.50
172,"104,293",23.41
173,"104,294",23.55
174,"104,295",23.41
175,"104,296",23.59
176,"104,297",23.55
177,"104,298",23.37
178,"104,299",23.59
179,"104,300",23.30
180,"104,301",23.58
181,"104,302",23.42
182,"104,303",23.48
183,"104,304",23.52
184,"104,305",23.53
185,"104,306",23.45
186,"104,307",23.32
187,"103,308",23.64
188,"103,309",23.47
189,"103,310",23.63
190,"103,311",23.48
191,"103,312",23.50
192,"103,313",23.37
193,"103,314",23.52
194,"103,315",23.55
195,"103,316",23.63
196,"103,317",23.34
197,"103,318",23.60
198,"103,319",23.50
199,"103,320",23.37
200,"103,321",23.61
201,"103,322",23.40
202,"103,323",23.71
203,"103,324",23.53
204,"103,325",23.50
205,"103,326",23.58
206,"103,327",23.39
207,"102,328",23.51
208,"102,329",23.61
209,"102,330",23.54
210,"102,331",23.45
211,"102,332",23.45
212,"102,333",23.51
213,"102,334",23.58
214,"102,335",23.54
215,"102,336",23.60
216,"102,337",23.63
217,"102,338",23.58
218,"102,339",23.47
219,"102,340",23.58
220,"102,341",23.78
221,"102,342",23.64
222,"102,343",23.30
223,"102,344",23.16
224,"102,345",23.66
225,"102,346",23.65
226,"102,347",23.51
227,"102,348",23.56
228,"101,349",23.51
229,"101,350",23.63
230,"101,351",23.42
231,"101,352",23.65
232,"101,353",23.65
233,"101,354",23.59
234,"101,355",23.42
235,"101,356",23.56
236,"101,357",23.52
237,"101,358",23.73
238,"101,359",23.85
239,"101,360",23.44
240,"101,361",23.84
241,"101,362",23.64
242,"101,363",23.69
243,"101,364",23.74
244,"101,365",23.37
245,"101,366",23.74
246,"101,367",23.54
247,"101,368",23.71
248,"100,369",23.65
249,"100,370",23.65
250,"100,371",23.41
251,"100,372",23.58
252,"100,373",23.55
253,"100,374",23.54
254,"100,375",23.78
255,"100,376",23.59
256,"100,377",23.82
257,"100,378",23.54
258,"100,379",23.61
259,"100,380",23.64
260,"100,381",23.54
261,"100,382",23.64
262,"100,383",23.81
263,"100,384",23.47
264,"100,385",23.63
265,"100,386",23.48
266,"100,387",23.59
267,"100,388",23.59
268,"100,389",23.50
269,"99,390",23.42
270,"99,391",23.40
271,"99,392",23.55
272,"99,393",23.52
273,"99,394",23.64
274,"99,395",23.39
275,"99,396",23.63
276,"99,397",23.82
277,"99,398",23.86
278,"99,399",23.63
279,"99,400",23.64
280,"99,401",23.52
281,"99,402",23.51
282,"99,403",23.64
283,"99,404",23.58
284,"99,405",23.52
285,"99,406",23.87
286,"99,407",23.63
287,"99,408",23.64
288,"99,409",23.51
289,"98,410",23.49
290,"98,411",23.55
291,"98,412",23.66
292,"98,413",23.65
293,"98,414",23.70
294,"98,415",23.72
295,"98,416",24.25
296,"98,417",23.70
297,"98,418",23.48
298,"98,419",23.56
299,"98,420",23.82
300,"98,421",23.45
301,"98,422",23.81
302,"98,423",23.70
303,"98,424",23.56
304,"98,425",23.59
305,"98,426",23.77
306,"98,427",23.56
307,"98,428",23.70
308,"98,429",23.70
309,"98,430",23.45
310,"97,431",23.63
311,"97,432",23.81
312,"97,433",23.44
313,"97,434",23.55
314,"97,435",23.64
315,"97,436",23.31
316,"97,437",23.63
317,"97,438",23.53
318,"97,439",23.60
319,"97,440",23.70
320,"97,441",23.48
321,"97,442",23.72
322,"97,443",23.63
323,"97,444",23.48
324,"97,445",23.52
325,"97,446",23.58
326,"97,447",23.59
327,"97,448",23.28
328,"97,449",23.55
329,"97,450",23.49
330,"96,451",23.33
