熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
239,"101,360",30.06
240,"101,361",30.11
241,"101,362",30.16
242,"101,363",30.16
243,"101,364",30.11
244,"101,365",30.11
245,"101,366",30.06
246,"101,367",30.06
247,"101,368",30.16
248,"100,369",30.16
249,"100,370",30.20
250,"100,371",29.89
251,"100,372",29.87
252,"100,373",30.02
253,"100,374",30.07
254,"100,375",30.08
255,"100,376",29.87
256,"100,377",30.08
257,"100,378",29.95
258,"100,379",29.94
259,"100,380",30.04
260,"100,381",29.91
261,"100,382",30.09
262,"100,383",30.00
263,"100,384",29.83
264,"100,385",29.94
265,"100,386",29.77
266,"100,387",29.97
267,"100,388",29.89
268,"100,389",29.82
269,"99,390",29.74
270,"99,391",29.64
271,"99,392",29.69
272,"99,393",29.61
273,"99,394",29.63
274,"99,395",29.48
275,"99,396",29.66
276,"99,397",29.74
277,"99,398",29.45
278,"99,399",29.54
279,"99,400",29.42
280,"99,401",29.23
281,"99,402",29.20
282,"99,403",29.27
283,"99,404",29.08
284,"99,405",29.19
285,"99,406",29.19
286,"99,407",28.95
287,"99,408",29.08
288,"99,409",28.91
289,"98,410",28.91
290,"98,411",29.00
291,"98,412",28.93
292,"98,413",29.11
293,"98,414",29.11
294,"98,415",28.91
295,"98,416",28.91
296,"98,417",28.89
297,"98,418",28.31
298,"98,419",28.71
299,"98,420",28.86
300,"98,421",28.70
301,"98,422",28.38
302,"98,423",28.73
303,"98,424",28.41
304,"98,425",28.42
305,"98,426",28.37
306,"98,427",28.31
307,"98,428",28.23
308,"98,429",28.29
309,"98,430",27.96
310,"97,431",28.24
311,"97,432",28.29
312,"97,433",28.09
313,"97,434",27.99
314,"97,435",27.99
315,"97,436",27.81
316,"97,437",27.96
317,"97,438",27.83
318,"97,439",28.12
319,"97,440",27.92
320,"97,441",27.77
321,"97,442",27.99
322,"97,443",27.62
323,"97,444",27.82
324,"97,445",27.99
325,"97,446",27.94
326,"97,447",27.84
327,"97,448",27.74
328,"97,449",27.77
329,"97,450",27.71
330,"96,451",27.57
