熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
測定時間, 14:22:31, 放射率, 0.94
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"112,122",25.67
2,"112,123",25.74
3,"112,124",26.06
4,"112,125",25.96
5,"112,126",25.83
6,"112,127",25.75
7,"112,128",25.85
8,"112,129",25.81
9,"112,130",25.93
10,"112,131",25.90
11,"112,132",25.86
12,"112,133",25.83
13,"112,134",26.03
14,"112,135",26.03
15,"112,136",26.15
16,"112,137",26.08
17,"112,138",25.93
18,"112,139",26.06
19,"112,140",26.04
20,"112,141",25.84
21,"112,142",25.86
22,"111,143",26.00
23,"111,144",26.01
24,"111,145",26.16
25,"111,146",26.14
26,"111,147",26.23
27,"111,148",26.35
28,"111,149",26.10
29,"111,150",26.26
30,"111,151",26.19
31,"111,152",26.34
32,"111,153",26.18
33,"111,154",26.28
34,"111,155",26.18
35,"111,156",26.39
36,"111,157",26.50
37,"111,158",26.66
38,"111,159",26.59
39,"111,160",26.62
40,"111,161",26.54
41,"111,162",26.50
42,"111,163",26.56
43,"110,164",26.72
44,"110,165",26.96
45,"110,166",26.97
46,"110,167",26.83
47,"110,168",26.77
48,"110,169",26.94
49,"110,170",26.96
50,"110,171",27.09
51,"110,172",27.08
52,"110,173",26.96
53,"110,174",27.18
54,"110,175",27.07
55,"110,176",27.17
56,"110,177",27.14
57,"110,178",26.98
58,"110,179",27.14
59,"110,180",27.20
60,"110,181",27.17
61,"110,182",27.15
62,"110,183",27.07
63,"109,184",27.28
64,"109,185",27.20
65,"109,186",27.14
66,"109,187",27.15
67,"109,188",27.23
68,"109,189",27.23
69,"109,190",27.12
70,"109,191",27.17
71,"109,192",27.18
72,"109,193",27.18
73,"109,194",27.20
74,"109,195",27.20
75,"109,196",27.20
76,"109,197",27.31
77,"109,198",27.14
78,"109,199",27.10
79,"109,200",27.07
80,"109,201",27.07
81,"109,202",27.12
82,"109,203",27.11
83,"109,204",27.11
84,"108,205",27.07
85,"108,206",26.99
86,"108,207",27.03
87,"108,208",27.06
88,"108,209",27.09
89,"108,210",27.15
90,"108,211",27.20
91,"108,212",26.94
92,"108,213",26.96
93,"108,214",27.04
94,"108,215",26.96
95,"108,216",27.04
96,"108,217",27.00
97,"108,218",26.86
98,"108,219",26.97
99,"108,220",26.86
100,"108,221",27.08
101,"108,222",26.82
102,"108,223",26.79
103,"108,224",26.86
104,"107,225",26.78
105,"107,226",26.78
106,"107,227",26.82
107,"107,228",26.82
108,"107,229",26.82
109,"107,230",26.76
110,"107,231",26.62
111,"107,232",26.78
112,"107,233",26.70
113,"107,234",26.72
114,"107,235",26.72
115,"107,236",26.81
116,"107,237",26.61
117,"107,238",26.61
118,"107,239",26.61
119,"107,240",26.59
120,"107,241",26.73
121,"107,242",26.59
122,"107,243",26.83
123,"107,244",26.63
124,"107,245",26.53
125,"106,246",26.55
126,"106,247",26.72
127,"106,248",26.51
128,"106,249",26.55
129,"106,250",26.54
130,"106,251",26.60
131,"106,252",26.44
132,"106,253",26.59
133,"106,254",26.49
134,"106,255",26.60
135,"106,256",26.39
136,"106,257",26.43
137,"106,258",26.63
138,"106,259",26.63
139,"106,260",26.54
140,"106,261",26.54
141,"106,262",26.54
142,"106,263",26.54
143,"106,264",26.54
144,"106,265",26.54
145,"105,266",26.40
146,"105,267",26.43
147,"105,268",26.59
148,"105,269",26.29
149,"105,270",26.44
150,"105,271",26.44
151,"105,272",26.43
152,"105,273",26.46
153,"105,274",26.49
154,"105,275",26.35
155,"105,276",26.34
156,"105,277",26.34
157,"105,278",26.54
158,"105,279",26.33
159,"105,280",26.41
160,"105,281",26.32
161,"105,282",26.28
162,"105,283",26.39
163,"105,284",26.39
164,"105,285",26.33
165,"105,286",26.31
166,"104,287",26.45
167,"104,288",26.35
168,"104,289",26.54
169,"104,290",26.44
170,"104,291",26.33
171,"104,292",26.25
172,"104,293",26.41
173,"104,294",26.43
174,"104,295",26.33
175,"104,296",26.40
176,"104,297",26.37
177,"104,298",26.40
178,"104,299",26.21
179,"104,300",26.23
180,"104,301",26.25
181,"104,302",26.21
182,"104,303",26.25
183,"104,304",26.21
184,"104,305",26.48
185,"104,306",26.32
186,"104,307",26.35
187,"103,308",26.40
188,"103,309",26.45
189,"103,310",26.25
190,"103,311",26.37
191,"103,312",26.30
192,"103,313",26.32
193,"103,314",26.43
194,"103,315",26.33
195,"103,316",26.41
196,"103,317",26.32
197,"103,318",26.50
198,"103,319",26.51
199,"103,320",26.41
200,"103,321",26.34
201,"103,322",26.25
202,"103,323",26.42
203,"103,324",26.59
204,"103,325",26.45
205,"103,326",26.40
206,"103,327",26.29
207,"102,328",26.54
208,"102,329",26.49
209,"102,330",26.40
210,"102,331",26.40
211,"102,332",26.40
212,"102,333",26.51
213,"102,334",26.60
214,"102,335",26.37
215,"102,336",26.51
216,"102,337",26.44
217,"102,338",26.39
218,"102,339",26.45
219,"102,340",26.51
220,"102,341",26.55
221,"102,342",26.61
222,"102,343",26.39
223,"102,344",26.50
224,"102,345",26.60
225,"102,346",26.56
226,"102,347",26.48
227,"102,348",26.51
228,"101,349",26.59
229,"101,350",26.50
230,"101,351",26.53
231,"101,352",26.53
232,"101,353",26.54
233,"101,354",26.54
234,"101,355",26.72
235,"101,356",26.60
236,"101,357",26.53
237,"101,358",26.45
238,"101,359",26.67
239,"101,360",26.43
240,"101,361",26.59
241,"101,362",26.56
242,"101,363",26.72
243,"101,364",26.44
244,"101,365",26.50
245,"101,366",26.60
246,"101,367",26.60
247,"101,368",26.56
248,"100,369",26.61
249,"100,370",26.74
250,"100,371",26.41
251,"100,372",26.30
252,"100,373",26.49
253,"100,374",26.33
254,"100,375",26.64
255,"100,376",26.41
256,"100,377",26.44
257,"100,378",26.54
258,"100,379",26.31
259,"100,380",26.42
260,"100,381",26.41
261,"100,382",26.54
262,"100,383",26.62
263,"100,384",26.43
264,"100,385",26.41
265,"100,386",26.33
266,"100,387",26.39
267,"100,388",26.42
268,"100,389",26.42
269,"99,390",26.29
270,"99,391",26.39
271,"99,392",26.30
272,"99,393",26.30
273,"99,394",26.31
274,"99,395",26.31
275,"99,396",26.50
276,"99,397",26.41
277,"99,398",26.26
278,"99,399",26.34
279,"99,400",26.21
280,"99,401",26.21
281,"99,402",26.10
282,"99,403",26.19
283,"99,404",26.09
284,"99,405",26.10
285,"99,406",26.07
286,"99,407",26.07
287,"99,408",26.12
288,"99,409",25.83
289,"98,410",26.03
290,"98,411",26.03
291,"98,412",25.83
292,"98,413",26.00
293,"98,414",26.09
294,"98,415",26.04
295,"98,416",25.98
296,"98,417",25.76
297,"98,418",25.74
298,"98,419",25.84
299,"98,420",25.86
300,"98,421",25.83
301,"98,422",25.78
302,"98,423",25.88
303,"98,424",25.65
304,"98,425",25.70
305,"98,426",25.86
306,"98,427",25.51
307,"98,428",25.63
308,"98,429",25.61
309,"98,430",25.53
310,"97,431",25.63
