熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
117,"107,238",23.10
118,"107,239",23.08
119,"107,240",23.11
120,"107,241",23.18
121,"107,242",23.17
122,"107,243",23.20
123,"107,244",23.26
124,"107,245",23.18
125,"106,246",23.27
126,"106,247",23.22
127,"106,248",23.38
128,"106,249",23.19
129,"106,250",23.17
130,"106,251",23.34
131,"106,252",23.17
132,"106,253",23.15
133,"106,254",23.15
134,"106,255",23.30
135,"106,256",23.14
136,"106,257",23.17
137,"106,258",23.30
138,"106,259",23.26
139,"106,260",23.16
140,"106,261",23.22
141,"106,262",23.22
142,"106,263",23.58
143,"106,264",23.38
144,"106,265",23.21
145,"105,266",23.11
146,"105,267",23.27
147,"105,268",23.27
148,"105,269",23.16
149,"105,270",23.10
150,"105,271",23.28
151,"105,272",23.29
152,"105,273",23.11
153,"105,274",23.21
154,"105,275",23.19
155,"105,276",23.18
156,"105,277",23.15
157,"105,278",23.13
158,"105,279",23.26
159,"105,280",23.02
160,"105,281",23.21
161,"105,282",23.00
162,"105,283",23.21
163,"105,284",23.19
164,"105,285",23.26
165,"105,286",23.19
166,"104,287",23.17
167,"104,288",23.19
168,"104,289",23.22
169,"104,290",23.18
170,"104,291",23.00
171,"104,292",23.10
172,"104,293",23.08
173,"104,294",23.14
174,"104,295",23.08
175,"104,296",23.30
176,"104,297",23.27
177,"104,298",23.21
178,"104,299",23.14
179,"104,300",23.00
180,"104,301",23.11
181,"104,302",23.17
182,"104,303",23.06
183,"104,304",23.08
184,"104,305",23.27
185,"104,306",23.09
186,"104,307",23.04
187,"103,308",23.19
188,"103,309",22.99
189,"103,310",23.38
190,"103,311",23.03
191,"103,312",23.15
192,"103,313",23.00
193,"103,314",23.08
194,"103,315",23.11
195,"103,316",23.27
196,"103,317",23.02
197,"103,318",23.26
198,"103,319",23.27
199,"103,320",23.13
200,"103,321",23.17
201,"103,322",23.18
202,"103,323",23.23
203,"103,324",23.34
204,"103,325",22.69
205,"103,326",23.16
206,"103,327",22.99
207,"102,328",23.17
208,"102,329",23.28
209,"102,330",23.27
210,"102,331",22.98
211,"102,332",23.08
212,"102,333",23.30
213,"102,334",23.16
214,"102,335",23.16
215,"102,336",23.26
216,"102,337",23.30
217,"102,338",23.13
218,"102,339",23.18
219,"102,340",23.44
220,"102,341",23.31
221,"102,342",23.33
222,"102,343",22.75
223,"102,344",23.22
224,"102,345",23.19
225,"102,346",23.27
226,"102,347",23.08
227,"102,348",23.48
228,"101,349",23.08
229,"101,350",23.29
230,"101,351",22.97
231,"101,352",23.15
232,"101,353",23.27
233,"101,354",23.34
234,"101,355",23.06
235,"101,356",23.15
236,"101,357",23.17
237,"101,358",23.27
238,"101,359",23.31
239,"101,360",22.99
240,"101,361",23.27
241,"101,362",23.32
242,"101,363",23.36
243,"101,364",23.27
244,"101,365",23.05
245,"101,366",23.36
246,"101,367",23.16
247,"101,368",23.39
248,"100,369",23.15
249,"100,370",23.52
250,"100,371",23.13
251,"100,372",23.19
252,"100,373",23.36
253,"100,374",23.23
254,"100,375",23.34
255,"100,376",23.18
256,"100,377",23.23
257,"100,378",23.23
258,"100,379",23.19
259,"100,380",23.31
260,"100,381",23.14
261,"100,382",23.32
262,"100,383",23.32
263,"100,384",23.18
264,"100,385",23.17
265,"100,386",23.08
266,"100,387",23.16
267,"100,388",23.13
268,"100,389",23.13
269,"99,390",22.97
270,"99,391",23.30
271,"99,392",23.36
272,"99,393",23.13
273,"99,394",23.28
274,"99,395",23.11
275,"99,396",23.23
276,"99,397",23.41
277,"99,398",23.36
278,"99,399",23.14
279,"99,400",23.32
280,"99,401",23.22
281,"99,402",23.29
282,"99,403",23.44
283,"99,404",23.32
284,"99,405",23.13
285,"99,406",23.44
286,"99,407",23.28
287,"99,408",23.19
288,"99,409",23.23
289,"98,410",23.11
290,"98,411",22.76
291,"98,412",23.16
292,"98,413",23.29
293,"98,414",23.42
294,"98,415",23.30
295,"98,416",23.41
296,"98,417",23.23
297,"98,418",23.30
298,"98,419",23.13
299,"98,420",23.29
300,"98,421",23.20
301,"98,422",23.28
302,"98,423",23.45
303,"98,424",23.06
304,"98,425",23.14
305,"98,426",23.39
306,"98,427",23.17
307,"98,428",23.36
308,"98,429",23.38
309,"98,430",23.22
310,"97,431",23.28
311,"97,432",23.34
312,"97,433",23.10
313,"97,434",23.21
314,"97,435",23.17
315,"97,436",22.98
316,"97,437",23.23
317,"97,438",23.16
318,"97,439",23.27
319,"97,440",23.23
320,"97,441",23.21
321,"97,442",23.27
322,"97,443",23.26
323,"97,444",23.26
324,"97,445",23.13
325,"97,446",23.67
326,"97,447",23.08
327,"97,448",22.98
328,"97,449",23.03
329,"97,450",23.19
330,"96,451",22.80
