熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
212,"102,333",24.58
213,"102,334",24.50
214,"102,335",24.48
215,"102,336",24.61
216,"102,337",24.65
217,"102,338",24.50
218,"102,339",24.49
219,"102,340",24.76
220,"102,341",24.62
221,"102,342",24.61
222,"102,343",24.32
223,"102,344",24.56
224,"102,345",24.55
225,"102,346",24.52
226,"102,347",24.54
227,"102,348",24.61
228,"101,349",24.42
229,"101,350",24.61
230,"101,351",24.49
231,"101,352",24.56
232,"101,353",24.71
233,"101,354",24.69
234,"101,355",24.39
235,"101,356",24.58
236,"101,357",24.50
237,"101,358",24.39
238,"101,359",24.74
239,"101,360",24.50
240,"101,361",24.81
241,"101,362",24.64
242,"101,363",24.72
243,"101,364",24.65
244,"101,365",24.62
245,"101,366",24.62
246,"101,367",24.63
247,"101,368",24.69
248,"100,369",24.71
249,"100,370",24.78
250,"100,371",24.55
251,"100,372",24.55
252,"100,373",24.55
253,"100,374",24.58
254,"100,375",24.83
255,"100,376",24.55
256,"100,377",24.72
257,"100,378",24.45
258,"100,379",24.44
259,"100,380",24.52
260,"100,381",24.41
261,"100,382",24.74
262,"100,383",24.62
263,"100,384",24.39
264,"100,385",24.71
265,"100,386",24.50
266,"100,387",24.56
267,"100,388",24.63
268,"100,389",24.61
269,"99,390",24.56
270,"99,391",24.21
271,"99,392",24.50
272,"99,393",24.42
273,"99,394",24.60
274,"99,395",24.43
275,"99,396",24.49
276,"99,397",24.64
277,"99,398",24.55
278,"99,399",24.61
279,"99,400",24.50
280,"99,401",24.50
281,"99,402",24.45
282,"99,403",24.56
283,"99,404",24.42
284,"99,405",24.43
285,"99,406",24.71
286,"99,407",24.37
287,"99,408",24.47
288,"99,409",24.41
289,"98,410",24.52
290,"98,411",24.52
291,"98,412",24.59
292,"98,413",24.42
293,"98,414",24.43
294,"98,415",24.44
295,"98,416",24.54
296,"98,417",24.51
297,"98,418",24.25
298,"98,419",24.34
299,"98,420",24.43
300,"98,421",24.43
301,"98,422",24.39
302,"98,423",24.58
303,"98,424",24.37
304,"98,425",24.32
305,"98,426",24.61
306,"98,427",24.47
307,"98,428",24.55
308,"98,429",24.45
309,"98,430",24.36
310,"97,431",24.45
311,"97,432",24.49
312,"97,433",24.32
313,"97,434",24.45
314,"97,435",24.18
315,"97,436",24.11
316,"97,437",24.22
317,"97,438",24.30
318,"97,439",24.36
319,"97,440",24.30
320,"97,441",24.26
321,"97,442",24.56
322,"97,443",24.51
323,"97,444",24.27
324,"97,445",24.40
325,"97,446",24.19
326,"97,447",24.26
327,"97,448",24.28
328,"97,449",24.34
329,"97,450",24.25
330,"96,451",24.22
