熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
124,"107,245",24.21
125,"106,246",24.07
126,"106,247",24.42
127,"106,248",24.17
128,"106,249",24.25
129,"106,250",24.22
130,"106,251",24.27
131,"106,252",24.27
132,"106,253",24.18
133,"106,254",23.99
134,"106,255",24.27
135,"106,256",24.19
136,"106,257",24.05
137,"106,258",24.31
138,"106,259",24.22
139,"106,260",24.21
140,"106,261",24.18
141,"106,262",24.18
142,"106,263",24.21
143,"106,264",24.21
144,"106,265",24.19
145,"105,266",24.04
146,"105,267",24.17
147,"105,268",24.26
148,"105,269",24.04
149,"105,270",24.22
150,"105,271",24.42
151,"105,272",24.26
152,"105,273",24.10
153,"105,274",24.19
154,"105,275",24.22
155,"105,276",24.18
156,"105,277",24.04
157,"105,278",24.27
158,"105,279",24.18
159,"105,280",24.26
160,"105,281",24.19
161,"105,282",24.00
162,"105,283",24.27
163,"105,284",24.17
164,"105,285",24.12
165,"105,286",24.18
166,"104,287",24.29
167,"104,288",24.10
168,"104,289",24.21
169,"104,290",24.23
170,"104,291",24.27
171,"104,292",24.12
172,"104,293",24.09
173,"104,294",24.09
174,"104,295",24.17
175,"104,296",24.34
176,"104,297",24.15
177,"104,298",24.22
178,"104,299",24.27
179,"104,300",24.17
180,"104,301",24.18
181,"104,302",24.19
182,"104,303",24.01
183,"104,304",24.17
184,"104,305",24.34
185,"104,306",24.14
186,"104,307",24.23
187,"103,308",24.30
188,"103,309",24.19
189,"103,310",24.11
190,"103,311",24.32
191,"103,312",24.18
192,"103,313",24.17
193,"103,314",24.14
194,"103,315",24.26
195,"103,316",24.41
196,"103,317",23.99
197,"103,318",24.19
198,"103,319",24.48
199,"103,320",24.32
200,"103,321",24.25
201,"103,322",24.15
202,"103,323",24.23
203,"103,324",24.40
204,"103,325",24.37
205,"103,326",24.21
206,"103,327",24.07
207,"102,328",24.28
208,"102,329",24.36
209,"102,330",24.36
210,"102,331",24.37
211,"102,332",24.19
212,"102,333",24.40
213,"102,334",24.39
214,"102,335",24.27
215,"102,336",24.36
216,"102,337",24.36
217,"102,338",24.17
218,"102,339",24.37
219,"102,340",24.41
220,"102,341",24.40
221,"102,342",24.52
222,"102,343",24.09
223,"102,344",24.32
224,"102,345",24.42
225,"102,346",24.44
226,"102,347",24.19
227,"102,348",24.39
228,"101,349",24.23
229,"101,350",24.43
230,"101,351",24.27
231,"101,352",24.34
232,"101,353",24.37
233,"101,354",24.30
234,"101,355",24.26
235,"101,356",24.27
236,"101,357",24.27
237,"101,358",24.34
238,"101,359",24.45
239,"101,360",24.38
240,"101,361",24.50
241,"101,362",24.38
242,"101,363",24.44
243,"101,364",24.42
244,"101,365",24.30
245,"101,366",24.43
246,"101,367",24.38
247,"101,368",24.38
248,"100,369",24.26
249,"100,370",24.48
250,"100,371",24.10
251,"100,372",24.12
252,"100,373",24.30
253,"100,374",24.34
254,"100,375",24.38
255,"100,376",24.37
256,"100,377",24.32
257,"100,378",24.31
258,"100,379",24.21
259,"100,380",24.21
260,"100,381",24.18
261,"100,382",24.28
262,"100,383",24.42
263,"100,384",24.36
264,"100,385",24.38
265,"100,386",24.40
266,"100,387",24.22
267,"100,388",24.19
268,"100,389",24.30
269,"99,390",24.17
270,"99,391",24.30
271,"99,392",24.31
272,"99,393",24.17
273,"99,394",24.47
274,"99,395",24.28
275,"99,396",24.28
276,"99,397",24.37
277,"99,398",24.36
278,"99,399",24.21
279,"99,400",24.58
280,"99,401",24.31
281,"99,402",24.10
282,"99,403",24.32
283,"99,404",24.30
284,"99,405",24.21
285,"99,406",24.41
286,"99,407",24.06
287,"99,408",24.30
288,"99,409",24.22
289,"98,410",23.87
290,"98,411",24.29
291,"98,412",24.29
292,"98,413",24.26
293,"98,414",24.26
294,"98,415",24.25
295,"98,416",24.45
296,"98,417",24.15
297,"98,418",24.23
298,"98,419",24.25
299,"98,420",24.42
300,"98,421",24.21
301,"98,422",24.17
302,"98,423",24.37
303,"98,424",24.18
304,"98,425",24.28
305,"98,426",24.41
306,"98,427",24.18
307,"98,428",24.36
308,"98,429",24.36
309,"98,430",24.04
310,"97,431",24.37
311,"97,432",24.30
312,"97,433",24.05
313,"97,434",24.12
314,"97,435",23.97
315,"97,436",24.04
316,"97,437",24.10
317,"97,438",24.08
318,"97,439",24.21
319,"97,440",24.36
320,"97,441",24.10
321,"97,442",24.36
322,"97,443",24.31
323,"97,444",24.10
324,"97,445",24.05
325,"97,446",24.23
326,"97,447",24.18
327,"97,448",24.11
328,"97,449",24.11
329,"97,450",24.18
330,"96,451",23.97
