熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
測定時間, 14:30:11, 放射率, 0.94
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"112,122",23.54
2,"112,123",23.61
3,"112,124",23.83
4,"112,125",23.73
5,"112,126",23.65
6,"112,127",23.59
7,"112,128",23.61
8,"112,129",23.45
9,"112,130",23.76
10,"112,131",23.69
11,"112,132",23.65
12,"112,133",23.66
13,"112,134",23.83
14,"112,135",23.73
15,"112,136",23.67
16,"112,137",23.55
17,"112,138",23.78
18,"112,139",23.75
19,"112,140",23.72
20,"112,141",23.72
21,"112,142",23.70
22,"111,143",23.56
23,"111,144",23.71
24,"111,145",23.75
25,"111,146",23.75
26,"111,147",23.76
27,"111,148",23.82
28,"111,149",23.54
29,"111,150",23.81
30,"111,151",23.73
31,"111,152",23.89
32,"111,153",23.60
33,"111,154",23.87
34,"111,155",23.66
35,"111,156",23.66
36,"111,157",23.71
37,"111,158",23.88
38,"111,159",23.71
39,"111,160",23.63
40,"111,161",23.78
41,"111,162",23.70
42,"111,163",23.82
43,"110,164",23.77
44,"110,165",23.86
45,"110,166",23.82
46,"110,167",23.82
47,"110,168",23.84
48,"110,169",23.83
49,"110,170",23.83
50,"110,171",24.04
51,"110,172",23.71
52,"110,173",23.81
53,"110,174",23.82
54,"110,175",23.75
55,"110,176",23.78
56,"110,177",23.96
57,"110,178",23.61
58,"110,179",23.63
59,"110,180",23.76
60,"110,181",23.91
61,"110,182",23.66
62,"110,183",23.63
63,"109,184",23.81
64,"109,185",23.76
65,"109,186",23.92
66,"109,187",23.72
67,"109,188",23.84
68,"109,189",23.74
69,"109,190",23.86
70,"109,191",23.96
71,"109,192",23.82
72,"109,193",23.78
73,"109,194",23.92
74,"109,195",23.66
75,"109,196",23.77
76,"109,197",23.86
77,"109,198",23.72
78,"109,199",23.82
79,"109,200",23.74
80,"109,201",23.72
81,"109,202",23.72
82,"109,203",23.88
83,"109,204",23.96
84,"108,205",23.75
85,"108,206",23.71
86,"108,207",23.75
87,"108,208",23.70
88,"108,209",23.75
89,"108,210",23.82
90,"108,211",23.87
91,"108,212",23.73
92,"108,213",23.69
93,"108,214",23.69
94,"108,215",23.67
95,"108,216",23.64
96,"108,217",23.82
97,"108,218",23.72
98,"108,219",23.69
99,"108,220",23.74
100,"108,221",23.83
101,"108,222",23.66
102,"108,223",23.77
103,"108,224",23.82
104,"107,225",23.66
105,"107,226",23.66
106,"107,227",23.55
107,"107,228",23.67
108,"107,229",23.65
109,"107,230",23.60
110,"107,231",23.60
111,"107,232",23.60
112,"107,233",23.76
113,"107,234",23.84
114,"107,235",23.63
115,"107,236",23.78
116,"107,237",23.47
117,"107,238",23.71
118,"107,239",23.66
119,"107,240",23.72
120,"107,241",23.71
121,"107,242",23.72
122,"107,243",23.76
123,"107,244",23.83
124,"107,245",23.69
125,"106,246",23.73
126,"106,247",23.75
127,"106,248",23.69
128,"106,249",23.66
129,"106,250",23.61
130,"106,251",23.69
131,"106,252",23.85
132,"106,253",23.71
133,"106,254",23.71
134,"106,255",23.70
135,"106,256",23.70
136,"106,257",23.69
137,"106,258",23.70
138,"106,259",23.64
139,"106,260",23.56
140,"106,261",23.67
141,"106,262",23.66
142,"106,263",23.84
143,"106,264",23.82
144,"106,265",23.71
145,"105,266",23.65
146,"105,267",23.69
147,"105,268",23.82
148,"105,269",23.55
149,"105,270",23.56
150,"105,271",23.96
151,"105,272",23.74
152,"105,273",23.72
153,"105,274",23.64
154,"105,275",23.78
155,"105,276",23.60
156,"105,277",23.64
157,"105,278",23.81
158,"105,279",23.58
159,"105,280",23.64
160,"105,281",23.72
161,"105,282",23.55
162,"105,283",23.71
163,"105,284",23.70
164,"105,285",23.69
165,"105,286",23.64
166,"104,287",23.82
167,"104,288",23.65
168,"104,289",23.63
169,"104,290",23.59
170,"104,291",23.48
171,"104,292",23.73
172,"104,293",23.48
173,"104,294",23.56
174,"104,295",23.52
175,"104,296",23.74
176,"104,297",23.82
177,"104,298",23.82
178,"104,299",23.56
179,"104,300",23.58
180,"104,301",23.59
181,"104,302",23.60
182,"104,303",23.60
183,"104,304",23.59
184,"104,305",23.72
185,"104,306",23.59
186,"104,307",23.56
187,"103,308",23.65
188,"103,309",23.65
189,"103,310",23.70
190,"103,311",23.69
191,"103,312",23.66
192,"103,313",23.64
193,"103,314",23.83
194,"103,315",23.66
195,"103,316",23.94
196,"103,317",23.63
197,"103,318",23.67
198,"103,319",23.75
199,"103,320",23.56
200,"103,321",23.77
201,"103,322",23.67
202,"103,323",23.67
203,"103,324",23.67
204,"103,325",23.67
205,"103,326",23.82
206,"103,327",23.60
207,"102,328",23.85
208,"102,329",23.82
209,"102,330",23.73
210,"102,331",23.64
211,"102,332",23.52
212,"102,333",23.84
213,"102,334",23.76
214,"102,335",23.63
215,"102,336",23.66
216,"102,337",23.78
217,"102,338",23.70
218,"102,339",23.82
219,"102,340",23.87
220,"102,341",23.88
221,"102,342",23.77
222,"102,343",23.47
223,"102,344",23.61
224,"102,345",23.86
225,"102,346",23.84
226,"102,347",23.63
227,"102,348",23.74
228,"101,349",23.60
229,"101,350",23.92
230,"101,351",23.70
231,"101,352",23.70
232,"101,353",23.74
233,"101,354",23.73
234,"101,355",23.63
235,"101,356",23.75
236,"101,357",23.66
237,"101,358",23.77
238,"101,359",23.93
239,"101,360",23.77
240,"101,361",23.85
241,"101,362",23.88
242,"101,363",23.84
243,"101,364",23.83
244,"101,365",23.85
245,"101,366",23.95
246,"101,367",23.76
247,"101,368",24.05
248,"100,369",23.69
249,"100,370",23.96
250,"100,371",23.72
251,"100,372",23.56
252,"100,373",23.87
253,"100,374",23.67
254,"100,375",23.93
255,"100,376",23.78
256,"100,377",23.72
257,"100,378",23.69
258,"100,379",23.74
259,"100,380",23.84
260,"100,381",23.60
261,"100,382",23.94
262,"100,383",23.95
263,"100,384",23.58
264,"100,385",23.82
265,"100,386",23.65
266,"100,387",23.73
267,"100,388",23.72
268,"100,389",23.75
269,"99,390",23.56
270,"99,391",23.65
271,"99,392",23.81
272,"99,393",23.77
273,"99,394",23.92
274,"99,395",23.49
275,"99,396",23.69
276,"99,397",24.00
277,"99,398",24.07
278,"99,399",23.74
279,"99,400",23.85
280,"99,401",23.54
