熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
129,"106,250",23.48
130,"106,251",23.61
131,"106,252",23.50
132,"106,253",23.52
133,"106,254",23.47
134,"106,255",23.38
135,"106,256",23.40
136,"106,257",23.44
137,"106,258",23.54
138,"106,259",23.53
139,"106,260",23.42
140,"106,261",23.44
141,"106,262",23.38
142,"106,263",23.54
143,"106,264",23.51
144,"106,265",23.45
145,"105,266",23.37
146,"105,267",23.55
147,"105,268",23.45
148,"105,269",23.48
149,"105,270",23.31
150,"105,271",23.58
151,"105,272",23.48
152,"105,273",23.44
153,"105,274",23.49
154,"105,275",23.50
155,"105,276",23.51
156,"105,277",23.28
157,"105,278",23.44
158,"105,279",23.52
159,"105,280",23.27
160,"105,281",23.63
161,"105,282",23.36
162,"105,283",23.40
163,"105,284",23.37
164,"105,285",23.49
165,"105,286",23.42
166,"104,287",23.55
167,"104,288",23.56
168,"104,289",23.55
169,"104,290",23.40
170,"104,291",23.27
171,"104,292",23.55
172,"104,293",23.34
173,"104,294",23.44
174,"104,295",23.28
175,"104,296",23.59
176,"104,297",23.52
177,"104,298",23.52
178,"104,299",23.51
179,"104,300",23.29
180,"104,301",23.42
181,"104,302",23.45
182,"104,303",23.42
183,"104,304",23.40
184,"104,305",23.56
185,"104,306",23.38
186,"104,307",23.32
187,"103,308",23.52
188,"103,309",23.45
189,"103,310",23.44
190,"103,311",23.41
191,"103,312",23.63
192,"103,313",23.40
193,"103,314",23.33
194,"103,315",23.30
195,"103,316",23.56
196,"103,317",23.28
197,"103,318",23.45
198,"103,319",23.45
199,"103,320",23.48
200,"103,321",23.45
201,"103,322",23.44
202,"103,323",23.61
203,"103,324",23.65
204,"103,325",23.34
205,"103,326",23.40
206,"103,327",23.39
207,"102,328",23.58
208,"102,329",23.70
209,"102,330",23.49
210,"102,331",23.45
211,"102,332",23.40
212,"102,333",23.64
213,"102,334",23.55
214,"102,335",23.51
215,"102,336",23.51
216,"102,337",23.60
217,"102,338",23.44
218,"102,339",23.51
219,"102,340",23.61
220,"102,341",23.65
221,"102,342",23.70
222,"102,343",23.28
223,"102,344",23.55
224,"102,345",23.81
225,"102,346",23.58
226,"102,347",23.54
227,"102,348",23.56
228,"101,349",23.41
229,"101,350",23.74
230,"101,351",23.37
231,"101,352",23.58
232,"101,353",23.52
233,"101,354",23.63
234,"101,355",23.38
235,"101,356",23.50
236,"101,357",23.59
237,"101,358",23.63
238,"101,359",23.71
239,"101,360",23.49
240,"101,361",23.74
241,"101,362",23.44
242,"101,363",23.65
243,"101,364",23.65
244,"101,365",23.63
245,"101,366",23.58
246,"101,367",23.50
247,"101,368",23.71
248,"100,369",23.45
249,"100,370",23.66
250,"100,371",23.49
251,"100,372",23.39
252,"100,373",23.58
253,"100,374",23.53
254,"100,375",23.66
255,"100,376",23.59
256,"100,377",23.65
257,"100,378",23.45
258,"100,379",23.45
259,"100,380",23.63
260,"100,381",22.98
261,"100,382",23.75
262,"100,383",23.70
263,"100,384",23.20
264,"100,385",23.56
265,"100,386",23.50
266,"100,387",23.50
267,"100,388",23.60
268,"100,389",23.51
269,"99,390",23.40
270,"99,391",23.40
271,"99,392",23.59
272,"99,393",23.47
273,"99,394",23.66
274,"99,395",23.36
275,"99,396",23.58
276,"99,397",23.66
277,"99,398",23.76
278,"99,399",23.52
279,"99,400",23.50
280,"99,401",23.55
281,"99,402",23.47
282,"99,403",23.71
283,"99,404",23.52
284,"99,405",23.49
285,"99,406",23.67
286,"99,407",23.33
287,"99,408",23.52
288,"99,409",23.47
289,"98,410",23.56
290,"98,411",23.53
291,"98,412",23.65
292,"98,413",23.65
293,"98,414",23.67
294,"98,415",23.60
295,"98,416",23.51
296,"98,417",23.53
297,"98,418",23.49
298,"98,419",23.52
299,"98,420",23.73
300,"98,421",23.44
301,"98,422",23.70
302,"98,423",23.76
303,"98,424",23.53
304,"98,425",23.47
305,"98,426",23.76
306,"98,427",23.65
307,"98,428",23.67
308,"98,429",23.55
309,"98,430",23.47
310,"97,431",23.56
311,"97,432",23.61
312,"97,433",23.49
313,"97,434",23.55
314,"97,435",23.41
315,"97,436",23.31
316,"97,437",23.60
317,"97,438",23.54
318,"97,439",23.59
319,"97,440",23.63
320,"97,441",23.30
321,"97,442",23.67
322,"97,443",23.72
323,"97,444",23.50
324,"97,445",23.50
325,"97,446",23.50
326,"97,447",23.53
327,"97,448",23.34
328,"97,449",23.41
329,"97,450",23.53
330,"96,451",23.23
