熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
118,"107,239",23.49
119,"107,240",23.44
120,"107,241",23.34
121,"107,242",23.70
122,"107,243",23.63
123,"107,244",23.63
124,"107,245",23.48
125,"106,246",23.52
126,"106,247",23.55
127,"106,248",23.52
128,"106,249",23.47
129,"106,250",23.41
130,"106,251",23.45
131,"106,252",23.51
132,"106,253",23.54
133,"106,254",23.49
134,"106,255",23.55
135,"106,256",23.42
136,"106,257",23.56
137,"106,258",23.51
138,"106,259",23.56
139,"106,260",23.40
140,"106,261",23.34
141,"106,262",23.51
142,"106,263",23.71
143,"106,264",23.55
144,"106,265",23.52
145,"105,266",23.52
146,"105,267",23.52
147,"105,268",23.51
148,"105,269",23.48
149,"105,270",23.45
150,"105,271",23.65
151,"105,272",23.65
152,"105,273",23.40
153,"105,274",23.44
154,"105,275",23.60
155,"105,276",23.33
156,"105,277",23.44
157,"105,278",23.49
158,"105,279",23.50
159,"105,280",23.41
160,"105,281",23.59
161,"105,282",23.36
162,"105,283",23.45
163,"105,284",23.55
164,"105,285",23.47
165,"105,286",23.45
166,"104,287",23.63
167,"104,288",23.47
168,"104,289",23.50
169,"104,290",23.49
170,"104,291",23.28
171,"104,292",23.49
172,"104,293",23.42
173,"104,294",23.50
174,"104,295",23.22
175,"104,296",23.60
176,"104,297",23.63
177,"104,298",23.63
178,"104,299",23.47
179,"104,300",23.21
180,"104,301",23.40
181,"104,302",23.47
182,"104,303",23.42
183,"104,304",23.45
184,"104,305",23.42
185,"104,306",23.53
186,"104,307",23.23
187,"103,308",23.49
188,"103,309",23.41
189,"103,310",23.64
190,"103,311",23.51
191,"103,312",23.48
192,"103,313",23.48
193,"103,314",23.27
194,"103,315",23.48
195,"103,316",23.54
196,"103,317",23.41
197,"103,318",23.65
198,"103,319",23.49
199,"103,320",23.51
200,"103,321",23.51
201,"103,322",23.53
202,"103,323",23.49
203,"103,324",23.51
204,"103,325",23.53
205,"103,326",23.59
206,"103,327",23.37
207,"102,328",23.54
208,"102,329",23.49
209,"102,330",23.56
210,"102,331",23.39
211,"102,332",23.40
212,"102,333",23.61
213,"102,334",23.48
214,"102,335",23.55
215,"102,336",23.53
216,"102,337",23.67
217,"102,338",23.38
218,"102,339",23.51
219,"102,340",23.65
220,"102,341",23.61
221,"102,342",23.63
222,"102,343",23.13
223,"102,344",23.53
224,"102,345",23.55
225,"102,346",23.50
226,"102,347",23.50
227,"102,348",23.51
228,"101,349",23.53
229,"101,350",23.71
230,"101,351",23.56
231,"101,352",23.39
232,"101,353",23.71
233,"101,354",23.64
234,"101,355",23.55
235,"101,356",23.51
236,"101,357",23.37
237,"101,358",23.45
238,"101,359",23.70
239,"101,360",23.47
240,"101,361",23.54
241,"101,362",23.60
242,"101,363",23.63
243,"101,364",23.63
244,"101,365",23.40
245,"101,366",23.82
246,"101,367",23.58
247,"101,368",23.69
248,"100,369",23.45
249,"100,370",23.73
250,"100,371",23.45
251,"100,372",23.49
252,"100,373",23.63
253,"100,374",23.58
254,"100,375",23.83
255,"100,376",23.56
256,"100,377",23.70
257,"100,378",23.40
258,"100,379",23.42
259,"100,380",23.55
260,"100,381",23.45
261,"100,382",23.61
262,"100,383",23.77
263,"100,384",23.54
264,"100,385",23.54
265,"100,386",23.60
266,"100,387",23.54
267,"100,388",23.56
268,"100,389",23.49
269,"99,390",23.27
270,"99,391",23.39
271,"99,392",23.54
272,"99,393",23.45
273,"99,394",23.60
274,"99,395",23.40
275,"99,396",23.60
276,"99,397",23.73
277,"99,398",23.69
278,"99,399",23.49
279,"99,400",23.64
280,"99,401",23.38
281,"99,402",23.52
282,"99,403",23.73
283,"99,404",23.63
284,"99,405",23.38
285,"99,406",23.72
286,"99,407",23.58
287,"99,408",23.39
288,"99,409",23.49
289,"98,410",23.50
290,"98,411",23.58
291,"98,412",23.61
292,"98,413",23.56
293,"98,414",23.56
294,"98,415",23.71
295,"98,416",23.73
296,"98,417",23.53
297,"98,418",23.63
298,"98,419",23.60
299,"98,420",23.75
300,"98,421",23.45
301,"98,422",23.83
302,"98,423",23.94
303,"98,424",23.63
304,"98,425",23.61
305,"98,426",23.87
306,"98,427",23.51
307,"98,428",23.52
308,"98,429",23.52
309,"98,430",23.39
310,"97,431",23.58
311,"97,432",24.12
312,"97,433",23.45
313,"97,434",23.69
314,"97,435",23.36
315,"97,436",23.42
316,"97,437",23.73
317,"97,438",23.53
318,"97,439",23.50
319,"97,440",23.63
320,"97,441",23.38
321,"97,442",23.50
322,"97,443",23.54
323,"97,444",23.58
324,"97,445",23.36
325,"97,446",23.45
326,"97,447",23.51
327,"97,448",23.31
328,"97,449",23.49
329,"97,450",23.55
330,"96,451",23.19
